I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
15,1,-14,-7,15,-6,-5,25,15,75,60,40
18,3,-15,-10,17,-6,0,25,18,75,58,39
14,-2,-15,-6,14,-8,12,26,26,75,52,35
-2,-13,-11,7,5,-12,28,43,32,78,49,32
-12,-23,-10,18,-1,-16,44,68,40,81,44,27
-23,-31,-9,27,-7,-20,59,79,44,79,40,24
-16,-38,-22,27,3,-29,70,94,46,80,45,21
-8,-35,-28,22,10,-31,74,116,62,80,45,20
8,-45,-53,18,30,-48,69,138,78,80,46,19
40,-30,-70,-5,55,-49,51,155,88,98,51,15
49,-36,-84,-6,66,-60,38,154,91,111,49,15
54,-22,-76,-16,65,-49,33,149,90,110,53,18
60,-21,-81,-19,71,-51,27,147,89,109,57,27
48,-67,-115,10,81,-90,24,143,95,119,72,52
22,4,-18,-13,20,-7,19,117,81,124,81,60
-6,13,19,-4,-12,15,14,95,60,117,75,52
2,-8,-9,3,5,-8,27,95,58,112,73,48
14,15,1,-14,6,8,47,91,54,106,68,41
12,-3,-16,-4,14,-9,56,89,51,102,65,36
15,3,-13,-8,14,-5,55,86,47,96,62,31
10,-6,-15,-1,13,-11,57,83,43,85,54,27
7,-8,-16,1,12,-12,60,81,39,78,48,25
2,-10,-13,5,7,-11,60,74,31,67,40,20
1,-21,-22,10,12,-21,58,74,28,59,34,17
11,-28,-39,9,25,-33,52,67,21,55,29,13
6,-38,-45,16,26,-41,49,65,15,55,24,10
0,-46,-46,24,23,-46,43,70,23,56,27,10
12,-48,-60,18,36,-54,41,69,29,53,22,10
30,-41,-71,6,51,-56,15,73,33,58,29,10
24,-40,-64,9,44,-52,-16,65,25,55,20,10
21,-35,-56,7,39,-45,-3,77,37,64,36,14
16,-31,-48,8,32,-39,6,62,22,61,41,26
11,-30,-40,10,26,-35,27,83,45,89,38,29
15,-20,-36,3,26,-28,67,112,68,87,34,-10
12,-22,-34,6,23,-28,117,230,158,145,19,-35
70,29,-41,-49,55,-6,53,291,355,469,325,142
285,178,-107,-231,195,36,-235,-66,437,958,1024,589
577,321,-256,-448,416,32,-689,-641,212,1085,1471,985
546,233,-313,-389,429,-40,-1086,-1473,-863,-93,685,747
321,59,-262,-190,291,-102,-953,-1596,-1470,-1089,-288,234
192,16,-176,-104,184,-79,-489,-803,-828,-687,-285,74
60,-3,-63,-28,62,-33,-172,-288,-331,-263,-147,30
4,-15,-19,6,12,-16,-12,-35,-104,-65,-69,7
-10,-30,-20,20,5,-24,29,50,-12,23,-21,-1
-5,-34,-29,20,12,-31,36,67,6,34,-19,-18
-4,-47,-43,26,19,-44,36,82,30,61,-2,-18
-20,-62,-43,41,12,-52,33,71,13,41,-16,-29
-7,-43,-36,25,15,-39,38,86,31,57,-6,-38
-7,-36,-29,22,11,-32,31,76,20,45,-13,-52
-8,-30,-23,19,8,-26,43,95,38,58,-9,-49
-9,-24,-15,16,3,-19,58,101,45,63,-20,-50
-14,-21,-7,18,-3,-14,64,96,37,53,-30,-51
-11,-10,1,11,-6,-4,70,95,32,47,-36,-48
-27,-18,9,22,-18,-4,67,88,24,35,-49,-58
-56,-40,16,48,-36,-12,63,87,17,21,-52,-70
-62,-40,22,51,-42,-9,60,80,-2,3,-68,-70
-71,-40,31,55,-51,-4,56,65,-23,-12,-82,-70
-60,-35,25,47,-42,-5,49,49,-45,-37,-85,-71
-33,-36,-3,35,-14,-20,24,16,-71,-62,-82,-70
-10,-32,-21,21,6,-26,-8,-22,-102,-83,-78,-68
11,-28,-39,9,25,-33,-37,-59,-139,-110,-75,-57
12,-42,-54,15,33,-48,-71,-108,-170,-126,-72,-48
26,-29,-56,2,41,-42,-90,-129,-167,-114,-66,-38
46,-14,-60,-16,53,-37,-82,-121,-152,-85,-27,-7
52,-7,-59,-23,56,-33,-76,-108,-131,-47,25,34
55,3,-52,-29,54,-24,-69,-78,-91,-3,64,51
57,9,-48,-33,52,-19,-43,-34,-48,37,78,48
60,18,-42,-39,51,-12,-17,5,-7,62,70,44
61,25,-36,-43,48,-6,3,32,12,75,67,41
61,30,-31,-46,46,0,29,58,28,87,62,36
72,42,-30,-57,51,6,36,67,41,95,58,34
72,42,-30,-57,51,6,29,64,39,88,54,29
63,33,-30,-48,46,1,23,66,40,84,49,26
58,28,-30,-43,44,-1,16,64,40,78,44,23
51,20,-30,-36,40,-5,9,65,40,72,40,18
44,15,-29,-29,36,-6,1,67,40,70,35,15
34,9,-25,-21,29,-7,-5,70,40,70,30,11
29,4,-25,-16,26,-11,-14,74,40,70,34,10
24,-1,-25,-11,25,-13,-5,75,40,70,35,10
18,-7,-25,-5,22,-16,18,94,62,81,35,6
12,-13,-25,1,19,-19,32,111,81,96,40,4
9,-13,-21,2,15,-17,46,122,83,105,40,7
10,-6,-16,-2,13,-11,50,131,88,109,41,10
12,1,-11,-7,12,-5,63,130,92,114,48,10
15,7,-8,-11,11,0,81,129,94,113,50,10
17,15,-2,-16,9,6,87,125,91,109,50,10
19,21,1,-20,9,11,94,125,88,110,50,10
13,20,7,-17,3,13,88,123,86,110,50,14
5,20,15,-13,-5,17,78,114,82,110,50,15
10,20,10,-15,0,15,71,108,80,110,49,15
18,20,2,-19,8,11,59,100,78,105,45,15
24,20,-4,-21,14,7,37,93,71,100,43,15
27,15,-12,-21,19,1,25,85,64,95,40,14
31,12,-20,-21,25,-4,24,81,58,91,37,9
32,8,-23,-20,28,-7,20,78,51,86,34,4
24,5,-19,-15,21,-7,17,75,45,83,32,0
15,0,-16,-7,15,-7,15,72,40,78,29,-5
15,3,-13,-9,14,-5,17,70,37,75,26,-10
20,12,-8,-16,14,2,25,70,33,72,23,-10
16,11,-5,-12,10,2,36,70,30,67,20,-10
9,5,-5,-7,7,0,34,70,25,64,19,-11
5,0,-5,-2,5,-2,40,70,28,65,20,-10
2,-3,-5,1,4,-4,52,71,31,65,20,-10
-5,-9,-5,7,0,-7,50,70,30,65,20,-9
-3,-8,-5,6,1,-6,50,76,30,65,20,-3
4,-1,-5,-1,5,-3,50,78,26,66,20,3
9,4,-5,-6,7,0,50,74,24,62,24,7
16,10,-5,-13,10,2,48,77,26,60,25,14
19,14,-5,-16,11,5,37,70,23,59,25,18
32,27,-5,-29,19,10,30,72,27,58,36,17
34,30,-4,-31,19,13,19,68,21,53,29,11
28,19,-9,-23,18,5,12,66,21,56,25,7
26,13,-13,-19,19,0,14,58,20,55,20,3
22,3,-19,-13,20,-8,20,53,18,53,11,-4
20,-2,-22,-9,21,-12,23,52,24,59,13,-5
15,-13,-27,-1,21,-20,28,34,13,49,-11,-22
10,-20,-30,5,20,-24,37,60,30,64,-11,-30
