I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-114,-104,10,109,-62,-46,-55,-170,-130,-95,-65,-45
-89,-90,-1,89,-43,-46,-54,-170,-130,-95,-65,-45
-46,-59,-13,53,-16,-35,-49,-170,-130,-95,-65,-45
-63,-57,6,60,-35,-25,-47,-170,-130,-99,-65,-45
-120,-106,14,112,-67,-46,-42,-170,-130,-100,-65,-45
-117,-126,-9,122,-54,-67,-40,-170,-130,-100,-65,-45
-118,-125,-7,122,-56,-66,-34,-164,-125,-95,-64,-39
-128,-120,8,124,-67,-56,-28,-157,-120,-91,-69,-33
-66,-96,-29,81,-18,-62,-20,-152,-117,-87,-70,-29
-61,-88,-27,75,-17,-57,-14,-143,-111,-81,-62,-22
-52,-71,-20,62,-16,-45,-5,-137,-107,-77,-56,-18
-35,-26,9,31,-22,-8,27,-133,-105,-69,-49,-12
-70,-34,36,52,-53,1,12,-136,-101,-61,-42,-3
-93,-34,59,63,-76,12,-22,-144,-100,-53,-38,6
-73,13,86,30,-80,49,-35,-159,-94,-46,-34,14
4,51,48,-28,-22,49,-65,-186,-96,-50,-34,8
-12,-3,9,7,-10,3,-58,-182,-105,-62,-30,-3
-37,-69,-32,53,-2,-50,-30,-179,-117,-78,-29,-12
-47,-80,-33,64,-7,-56,-13,-177,-122,-89,-56,-22
-103,-124,-21,114,-41,-72,-7,-168,-129,-106,-83,-36
-109,-139,-31,124,-38,-85,-3,-174,-141,-119,-96,-51
-100,-133,-33,117,-33,-82,10,-158,-125,-111,-94,-52
-102,-143,-40,123,-31,-91,6,-174,-139,-120,-96,-55
-111,-140,-29,126,-41,-84,21,-149,-115,-110,-94,-61
-118,-155,-36,137,-41,-95,-18,-173,-137,-120,-93,-55
-122,-147,-25,134,-49,-85,27,-126,-97,-101,-90,-60
-78,-117,-39,98,-19,-78,99,0,-26,-76,-89,-71
20,-84,-104,32,62,-94,200,455,305,162,13,-15
466,249,-217,-357,341,16,189,1087,820,615,344,238
726,593,-133,-659,429,229,-456,-182,-7,310,444,487
183,433,250,-309,-34,341,-822,-1809,-1026,-221,210,377
-170,63,234,53,-202,149,-530,-1310,-782,-219,1,101
-134,-92,42,113,-88,-25,-203,-496,-381,-187,-96,-14
-116,-78,38,97,-77,-20,3,-180,-137,-118,-72,-28
-71,-100,-30,86,-20,-65,54,-23,-32,-69,-63,-39
