I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-118,45,163,36,-141,104,-33,-52,-75,-81,-55,-22
-185,-32,153,109,-169,60,-7,-88,-119,-125,-88,-51
-208,-68,140,138,-174,36,32,-103,-179,-182,-126,-109
-204,-84,121,144,-163,18,56,-103,-218,-217,-171,-137
-273,-148,125,210,-199,-11,62,-142,-220,-204,-170,-138
-301,-193,108,246,-204,-42,65,-132,-264,-243,-176,-167
-270,-163,107,216,-189,-28,68,-145,-228,-191,-138,-147
-221,-217,4,219,-112,-106,71,-79,-268,-259,-190,-172
-148,-188,-40,168,-54,-114,52,55,-217,-277,-234,-187
-96,107,203,-6,-149,155,50,297,86,-10,-12,-21
89,336,247,-213,-79,292,-39,-85,560,634,494,364
130,431,301,-281,-86,366,-187,-1252,890,1342,1053,813
-396,184,580,106,-488,381,77,-1904,-228,441,542,472
-685,-329,356,507,-521,14,360,-1691,-1137,-619,-325,-223
-454,-537,-83,496,-186,-310,189,-911,-729,-533,-420,-355
-250,-325,-75,287,-87,-199,51,-286,-419,-369,-287,-224
-130,-132,-2,131,-63,-67,28,-81,-221,-203,-147,-121
-158,-119,39,138,-98,-40,24,1,-174,-177,-121,-96
-140,-89,51,114,-95,-19,39,35,-145,-149,-129,-76
-135,-105,30,120,-82,-37,12,66,-124,-124,-105,-65
-194,-104,90,148,-141,-7,8,66,-137,-127,-98,-64
-131,-48,83,89,-107,17,-24,65,-117,-107,-79,-50
-79,6,85,36,-82,45,-12,93,-120,-103,-71,-45
-101,-15,86,58,-94,36,9,153,-71,-64,-47,-40
-156,-41,116,98,-136,37,-46,156,-56,-50,-42,-32
-102,37,138,32,-120,87,-36,163,-27,-29,-2,2
-6,116,122,-56,-64,119,-58,187,6,3,49,48
27,161,135,-94,-54,148,-117,218,42,56,58,55
87,167,80,-127,3,123,-118,289,102,118,106,96
111,178,67,-144,22,122,-154,332,127,165,153,148
99,179,80,-139,9,130,-185,362,122,177,166,143
149,207,59,-178,45,133,-189,406,119,205,198,177
157,215,58,-186,49,136,-188,433,116,234,231,210
134,198,65,-166,34,131,-178,415,109,222,216,193
86,212,125,-149,-19,168,-167,360,85,206,181,163
4,150,146,-77,-71,148,-150,317,70,174,175,150
54,213,159,-133,-53,186,-110,281,99,169,172,148
-4,184,188,-90,-96,186,-57,173,94,144,129,105
-83,79,161,2,-122,120,-41,74,61,90,69,62
-96,50,146,23,-121,98,-34,27,51,61,29,43
-137,-1,136,69,-137,67,-24,-28,42,46,24,33
-95,30,125,33,-110,77,-24,-67,36,35,26,32
-91,29,120,31,-106,74,-18,-61,29,25,26,26
-104,13,116,45,-110,64,-17,-60,23,56,33,26
-125,-9,116,67,-120,53,-8,-60,14,58,25,16
-78,34,112,22,-95,73,30,-35,36,74,52,32
-137,-15,122,75,-129,53,35,-74,57,110,78,57
-152,-12,140,82,-146,63,12,-79,47,104,74,52
-85,55,140,15,-113,97,6,-52,44,103,75,47
-121,18,138,51,-130,78,-1,-81,38,102,76,46
-86,40,127,23,-107,83,-8,-78,31,96,74,39
-130,-5,125,68,-128,60,-13,-70,32,107,73,39
-72,56,129,8,-101,92,-8,-55,43,120,98,65
-9,118,127,-55,-68,122,10,11,60,129,116,81
-76,84,160,-4,-118,121,4,10,87,165,142,113
-45,148,193,-52,-119,170,5,-31,90,173,144,123
-27,180,207,-76,-117,193,22,-23,82,168,141,118
-31,211,242,-90,-136,226,3,-25,103,193,192,152
-51,217,268,-83,-160,243,-9,-26,102,192,204,146
25,254,229,-140,-103,241,-10,-22,81,183,190,126
54,233,179,-144,-63,206,-38,-27,60,171,176,108
-96,36,132,30,-114,83,-31,-64,4,101,132,61
-116,-29,87,72,-101,29,18,-86,-41,67,94,32
-118,-63,55,90,-86,-4,50,-60,-94,27,38,5
-160,-111,49,135,-104,-31,56,-89,-96,3,29,14
-142,-114,28,128,-85,-43,56,-85,-125,-23,26,9
-161,-131,30,146,-95,-50,41,-98,-118,-2,13,7
-134,-136,-2,135,-66,-69,48,-73,-107,-14,31,18
-65,-182,-116,124,26,-149,43,7,-185,-108,-37,-73
-28,8,37,10,-33,23,38,221,40,53,59,6
62,310,248,-186,-94,279,8,184,427,490,424,308
212,457,244,-335,-16,350,-170,-807,922,1325,1048,790
-60,364,423,-152,-242,393,-55,-1759,339,1028,965,775
-579,-162,418,371,-498,128,322,-1847,-907,-238,31,60
-446,-516,-70,481,-187,-293,301,-1184,-826,-442,-285,-246
-154,-352,-198,254,22,-274,71,-400,-381,-232,-138,-131
-106,-140,-34,123,-36,-87,-6,-87,-177,-58,0,-36
-59,-87,-29,73,-15,-58,-12,4,-97,15,49,7
-97,-101,-4,99,-46,-52,-20,18,-103,-18,44,40
-56,-59,-3,57,-26,-31,-31,53,-63,34,102,66
-7,-31,-24,19,9,-27,-32,72,-70,45,92,65
-25,-15,10,20,-18,-2,-31,66,-41,52,82,63
-26,35,62,-5,-44,48,-27,91,-36,54,94,72
-50,12,63,19,-56,37,-46,106,-13,85,122,96
-36,13,49,11,-43,31,-45,146,11,96,138,96
44,94,50,-69,-3,71,-58,182,50,123,169,123
40,76,35,-58,2,55,-84,198,64,160,191,128
63,102,38,-83,12,70,-82,256,100,205,215,151
137,197,60,-168,38,129,-122,303,144,243,261,198
138,196,57,-167,40,126,-139,345,154,281,304,230
177,221,44,-199,66,132,-178,379,169,328,337,262
218,248,31,-233,93,140,-230,407,162,331,342,266
258,281,23,-270,117,152,-232,449,160,342,359,289
293,339,46,-316,123,192,-219,427,160,346,380,301
203,248,45,-226,78,147,-181,398,144,334,370,285
124,175,50,-150,37,112,-152,364,114,318,329,272
128,229,100,-179,14,164,-104,284,120,280,291,250
80,177,97,-128,-9,136,-67,208,135,245,249,209
39,133,94,-86,-28,113,-37,128,108,221,212,159
-11,86,97,-38,-54,91,-21,56,74,188,169,112
-11,59,70,-24,-41,65,0,41,68,187,141,98
-20,50,70,-15,-46,60,35,32,89,190,168,101
-100,-46,54,73,-77,4,-7,-28,86,146,142,96
-42,8,51,17,-47,29,-4,-67,72,148,130,95
-66,-22,44,44,-55,11,35,-52,70,164,157,90
-62,-21,41,41,-51,10,23,-54,71,157,150,89
25,56,31,-41,-3,43,20,-55,85,155,148,85
3,39,36,-21,-17,37,16,-48,88,155,143,85
-10,37,47,-14,-29,42,4,-47,80,183,166,114
-15,11,26,2,-20,19,15,-46,77,192,187,127
-22,47,69,-13,-46,58,35,-51,69,188,186,124
-28,47,75,-9,-52,61,32,-54,66,191,191,126
-3,52,55,-25,-29,53,10,-54,69,189,193,124
-30,35,65,-3,-48,50,19,-58,54,191,196,125
12,61,50,-37,-19,56,58,-67,53,186,190,120
52,89,37,-70,7,63,56,-65,49,181,182,112
41,48,6,-45,17,26,46,-65,18,178,176,106
29,51,22,-40,3,36,42,-66,12,173,168,98
-32,-2,31,17,-31,14,33,-64,10,160,160,90
-41,-24,17,32,-29,-3,29,-61,2,141,155,85
-71,-36,35,53,-53,0,35,-42,2,139,144,77
-26,-3,23,14,-24,10,56,-47,-21,140,140,76
-24,11,35,6,-29,23,54,-58,-32,145,130,68
-14,-8,7,11,-11,-1,55,-32,-9,145,156,90
63,55,-8,-59,36,23,75,-18,2,147,197,119
-7,21,28,-7,-17,24,78,-10,14,166,165,98
11,85,75,-48,-32,80,68,22,46,191,202,133
53,210,158,-132,-53,184,63,46,75,219,261,170
13,192,179,-103,-83,185,56,45,95,243,261,187
71,224,153,-148,-41,188,37,44,83,248,277,209
144,254,110,-200,17,182,13,46,82,241,283,192
100,177,77,-139,11,126,-9,9,47,197,248,163
7,64,57,-36,-25,60,16,-44,7,151,200,124
-16,-14,2,15,-9,-6,57,-49,-35,123,155,99
-65,-100,-34,83,-15,-67,41,-78,-95,83,115,74
-75,-124,-49,100,-13,-86,61,-73,-76,84,121,74
-53,-119,-66,87,7,-92,81,-85,-131,47,96,55
-111,-129,-18,120,-46,-73,68,-107,-94,79,135,73
-65,-180,-115,123,25,-148,64,-6,-154,1,65,22
28,-107,-135,40,82,-121,50,107,-89,9,45,-2
78,175,97,-126,-10,136,67,335,238,279,299,195
290,417,128,-354,81,272,-33,-147,680,956,810,607
