I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-30,36,47,-50,3,109,-98,-116,-76,-1119,2154
-69,6,76,31,-73,41,107,-79,-107,-68,-1080,2190
13,92,79,-53,-33,85,124,167,160,110,-925,2251
224,163,-61,-193,142,51,178,676,731,568,-707,2308
448,273,-176,-360,312,48,188,703,901,1133,-273,2517
190,-40,-230,-74,210,-135,138,-173,70,556,-739,2221
-239,-333,-94,286,-72,-213,125,-914,-1006,-636,-1498,1824
-271,-218,53,244,-162,-82,124,-793,-959,-652,-1344,1899
-176,-132,44,154,-110,-44,117,-282,-397,-288,-1154,1956
-126,-72,54,99,-90,-9,115,-72,-180,-178,-1071,1999
-91,-44,47,68,-69,1,109,-69,-123,-124,-1016,2007
-83,-38,46,60,-64,4,106,-48,-102,-131,-996,1985
-73,-29,44,50,-59,8,101,-49,-84,-113,-955,1984
-81,-32,49,56,-65,9,99,-40,-85,-119,-963,1962
-94,-22,72,58,-82,25,94,-37,-77,-108,-942,1952
-89,-23,67,56,-78,22,90,-31,-71,-106,-941,1931
-80,-16,64,48,-72,23,88,-27,-67,-102,-923,1922
-74,-15,59,45,-66,22,83,-22,-59,-96,-911,1905
-71,-15,55,42,-63,20,80,-18,-51,-96,-898,1890
-68,-15,53,41,-60,19,77,-10,-39,-89,-883,1874
-63,-15,48,39,-55,16,72,2,-30,-87,-869,1858
-60,-15,45,37,-52,15,70,25,-17,-83,-847,1846
-51,-9,41,30,-46,16,63,44,-7,-71,-827,1832
-40,-4,36,22,-38,16,55,55,12,-56,-796,1822
-29,3,32,13,-31,17,47,90,37,-43,-769,1808
-21,7,27,7,-24,16,39,108,58,-24,-746,1801
-6,17,23,-5,-15,19,31,123,89,5,-711,1805
23,41,18,-32,2,29,19,148,116,35,-670,1810
49,63,14,-56,17,38,8,173,153,73,-624,1813
76,84,8,-80,33,46,-12,198,192,119,-574,1819
104,108,4,-107,49,56,-32,198,219,155,-529,1827
129,130,1,-130,64,65,-53,191,228,181,-492,1819
151,144,-7,-147,79,68,-63,184,237,189,-465,1810
136,146,10,-141,62,78,-57,176,279,182,-455,1801
104,135,31,-119,36,83,-50,170,281,178,-454,1792
93,122,30,-107,31,76,-46,158,261,156,-456,1772
73,102,30,-88,21,66,-23,120,241,98,-484,1721
27,75,47,-51,-10,61,13,75,186,32,-529,1662
-13,45,58,-16,-36,51,29,35,129,-16,-562,1608
-28,23,51,3,-40,36,46,-5,81,-52,-566,1560
-39,7,46,16,-43,26,58,-21,44,-90,-561,1522
-48,-7,41,27,-44,16,59,-34,19,-109,-560,1496
-47,-12,35,29,-41,12,61,-51,13,-113,-556,1480
-43,-15,28,29,-35,6,59,-51,11,-112,-555,1464
-69,-18,50,43,-59,16,60,-46,6,-109,-550,1448
-96,-23,73,60,-85,25,60,-44,3,-110,-542,1432
-93,-25,68,59,-80,21,60,-39,-1,-110,-536,1416
-91,-21,71,56,-81,25,56,-36,0,-110,-529,1400
-88,-18,70,53,-79,26,55,-32,0,-109,-513,1384
-85,-15,70,50,-77,27,55,-30,0,-105,-499,1367
-86,-12,74,49,-80,30,50,-30,0,-103,-490,1346
-85,-10,75,47,-80,32,50,-26,0,-99,-480,1330
-83,-8,75,45,-79,34,49,-25,-2,-97,-469,1314
-79,-5,75,42,-76,35,45,-25,-6,-94,-457,1301
-77,-2,75,39,-76,37,46,-20,-4,-92,-442,1290
-73,1,74,36,-73,37,42,-21,-6,-89,-424,1276
-63,5,68,29,-66,36,40,-18,-4,-86,-410,1260
-56,5,61,25,-59,32,40,-15,9,-83,-396,1244
-54,0,54,27,-54,27,40,-14,5,-80,-385,1231
-48,0,47,24,-48,23,40,-19,-5,-81,-379,1220
-40,0,41,20,-41,20,39,-32,-12,-86,-372,1207
-46,0,46,23,-46,23,41,-38,-19,-89,-366,1193
-52,0,52,26,-52,26,39,-41,-27,-94,-359,1179
-55,0,55,27,-55,27,42,-46,-35,-101,-353,1163
-60,0,60,30,-60,30,54,-49,-43,-104,-349,1147
-60,0,60,30,-60,30,56,-52,-52,-98,-343,1132
-63,0,63,31,-63,31,54,-54,-54,-108,-339,1111
-66,0,66,32,-66,33,51,-58,-64,-122,-335,1086
-63,0,62,31,-62,30,50,-60,-71,-118,-330,1067
-61,-4,56,32,-58,26,49,-60,-65,-115,-326,1046
-56,-7,48,31,-52,20,44,-60,-63,-112,-319,1028
-54,-11,43,32,-49,16,39,-60,-58,-109,-312,1012
-48,-14,34,31,-41,10,34,-59,-55,-110,-306,996
-50,-18,32,34,-41,7,30,-56,-59,-110,-299,980
-65,-20,44,42,-55,12,24,-55,-61,-110,-294,964
-65,-20,45,42,-55,12,32,-55,-58,-110,-287,954
-68,-24,45,46,-56,10,42,-55,-55,-109,-281,944
-70,-25,45,47,-57,10,44,-56,-54,-111,-274,935
-70,-25,45,47,-57,10,50,-52,-63,-112,-267,918
-69,-25,44,47,-56,9,55,-50,-70,-110,-261,892
-63,-25,38,43,-50,6,55,-50,-72,-110,-256,873
-57,-25,32,41,-44,3,55,-46,-75,-107,-254,857
-52,-25,28,38,-40,1,55,-45,-75,-104,-251,844
-47,-26,21,36,-33,-2,55,-45,-75,-105,-248,839
-38,-22,15,30,-26,-3,55,-40,-75,-115,-245,832
-44,-16,27,30,-35,6,48,-40,-75,-116,-244,812
-54,-11,43,32,-48,16,52,-36,-75,-108,-236,794
-50,-5,45,27,-47,20,48,-35,-74,-103,-228,786
-48,0,48,24,-48,24,52,-31,-66,-97,-220,777
-55,19,74,18,-65,46,89,-1,-54,-88,-210,769
-36,48,85,-6,-61,66,105,13,-45,-77,-200,762
-29,60,90,-16,-59,75,99,29,-35,-68,-164,755
-44,53,97,-5,-71,75,68,26,-30,-60,-147,749
-35,44,79,-5,-57,61,17,-16,-24,-53,-151,742
-37,35,73,1,-55,53,-10,-24,-22,-49,-152,736
-23,26,49,-2,-36,37,-7,-43,-63,-73,-156,727
-1,14,16,-7,-9,15,2,-59,-95,-92,-154,706
-22,-4,18,13,-20,7,7,-52,-96,-98,-171,670
-43,-17,26,30,-35,4,15,-56,-102,-112,-185,637
-60,-28,32,44,-46,2,20,-54,-104,-123,-195,608
-70,-38,32,54,-51,-3,26,-55,-114,-132,-203,591
-72,-43,29,57,-50,-7,32,-51,-115,-130,-198,581
-76,-45,30,61,-53,-7,38,-48,-116,-129,-198,567
-69,-44,25,56,-47,-10,40,-46,-112,-123,-189,558
-71,-46,25,58,-48,-11,40,-41,-110,-125,-193,542
-68,-43,25,55,-46,-9,40,-41,-110,-116,-179,538
-65,-48,18,56,-41,-14,40,-37,-106,-128,-194,519
-66,-42,23,54,-44,-9,40,-35,-106,-130,-185,509
-41,-44,-3,42,-18,-24,41,-36,-102,-124,-173,487
-39,-38,1,39,-20,-18,39,-34,-105,-130,-171,483
-63,-38,25,50,-43,-6,41,-37,-92,-107,-156,477
-33,1,34,16,-34,18,39,-11,-112,-134,-155,481
36,89,52,-63,-8,70,43,153,113,29,-9,555
220,139,-81,-179,150,29,76,617,682,449,183,598
465,268,-197,-366,331,35,99,820,977,1087,636,827
275,64,-211,-169,243,-74,99,124,299,818,392,665
-178,-283,-105,231,-36,-194,95,-707,-848,-470,-523,177
-273,-222,51,247,-162,-85,90,-790,-1018,-760,-526,188
-147,-134,13,141,-80,-60,91,-334,-478,-382,-303,269
-79,-82,-3,81,-38,-42,86,-33,-183,-231,-238,303
-57,-39,17,48,-37,-11,70,-19,-111,-167,-173,328
-62,-44,19,53,-40,-12,54,-8,-99,-166,-188,305
-72,-41,31,56,-52,-5,54,3,-82,-133,-153,312
-70,-52,18,61,-44,-17,55,11,-72,-136,-162,294
-68,-52,16,59,-41,-18,56,21,-65,-129,-146,293
-58,-51,7,54,-32,-22,60,27,-55,-126,-143,282
-48,-47,1,47,-24,-23,60,37,-48,-124,-136,273
-40,-45,-4,43,-17,-25,58,42,-41,-117,-128,258
-42,-41,0,41,-21,-20,51,47,-36,-116,-126,244
-48,-40,8,44,-28,-16,44,50,-30,-107,-116,238
