I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
26,12,-14,-19,20,0,-129,-10,10,10,49,20
29,22,-7,-25,18,7,-123,-18,7,-2,42,17
13,14,1,-14,6,7,-118,-31,1,-21,34,11
-3,14,17,-6,-10,15,-92,-31,-4,-17,25,6
35,24,-12,-29,23,6,-89,-26,-11,-14,15,-1
43,13,-30,-28,36,-8,-116,-23,-14,-11,10,-4
-9,-3,7,6,-8,2,-104,-20,-11,-6,10,-1
-17,1,18,8,-18,9,-81,-17,-8,-6,10,2
-24,-21,4,22,-14,-8,-75,-14,-5,-11,10,4
-32,-24,8,28,-20,-8,-75,-10,-3,-17,10,8
-53,-19,35,36,-44,8,-71,-10,1,-20,8,10
-27,-6,21,16,-24,7,-65,-16,-4,-25,3,12
15,26,11,-21,2,18,-60,-14,-22,-30,0,18
-11,21,32,-5,-22,26,-55,-9,-32,-25,-3,22
-7,0,8,4,-8,3,-47,-29,-29,-10,-8,25
-11,-30,-19,20,4,-24,-44,-51,-30,-2,-10,30
-13,-30,-16,22,2,-23,-49,-50,-43,-17,-22,30
-20,-20,-1,20,-9,-10,-34,-50,-44,-23,-25,30
-11,-27,-16,19,3,-21,-22,-45,-38,-17,-14,30
-26,-26,0,26,-13,-13,-22,-45,-36,-16,-11,34
-20,32,51,-6,-36,41,-12,-45,-31,-11,1,60
40,85,45,-62,-3,65,2,-38,-29,-9,26,76
22,79,58,-51,-18,68,-70,-42,-22,-1,32,75
6,77,71,-41,-32,73,-151,-36,-10,11,24,74
-6,71,77,-33,-42,74,-141,-55,-29,8,21,70
-14,58,72,-22,-43,65,-142,-96,-60,-6,15,70
46,64,18,-55,14,41,-163,-105,-66,-21,12,67
57,49,-8,-53,32,21,-184,-100,-70,-29,3,61
44,6,-38,-25,41,-16,-215,-116,-101,-57,-17,56
72,18,-54,-45,63,-18,-214,-121,-108,-69,-22,50
15,1,-14,-8,14,-6,-176,-93,-82,-53,-18,45
-2,-34,-32,18,15,-33,-166,-88,-80,-56,-15,41
-10,-64,-54,37,22,-59,-125,-82,-76,-61,-13,37
-66,-91,-25,79,-21,-58,-71,-80,-75,-64,-9,35
-50,-78,-28,65,-11,-53,-31,-73,-70,-66,-8,29
-55,-71,-16,64,-19,-44,-19,-72,-71,-66,7,29
-78,-79,0,79,-39,-39,-68,-96,-86,-70,16,24
-68,-80,-12,74,-27,-46,-37,-92,-83,-70,15,22
-61,-67,-7,64,-27,-36,9,-96,-88,-67,17,20
-68,-92,-24,80,-22,-57,60,-81,-76,-64,9,28
-27,-80,-53,54,13,-67,99,-96,-86,-55,17,58
-68,-76,-8,72,-29,-42,105,-70,-72,-56,0,26
-56,-66,-10,61,-23,-38,103,-97,-82,-46,18,48
-58,-84,-26,71,-16,-55,113,-38,-55,-49,-55,-19
11,-225,-235,107,123,-230,87,53,-35,-58,-59,-88
441,-88,-529,-176,485,-308,-137,-447,-350,-55,171,115
628,321,-307,-475,467,7,-469,-1201,-830,-79,665,598
708,405,-303,-556,505,51,-912,-1549,-1157,-149,1014,957
522,216,-306,-369,414,-45,-993,-1188,-1006,-356,458,585
64,110,47,-87,8,78,-583,-574,-565,-387,16,197
-31,-9,23,20,-27,7,-214,-191,-222,-166,33,68
-54,-58,-4,56,-25,-30,40,9,-33,-50,-20,-27
-34,-22,12,28,-23,-5,189,65,27,-12,3,-7
-44,-48,-5,46,-19,-26,246,125,85,7,-9,-42
-68,-61,7,65,-37,-27,245,125,94,14,-5,-36
-72,-51,20,62,-46,-15,265,127,85,17,-17,-27
-98,-50,48,73,-73,-1,294,145,98,34,-33,-26
-66,-46,20,56,-42,-13,309,125,119,55,-36,-12
-88,-32,56,60,-72,12,320,150,127,59,-43,-15
-137,-64,73,100,-105,5,306,153,131,64,-37,-50
-150,-83,67,116,-108,-8,317,166,156,70,-42,-70
-136,-66,70,101,-103,2,341,187,145,67,-38,-65
-127,-67,60,97,-93,-4,335,194,160,66,-41,-73
-99,-34,65,66,-82,15,344,209,173,78,-35,-73
-113,-58,55,85,-83,-2,359,212,169,77,-30,-75
-80,-22,58,51,-69,18,373,240,199,98,-25,-70
-35,18,54,8,-45,36,397,246,201,107,-20,-67
-80,-41,39,60,-59,-1,403,275,235,113,-13,-64
-62,1,63,30,-63,32,431,295,256,122,-13,-60
-73,-33,40,53,-57,4,455,307,267,141,-38,-56
-124,-49,74,86,-99,13,483,361,317,196,-33,-55
-129,-4,125,66,-127,60,484,368,338,212,-21,-55
-91,12,103,40,-97,58,453,397,368,213,-6,-56
-53,55,108,-1,-81,81,467,420,383,230,6,-55
-77,34,111,21,-95,73,480,415,395,248,-3,-47
-40,72,112,-16,-77,92,455,396,384,247,16,-38
-33,58,91,-13,-62,74,410,355,359,233,33,-18
-72,8,81,32,-77,44,390,316,327,222,46,0
-27,47,75,-11,-51,61,383,253,256,203,52,5
-4,41,45,-19,-25,43,348,184,196,160,44,14
-4,32,36,-15,-20,34,285,111,131,99,38,17
6,30,24,-19,-9,27,241,68,91,78,30,31
-24,-13,11,19,-17,-2,231,41,50,56,23,46
-20,-28,-9,24,-5,-18,216,12,8,28,15,45
31,0,-31,-15,31,-16,204,5,4,21,7,45
37,0,-37,-19,37,-18,176,-3,-4,14,-9,45
43,7,-36,-25,40,-14,137,-10,-5,8,-9,45
32,3,-30,-17,31,-13,103,-18,-13,0,-4,43
4,-17,-21,7,13,-19,69,-24,-14,-4,-32,40
1,-5,-6,2,3,-5,55,-21,-11,-16,-58,40
-36,-15,21,25,-29,3,56,-17,-27,-23,-77,40
-51,-26,25,38,-38,0,79,-13,-24,-16,-77,40
-45,-28,18,36,-31,-5,84,-10,-14,-8,-65,31
-21,-11,9,16,-15,-1,53,-5,-12,-10,-63,19
18,17,-1,-18,10,8,51,-7,-18,-13,-52,9
13,9,-4,-11,8,2,62,-18,-28,-3,-53,-7
