I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-80,-60,50,20,-69,110,-15,-119,-25,-84,-24
-40,-100,-60,70,10,-80,110,-7,-110,-13,-78,-19
-19,-79,-60,49,21,-69,110,9,-102,6,-67,-12
-7,-63,-56,35,25,-59,110,18,-82,15,-58,-6
-4,-59,-55,32,26,-56,110,50,-48,35,-37,3
2,-53,-55,26,28,-54,111,79,-22,56,-13,12
3,-46,-48,22,25,-47,137,89,-3,73,-6,24
5,-35,-40,16,23,-37,140,130,28,99,15,38
10,-21,-31,6,21,-26,140,179,77,138,42,47
25,1,-24,-13,25,-11,140,231,136,187,70,69
46,47,1,-47,22,24,130,280,185,224,101,81
74,96,22,-86,26,59,184,320,227,257,122,94
72,104,32,-88,20,67,218,358,269,294,144,104
57,106,49,-81,4,77,203,390,296,305,149,96
38,110,72,-74,-17,91,199,390,303,296,144,94
21,100,79,-60,-29,89,187,337,258,275,133,88
32,95,63,-63,-16,78,168,266,188,217,106,85
33,75,42,-54,-4,59,155,174,99,152,70,73
27,34,7,-30,9,21,132,68,-2,85,30,52
14,-15,-29,1,22,-22,87,7,-55,31,-4,38
-1,-56,-56,29,28,-56,85,-45,-106,-10,-45,29
-9,-71,-61,40,26,-66,74,-65,-138,-45,-54,23
-11,-69,-59,40,24,-64,34,-64,-141,-45,-54,16
-1,-73,-72,37,35,-72,53,-85,-154,-45,-76,9
0,-75,-75,38,38,-75,38,-85,-156,-45,-74,2
-12,-83,-71,48,29,-77,46,-85,-154,-54,-71,2
-11,-79,-68,45,29,-73,82,-86,-151,-62,-69,5
0,-66,-65,34,33,-65,56,-85,-150,-59,-65,6
-11,-73,-62,42,26,-67,54,-84,-149,-65,-64,10
-15,-75,-60,45,23,-67,36,-79,-145,-65,-59,10
-17,-74,-57,46,21,-65,48,-78,-143,-65,-61,5
-14,-69,-55,42,20,-61,95,-74,-139,-65,-57,5
-16,-71,-55,44,20,-63,89,-72,-137,-65,-55,4
-31,-82,-51,57,11,-66,81,-69,-135,-65,-55,0
-36,-86,-50,61,7,-67,73,-75,-135,-65,-52,0
-35,-85,-50,60,8,-67,62,-79,-135,-66,-50,-3
-24,-84,-60,54,19,-72,60,-73,-136,-65,-51,-6
-32,-102,-70,67,20,-86,60,-83,-146,-65,-65,-5
-31,-86,-55,59,13,-71,54,-89,-144,-65,-64,-5
-7,-56,-49,32,21,-53,58,-80,-129,-54,-50,1
-5,-38,-33,21,14,-35,74,-74,-128,-34,-39,14
-4,-10,-6,7,1,-8,70,-69,-131,-21,-27,20
37,38,0,-37,18,19,61,-58,-128,-5,-14,42
78,59,-19,-69,49,20,26,-71,-132,-15,-6,72
65,0,-65,-32,65,-32,-20,-105,-128,-37,-4,66
27,-48,-75,11,51,-62,-11,-119,-132,-41,-21,45
0,-69,-69,35,34,-69,16,-111,-146,-58,-43,29
-29,-92,-63,61,17,-78,32,-118,-174,-86,-67,8
-62,-123,-62,92,0,-92,44,-129,-187,-104,-85,-7
-75,-129,-54,103,-11,-91,43,-120,-171,-103,-80,-15
-80,-132,-52,106,-14,-92,48,-119,-183,-119,-93,-27
-78,-128,-49,103,-14,-88,51,-99,-157,-97,-73,-17
-95,-131,-36,113,-29,-83,89,-107,-180,-133,-113,-51
-37,-105,-67,71,15,-85,175,32,-64,-52,-71,-45
115,58,-57,-86,86,1,71,210,210,258,209,165
566,367,-199,-467,383,84,-423,321,621,864,849,710
1048,693,-355,-870,701,169,-1120,-57,556,1041,1198,1109
797,499,-297,-648,547,101,-1338,-1070,-569,0,440,707
342,98,-244,-219,292,-73,-811,-1064,-885,-501,-92,246
150,-12,-162,-69,156,-86,-223,-350,-338,-194,-57,91
18,-81,-98,31,58,-89,24,-139,-191,-133,-102,-44
-24,-104,-79,64,28,-91,76,-66,-124,-81,-71,-62
-43,-109,-66,76,12,-87,85,-62,-117,-91,-83,-70
-63,-100,-37,81,-13,-68,95,-54,-102,-84,-74,-74
-46,-68,-22,58,-11,-45,87,-39,-85,-78,-72,-73
-40,-85,-45,63,3,-65,90,-27,-70,-72,-71,-72
-58,-96,-38,77,-10,-67,78,1,-37,-44,-59,-63
-41,-75,-34,58,-3,-54,98,11,-33,-41,-60,-63
-22,-51,-29,36,4,-40,142,27,-10,-16,-41,-55
-12,-34,-22,23,6,-28,138,45,5,3,-24,-52
-3,-21,-18,13,8,-19,133,82,29,29,0,-38
-6,-18,-12,12,3,-14,131,111,61,49,13,-15
-2,-12,-9,7,4,-10,125,153,107,84,45,12
14,4,-11,-9,12,-4,124,202,153,125,72,38
46,48,2,-47,22,25,118,254,204,166,98,56
64,78,14,-71,24,46,118,306,262,211,133,70
38,69,31,-54,3,50,158,345,299,230,147,74
26,85,59,-56,-17,72,204,376,331,254,163,82
53,123,70,-88,-9,96,202,400,365,281,184,94
51,132,81,-92,-15,106,188,397,357,275,180,86
31,108,77,-70,-23,92,178,342,303,238,157,77
16,77,62,-47,-23,69,151,247,218,173,126,68
17,58,41,-38,-13,50,107,151,125,102,82,58
10,18,8,-14,0,13,53,74,47,32,39,33
-26,-37,-11,32,-7,-24,44,11,-25,-28,1,9
-39,-61,-22,51,-8,-42,66,-30,-76,-63,-30,6
-26,-65,-39,45,7,-52,62,-57,-91,-78,-49,0
-25,-79,-55,52,15,-67,57,-74,-102,-81,-56,-5
-32,-87,-55,60,12,-71,53,-75,-109,-90,-55,-12
-29,-84,-55,57,13,-70,47,-75,-108,-96,-54,-14
-31,-85,-55,59,12,-70,46,-75,-105,-95,-50,-10
-27,-85,-58,56,16,-71,38,-75,-105,-95,-49,-10
-23,-85,-63,54,21,-74,45,-75,-105,-95,-56,-10
-25,-85,-59,55,18,-72,55,-70,-105,-95,-61,-10
-26,-86,-60,56,18,-72,47,-70,-106,-92,-57,-10
-24,-84,-60,54,19,-72,41,-69,-101,-89,-55,-7
-27,-86,-60,56,17,-72,34,-65,-100,-86,-51,-4
-23,-84,-61,53,19,-72,27,-65,-99,-83,-50,-1
-20,-85,-65,53,22,-74,24,-68,-97,-80,-50,2
-10,-73,-63,42,27,-68,26,-74,-93,-81,-51,5
-14,-73,-59,43,23,-66,42,-77,-101,-94,-59,3
-32,-93,-61,63,14,-77,40,-88,-115,-107,-56,0
-13,-69,-56,42,21,-62,27,-99,-110,-108,-50,-1
-15,-70,-55,43,20,-62,53,-94,-101,-103,-44,0
-23,-78,-55,51,16,-66,61,-86,-97,-100,-39,5
-12,-50,-38,31,14,-44,47,-77,-89,-89,-33,20
-14,-32,-18,23,3,-25,67,-70,-83,-74,-31,28
11,-3,-14,-3,13,-8,76,-62,-78,-65,-25,45
65,29,-36,-47,50,-3,46,-52,-64,-65,-21,73
