I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,-60,-26,47,-3,-43,-8,-45,-64,-41,-16,-10
-41,-51,-10,46,-15,-30,4,-38,-67,-60,-35,-23
-27,-78,-52,53,13,-65,19,-25,-79,-82,-62,-41
-7,-88,-81,47,37,-84,40,-22,-71,-79,-66,-41
-28,-104,-75,66,23,-89,48,-18,-58,-80,-69,-50
13,-97,-110,42,62,-103,43,-2,-54,-76,-71,-51
-13,-113,-100,63,43,-106,49,-5,-53,-74,-69,-49
-59,-133,-74,96,8,-103,56,-1,-50,-75,-71,-51
-59,-118,-59,89,0,-88,65,22,-41,-67,-69,-49
-47,-114,-67,81,10,-90,61,24,-39,-59,-74,-50
-42,-127,-85,85,22,-106,65,24,-26,-50,-78,-64
-39,-111,-71,75,16,-91,109,74,8,-42,-73,-72
-23,-85,-62,54,20,-73,134,105,30,-33,-70,-69
-35,-93,-58,64,12,-75,137,108,41,-22,-67,-71
-29,-88,-59,58,15,-73,159,140,66,-13,-62,-69
-20,-87,-67,54,24,-77,200,182,103,-3,-60,-71
-19,-82,-63,51,23,-72,244,217,130,1,-60,-74
-19,-97,-79,58,30,-88,291,260,161,12,-60,-83
-69,-136,-67,103,-1,-102,334,306,204,49,-60,-90
-91,-124,-33,108,-29,-78,375,344,242,69,-59,-89
-64,-109,-45,86,-9,-76,410,376,277,77,-68,-107
-78,-107,-28,93,-25,-67,426,385,300,87,-76,-114
-74,-102,-29,88,-22,-65,422,376,305,82,-67,-102
-66,-109,-44,88,-11,-76,374,338,267,68,-68,-100
-55,-89,-34,72,-10,-61,292,266,205,59,-52,-81
-39,-79,-40,59,1,-59,182,171,128,43,-25,-49
-13,-55,-42,35,15,-49,77,78,48,6,-18,-38
27,-30,-57,2,42,-43,15,14,-10,-30,-24,-36
6,-55,-61,25,34,-58,-33,-28,-61,-54,-40,-32
18,-41,-59,12,39,-50,-56,-52,-89,-54,-38,-29
3,-52,-55,25,30,-53,-65,-57,-106,-58,-33,-25
11,-44,-55,17,33,-49,-74,-65,-111,-78,-31,-22
65,11,-54,-37,59,-22,-75,-84,-109,-81,-25,-19
11,-27,-37,8,24,-32,-80,-84,-110,-79,-27,-16
-5,-29,-24,17,10,-26,-80,-78,-111,-82,-30,-13
13,14,1,-14,6,8,-80,-77,-127,-96,-42,-10
-1,-17,-16,9,8,-16,-80,-70,-131,-88,-46,-11
18,-21,-38,2,28,-29,-80,-71,-129,-72,-41,-20
36,3,-33,-19,34,-15,-80,-76,-127,-76,-40,-29
34,0,-34,-16,34,-17,-80,-74,-124,-73,-35,-30
2,-23,-25,10,14,-23,-77,-83,-125,-84,-35,-30
-14,-34,-20,24,3,-27,-74,-91,-120,-96,-39,-30
-13,-25,-12,19,-1,-18,-71,-89,-120,-94,-42,-30
-37,-44,-7,41,-15,-25,-69,-93,-120,-95,-46,-29
1,2,2,-1,0,2,-64,-96,-120,-95,-50,-25
56,36,-20,-46,38,8,-67,-95,-120,-95,-48,-25
39,15,-24,-26,31,-4,-80,-95,-120,-91,-42,-23
23,16,-6,-20,14,5,-80,-95,-120,-90,-37,-20
6,-28,-34,11,20,-31,-75,-95,-120,-90,-34,-20
-3,-34,-31,19,14,-32,-74,-96,-120,-90,-28,-24
18,-12,-30,-2,24,-21,-69,-94,-120,-90,-25,-25
25,-14,-39,-5,32,-26,-71,-97,-120,-91,-29,-25
44,11,-32,-27,38,-10,-77,-98,-126,-95,-34,-29
26,-11,-37,-7,31,-24,-84,-103,-128,-95,-35,-30
24,-10,-34,-6,29,-22,-85,-116,-124,-95,-35,-29
63,26,-37,-44,50,-5,-85,-113,-126,-95,-35,-24
47,7,-40,-27,43,-16,-85,-110,-121,-95,-35,-18
29,-14,-43,-7,36,-28,-85,-107,-120,-91,-35,-15
11,-37,-48,13,29,-42,-84,-105,-120,-85,-35,-10
18,-30,-48,6,34,-39,-79,-102,-114,-80,-29,-6
32,-27,-58,-2,45,-42,-76,-100,-108,-74,-23,-1
15,-46,-61,15,38,-53,-72,-99,-100,-69,-18,6
29,-20,-49,-5,39,-34,-69,-94,-95,-64,-12,12
64,20,-44,-42,54,-12,-64,-96,-86,-56,-4,20
73,27,-46,-49,59,-9,-70,-81,-79,-44,3,23
96,52,-44,-74,70,4,-75,-72,-55,-36,24,39
136,90,-46,-112,91,22,-85,-75,-54,-24,42,55
129,85,-44,-106,86,20,-116,-75,-92,-17,38,48
119,74,-45,-96,82,14,-116,-82,-106,-22,33,39
80,34,-45,-56,62,-5,-99,-77,-102,-20,31,36
42,-1,-43,-20,43,-22,-98,-91,-115,-55,6,22
14,-35,-49,10,32,-41,-92,-103,-122,-87,-37,-14
-31,-85,-54,58,12,-69,-98,-128,-153,-118,-67,-28
0,-78,-78,40,39,-78,-92,-113,-139,-114,-64,-24
-15,-68,-53,42,19,-60,-97,-123,-147,-113,-65,-25
-20,-69,-49,45,15,-59,-92,-114,-149,-122,-67,-26
24,-53,-77,15,51,-65,-81,-109,-132,-102,-60,-23
7,-67,-74,30,40,-70,-83,-129,-167,-134,-70,-26
18,-43,-60,13,40,-51,-55,-72,-94,-71,-42,-9
-22,-80,-58,51,18,-68,-83,-145,-180,-117,-61,-13
23,-84,-107,31,65,-95,18,116,104,70,18,5
93,6,-86,-49,90,-40,-127,44,207,240,133,76
280,123,-157,-201,218,-17,-583,-50,405,679,474,273
416,325,-91,-371,253,117,-757,152,865,1268,863,494
90,235,144,-163,-27,189,-641,-371,27,459,463,319
-36,68,104,-16,-70,86,-299,-336,-265,-55,105,109
-14,37,51,-12,-33,44,-67,-46,2,66,57,72
-48,0,47,24,-48,23,-21,-58,-89,-52,-50,13
-25,-11,14,18,-20,1,9,8,3,-20,-31,-6
-65,-71,-6,68,-30,-38,14,-45,-63,-86,-60,-38
-29,-66,-37,47,4,-51,29,-8,-42,-68,-73,-53
-14,-54,-40,34,13,-46,41,-10,-36,-66,-84,-62
-16,-56,-40,36,13,-48,63,5,-29,-68,-77,-57
-1,-38,-37,20,18,-37,64,16,-9,-52,-56,-45
-14,-47,-33,31,10,-40,73,17,-12,-61,-58,-52
-9,-47,-37,28,14,-42,78,34,12,-42,-52,-48
-26,-59,-32,43,3,-45,85,32,9,-42,-57,-53
-33,-70,-38,52,3,-54,107,58,33,-25,-54,-55
-38,-71,-33,55,-2,-52,125,78,44,-19,-56,-55
-75,-107,-32,91,-21,-70,153,112,68,-12,-51,-55
-74,-112,-37,93,-18,-74,166,137,93,-7,-49,-54
-82,-94,-12,89,-35,-53,192,157,111,-7,-51,-56
-72,-95,-24,84,-24,-59,239,203,148,15,-50,-54
-60,-74,-14,67,-23,-43,276,239,181,34,-51,-59
-52,-79,-26,66,-13,-52,319,282,218,67,-49,-69
-30,-65,-35,48,2,-50,371,334,261,106,-45,-71
-79,-61,18,70,-48,-22,416,375,305,107,-43,-68
-101,-91,10,96,-56,-40,442,404,334,108,-40,-75
-87,-84,4,85,-45,-40,462,410,352,117,-36,-82
-92,-73,19,82,-56,-27,459,412,361,126,-35,-73
-72,-46,27,59,-49,-9,413,378,327,114,-31,-62
