I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-310,-39,271,175,-291,116,104,140,165,24,70,66
-284,-9,274,147,-279,132,160,140,164,69,67,96
-247,20,267,114,-257,144,134,140,166,62,65,94
-265,40,306,112,-286,173,92,140,167,43,57,95
-268,17,285,125,-276,151,147,141,172,32,55,90
-268,-9,259,138,-263,125,158,137,169,49,61,90
-239,91,330,74,-285,210,150,151,183,71,69,89
-245,50,295,97,-270,172,153,185,222,117,134,109
-230,41,271,95,-251,156,117,200,208,126,144,116
-164,94,258,35,-212,176,122,214,223,111,119,89
-192,106,298,43,-245,202,145,243,263,149,161,139
-207,167,374,20,-291,271,162,265,300,175,187,178
-159,248,407,-45,-284,328,149,276,329,169,146,166
-124,315,439,-96,-282,377,136,304,340,194,220,216
-138,255,393,-58,-266,324,132,312,389,248,327,278
-129,211,340,-41,-235,275,118,273,359,261,279,280
-37,259,296,-111,-167,277,101,224,301,210,224,228
-31,245,277,-107,-154,261,44,180,266,164,175,200
-81,153,234,-36,-158,193,8,162,213,127,153,169
-35,129,164,-47,-100,147,31,70,178,83,141,127
23,124,100,-74,-39,112,77,68,148,52,80,116
-23,67,90,-23,-57,79,84,61,137,-22,-12,38
-35,9,45,13,-40,27,75,-51,128,-33,-11,20
-9,0,8,4,-8,4,63,-43,108,-5,34,36
-37,22,59,7,-48,40,57,-45,86,-37,-32,-8
-69,-37,32,53,-50,-2,36,-45,60,-53,-80,1
3,-24,-28,11,16,-26,-51,-72,50,-81,-67,7
59,-21,-80,-19,70,-50,-41,-96,44,-86,-50,-14
67,-25,-92,-21,80,-58,22,-86,41,-101,-96,-47
65,37,-28,-51,47,4,41,-104,36,-118,-97,-56
-22,-47,-25,35,2,-36,50,-103,31,-109,-26,-43
-3,-70,-67,37,32,-68,6,-94,28,-104,-73,-38
17,-15,-33,-1,25,-24,-2,-92,18,-118,-126,-29
31,-38,-69,4,50,-54,29,-77,42,-130,-55,-24
52,8,-44,-30,48,-18,10,-9,37,-91,-30,-27
55,27,-27,-41,41,0,20,-15,27,-83,-54,-21
77,1,-76,-39,77,-38,-49,-54,62,-105,-64,-29
59,27,-32,-42,45,-2,-76,-37,64,-119,-98,-51
74,41,-33,-57,54,4,39,-29,62,-120,-94,-5
83,10,-73,-46,78,-31,44,-20,87,-107,-81,19
78,3,-74,-40,76,-35,46,6,119,-97,-73,-2
53,-1,-54,-25,54,-28,8,20,128,-81,-54,6
