I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-51,-282,-231,167,90,-256,-248,79,41,-3,-124,-15
-36,-279,-243,158,103,-261,-235,86,61,13,-86,6
9,-278,-287,135,148,-283,-207,96,68,6,-98,-17
-68,-284,-216,176,74,-250,-140,241,135,46,-169,-135
91,-135,-226,22,159,-180,-266,275,434,445,260,164
551,209,-342,-380,446,-66,-751,-278,458,766,948,833
954,419,-534,-687,744,-57,-1117,-678,410,1148,1801,1543
698,42,-656,-370,677,-307,-884,-587,-57,448,956,966
130,-321,-451,96,291,-386,-494,-289,-292,-288,-265,50
39,-273,-312,117,176,-293,-387,-66,-42,-44,-127,29
20,-275,-295,128,158,-285,-322,-43,-56,-87,-150,-31
-11,-275,-264,143,127,-269,-293,-11,-27,-75,-163,-57
0,-282,-283,141,142,-282,-279,-6,-28,-62,-174,-50
-104,-320,-216,212,56,-268,-243,9,-24,-82,-199,-61
-136,-310,-174,224,20,-242,-247,25,-13,-56,-173,-50
-55,-313,-259,184,102,-286,-243,41,-6,-76,-203,-96
-45,-306,-262,176,109,-284,-249,58,26,-56,-186,-95
-87,-306,-219,197,67,-262,-249,50,22,-71,-207,-108
-72,-303,-231,188,80,-267,-251,77,61,-62,-190,-101
-89,-291,-201,190,56,-245,-244,78,55,-66,-190,-98
-62,-276,-214,169,76,-245,-238,70,49,-69,-186,-96
-41,-266,-225,154,92,-245,-229,69,46,-70,-178,-89
-72,-265,-193,169,61,-229,-230,61,37,-71,-179,-89
-35,-265,-230,150,98,-247,-266,60,35,-75,-193,-83
-81,-265,-184,173,52,-224,-268,60,28,-73,-194,-82
-72,-265,-193,169,61,-229,-260,60,24,-83,-203,-79
-40,-264,-224,152,92,-244,-256,73,19,-70,-190,-76
-72,-248,-176,160,52,-212,-249,85,16,-40,-157,-76
-40,-229,-190,135,75,-209,-245,81,8,-38,-164,-65
-52,-220,-168,137,58,-194,-238,115,48,-26,-150,-55
-2,-209,-207,106,103,-208,-241,145,83,-7,-118,-40
27,-202,-229,88,128,-215,-265,137,67,11,-101,-30
-9,-195,-187,102,89,-191,-289,143,94,41,-82,-4
20,-150,-170,65,95,-160,-292,139,93,73,-57,23
84,-118,-202,18,143,-160,-329,147,85,89,-23,20
83,-128,-211,22,148,-169,-350,150,145,136,49,87
68,-103,-171,18,120,-137,-343,117,156,173,89,136
95,-76,-171,-9,133,-123,-347,100,164,185,101,134
64,-79,-143,8,104,-110,-334,84,197,207,119,153
67,-71,-138,2,103,-104,-326,73,171,186,91,133
55,-87,-143,16,99,-115,-314,68,140,152,61,111
26,-146,-173,60,100,-159,-292,61,99,97,18,76
19,-177,-196,79,108,-186,-275,54,47,42,-42,26
2,-160,-162,80,82,-161,-270,48,29,23,-67,10
25,-140,-165,58,95,-152,-264,41,21,10,-83,3
-2,-166,-165,85,82,-165,-261,23,12,-7,-91,-5
-60,-189,-129,125,35,-159,-291,-8,3,-31,-90,-15
-55,-176,-121,116,33,-148,-319,-36,-4,-36,-89,-23
-11,-168,-156,90,73,-162,-313,-33,-5,-34,-84,-16
-7,-161,-154,84,74,-158,-298,-41,-3,-36,-85,-8
3,-160,-163,78,83,-161,-285,-8,36,-33,-83,-4
36,-160,-195,62,116,-177,-272,32,56,-37,-76,9
20,-160,-179,71,99,-169,-260,11,28,-21,-72,11
7,-122,-129,58,68,-126,-250,55,59,21,-65,14
-26,-106,-80,67,27,-93,-242,91,85,37,-61,25
-13,-109,-96,61,42,-102,-234,74,68,26,-54,15
43,-118,-161,38,102,-139,-225,78,61,22,-59,10
27,-140,-167,57,97,-154,-221,68,48,13,-81,-2
