I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,-60,-70,25,40,-65,1323,170,424,246,190,-310
11,-60,-71,25,41,-66,1318,173,420,251,190,-306
11,-64,-75,27,44,-70,1313,171,418,250,190,-299
11,-69,-80,29,46,-75,1308,166,415,250,190,-292
12,-76,-88,32,50,-82,1302,164,411,250,190,-286
10,-81,-91,35,51,-86,1297,159,411,250,190,-279
9,-79,-89,35,49,-84,1291,156,405,250,187,-276
12,-81,-93,34,52,-87,1282,151,389,238,178,-273
19,-79,-98,30,58,-88,1272,137,362,220,163,-270
34,-82,-116,24,75,-99,1262,123,330,205,150,-267
34,-100,-134,34,84,-117,1250,108,307,189,135,-264
34,-105,-139,35,87,-121,1239,85,271,160,119,-267
31,-113,-144,41,88,-128,1226,62,230,125,84,-270
4,-134,-139,65,72,-136,1221,59,200,98,54,-270
11,-131,-142,60,76,-136,1225,60,194,94,48,-270
9,-116,-125,53,67,-120,1229,60,195,94,45,-259
-16,-104,-88,60,36,-96,1241,59,200,99,60,-244
-16,-91,-75,54,29,-83,1263,65,247,134,87,-233
-15,-80,-65,48,25,-72,1274,80,287,165,108,-223
-16,-73,-57,45,21,-65,1280,88,321,188,111,-217
-18,-69,-51,44,17,-60,1292,105,355,208,120,-207
-19,-64,-45,42,13,-55,1292,124,369,216,137,-203
-15,-60,-45,38,15,-52,1284,131,375,227,140,-209
-10,-55,-45,33,18,-50,1279,130,378,235,140,-201
-6,-51,-45,29,19,-48,1274,130,386,235,140,-189
-5,-50,-45,28,20,-47,1267,130,385,235,151,-180
-5,-50,-45,28,20,-47,1257,130,384,238,159,-170
-9,-50,-41,29,16,-45,1249,135,386,243,164,-163
-10,-50,-40,30,15,-45,1239,135,383,243,171,-154
-9,-49,-39,29,15,-44,1231,135,392,253,173,-148
-4,-44,-41,24,19,-42,1222,135,400,266,180,-140
-2,-41,-39,21,18,-40,1213,135,400,264,180,-130
6,-38,-44,16,25,-41,1205,133,400,269,180,-120
14,-34,-47,10,31,-40,1195,126,400,271,178,-110
2,-29,-31,14,16,-30,1189,119,400,267,174,-101
-4,-36,-32,20,15,-34,1182,112,397,265,176,-93
-9,-41,-31,25,11,-36,1175,106,394,261,171,-86
3,-37,-39,17,21,-38,1168,99,395,260,170,-76
12,-33,-45,11,29,-39,1165,95,394,263,170,-79
-2,-31,-29,17,14,-30,1172,94,395,265,169,-81
-4,-23,-18,14,7,-20,1165,104,396,265,170,-68
-8,-2,6,5,-7,2,1179,129,402,277,170,-56
-12,32,44,-10,-29,38,1200,138,417,293,181,-38
-3,69,72,-34,-37,70,1179,123,417,302,191,-22
22,67,45,-45,-12,56,1138,112,405,302,184,-13
20,52,31,-36,-6,41,1092,107,399,290,177,-3
29,45,15,-37,7,30,1074,96,388,278,171,11
50,9,-41,-29,45,-16,1072,97,382,267,163,12
6,-33,-38,13,22,-35,1062,80,368,258,159,4
-27,-69,-42,48,8,-55,1058,86,362,254,152,-3
-23,-81,-59,52,18,-70,1049,80,353,247,146,-10
-20,-79,-59,49,20,-69,1045,88,346,244,140,-18
-19,-82,-62,50,21,-72,1036,93,342,235,131,-16
-21,-77,-56,49,17,-67,1028,83,326,239,128,-3
-18,-84,-67,51,24,-75,1022,116,344,238,125,2
-21,-71,-49,46,14,-60,1008,77,336,245,141,20
-14,-81,-67,48,27,-73,1006,141,364,244,128,14
-36,-28,8,32,-22,-10,1014,142,405,297,181,40
-17,135,152,-59,-85,143,1080,566,844,649,416,154
198,279,80,-239,59,179,793,113,839,841,736,431
374,16,-358,-195,366,-171,233,-1739,-587,211,524,465
234,-587,-821,177,528,-704,172,-1892,-1289,-586,-268,-1
82,-710,-792,314,437,-750,422,-961,-699,-575,-458,-192
116,-443,-559,164,338,-500,647,-402,-159,-146,-150,-48
68,-224,-292,78,181,-258,821,-17,176,98,14,28
4,-116,-119,56,62,-117,878,73,299,220,117,74
-2,-100,-98,52,48,-99,892,153,348,250,136,95
-25,-87,-62,57,18,-74,885,156,379,266,151,113
-24,-91,-66,58,21,-78,883,175,377,287,157,123
-31,-85,-54,58,12,-69,879,178,378,283,153,128
-35,-84,-50,60,8,-67,875,170,373,286,157,133
-40,-82,-42,61,1,-62,872,182,377,284,153,142
-34,-75,-41,55,4,-58,858,172,374,286,157,161
-17,-72,-55,45,19,-63,848,178,375,282,159,169
-14,-67,-53,41,20,-60,833,172,377,279,160,175
6,-63,-69,29,38,-66,820,179,380,280,161,192
18,-58,-76,21,47,-67,806,186,380,279,165,198
19,-55,-74,18,47,-65,788,185,379,281,164,200
20,-55,-76,18,48,-66,772,184,380,278,167,214
21,-54,-75,17,48,-64,757,180,379,286,170,226
18,-57,-75,20,47,-66,741,179,373,294,170,212
-2,-71,-70,37,34,-70,725,185,366,285,170,219
5,-68,-73,32,39,-71,709,183,360,279,170,245
12,-64,-77,27,45,-70,692,173,349,271,170,249
8,-64,-72,28,41,-68,677,164,327,264,163,250
30,-56,-86,13,58,-71,660,156,302,254,152,263
30,-76,-106,23,68,-91,644,145,273,228,141,271
29,-90,-119,30,74,-104,617,129,237,198,129,269
30,-96,-126,34,78,-111,588,95,193,165,101,270
11,-114,-125,52,69,-119,584,59,151,138,81,269
2,-122,-124,60,64,-123,581,54,123,134,68,271
2,-125,-127,62,64,-125,579,55,119,134,57,274
3,-110,-113,54,58,-111,575,55,124,139,61,276
-13,-96,-83,55,35,-89,575,55,129,138,62,277
-24,-78,-54,51,15,-65,579,55,169,147,83,294
-27,-63,-36,46,5,-50,575,66,210,176,104,324
-30,-61,-31,46,1,-46,572,77,234,193,105,333
