I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1168,922,-246,-1045,707,338,-1119,-521,320,686,828,722
1404,832,-572,-1118,988,130,-1261,-593,415,610,778,669
822,80,-742,-451,782,-331,-836,-859,-221,-225,9,109
-102,-262,-160,183,29,-211,-214,-885,-795,-566,-340,-164
-70,-146,-76,108,3,-110,-58,-315,-283,-222,-150,-102
-105,-124,-19,115,-43,-72,78,-57,-92,-93,-65,-58
-145,-134,11,139,-77,-61,92,-40,-97,-83,-50,-47
-107,-115,-8,110,-49,-61,80,7,-55,-55,-41,-37
-137,-111,26,124,-81,-42,94,11,-79,-53,-37,-31
-128,-108,20,117,-74,-44,78,40,-42,-42,-29,-28
-161,-113,48,137,-105,-32,92,32,-58,-40,-27,-22
-124,-103,21,113,-72,-41,81,37,-32,-32,-18,-18
-96,-72,24,84,-60,-23,88,37,-28,-28,-11,-14
-70,-54,16,62,-43,-19,75,48,-12,-18,-3,-10
-63,-52,11,57,-37,-20,71,59,4,-8,6,-4
-58,-48,10,52,-34,-19,63,68,21,11,15,0
-39,-40,-1,39,-19,-20,54,95,51,31,23,4
-19,-48,-30,34,6,-39,49,101,72,42,40,10
-4,-20,-15,12,6,-17,40,123,94,47,44,12
42,31,-10,-36,26,10,33,163,131,66,58,31
65,36,-30,-50,47,3,24,180,162,85,71,51
99,34,-65,-66,81,-15,17,214,201,89,75,50
135,32,-103,-83,119,-35,9,242,238,102,92,50
127,29,-98,-78,112,-34,5,253,251,101,91,50
146,31,-115,-88,130,-42,3,255,259,94,84,50
165,36,-130,-100,147,-47,0,246,248,91,81,48
173,35,-138,-104,155,-51,-3,243,241,86,74,42
165,31,-134,-98,149,-51,-6,229,229,82,69,38
141,30,-111,-85,126,-40,-1,205,200,77,64,34
103,25,-78,-64,90,-27,5,165,160,68,56,29
84,27,-58,-55,70,-15,10,128,115,57,48,25
58,5,-53,-31,55,-24,16,102,86,44,40,19
53,11,-42,-32,48,-15,21,72,40,30,33,14
48,5,-43,-26,45,-18,26,44,-7,18,25,9
4,-44,-49,20,27,-46,33,22,-23,11,15,3
1,-47,-48,23,25,-47,32,13,-37,6,4,-3
-13,-39,-26,26,7,-32,27,9,-46,1,0,-8
-6,-32,-25,19,10,-28,24,4,-42,-5,0,-10
-5,-36,-31,21,13,-34,21,0,-40,-9,-5,-13
-23,-47,-25,36,2,-36,16,-5,-40,-5,-5,-16
-21,-44,-23,32,2,-33,16,-2,-36,0,-1,-15
-28,-45,-18,37,-4,-31,24,3,-35,4,0,-15
-30,-45,-16,38,-6,-30,32,6,-35,9,0,-15
-35,-45,-10,40,-12,-27,39,9,-30,14,0,-15
-19,-42,-23,31,2,-32,42,14,-30,13,0,-15
-12,-39,-27,26,8,-33,45,14,-29,8,1,-15
-25,-40,-15,33,-5,-28,49,9,-25,5,10,-15
-22,-35,-13,29,-4,-24,49,4,-25,2,12,-15
-32,-34,-3,33,-14,-18,44,-1,-27,-3,5,-15
-28,-36,-8,33,-9,-22,41,-4,-31,-5,2,-15
-17,-13,4,15,-10,-4,38,-11,-36,-12,-3,-16
-56,-31,24,43,-40,-4,33,-3,-37,-23,-7,-19
-64,-63,1,64,-33,-31,30,8,-52,-33,-12,-24
-28,-55,-27,42,0,-41,26,-5,-69,-42,-24,-29
-23,-49,-26,37,2,-38,25,-23,-75,-46,-26,-31
-24,-57,-33,40,5,-45,24,-34,-80,-49,-25,-27
-38,-81,-43,59,3,-61,21,-41,-83,-53,-22,-24
-54,-76,-22,65,-16,-49,19,-45,-86,-55,-20,-31
-34,-69,-35,52,0,-52,22,-45,-92,-51,-18,-36
-22,-69,-47,46,13,-57,25,-45,-99,-50,-31,-35
-28,-57,-29,43,1,-43,25,-45,-96,-50,-47,-34
-39,-69,-30,54,-4,-50,27,-45,-95,-50,-43,-30
-34,-60,-26,48,-4,-43,30,-50,-95,-50,-41,-29
-41,-60,-19,51,-11,-40,30,-50,-95,-50,-37,-33
-74,-86,-12,80,-30,-49,26,-50,-95,-50,-35,-35
-79,-85,-6,82,-36,-45,25,-50,-93,-50,-33,-36
-87,-85,1,86,-44,-42,26,-50,-90,-50,-29,-40
-91,-85,6,88,-48,-39,25,-50,-88,-50,-31,-40
-98,-85,13,91,-55,-36,26,-44,-85,-50,-26,-35
-101,-83,18,91,-59,-32,25,-40,-81,-43,-25,-30
-86,-63,22,74,-54,-20,36,-37,-81,-32,-25,-26
-87,-40,47,63,-67,3,45,-30,-72,-22,-16,-21
-71,-32,39,51,-54,3,74,-33,-57,-12,-4,-18
-71,-22,48,46,-59,13,82,-34,-54,7,8,-8
-57,18,75,19,-66,46,35,-36,-56,20,15,12
-26,39,65,-7,-45,52,15,-33,-53,15,25,16
-44,9,52,17,-48,30,-2,-48,-66,-4,13,6
-74,-22,51,48,-63,14,2,-66,-95,-21,-10,3
-104,-65,39,84,-71,-13,2,-66,-97,-36,-36,-4
-141,-98,44,120,-92,-27,13,-66,-105,-37,-43,-12
-122,-87,35,104,-78,-26,11,-59,-92,-30,-36,-15
-122,-91,31,106,-76,-30,19,-63,-100,-43,-46,-29
-110,-74,36,92,-73,-19,27,-47,-89,-25,-31,-23
-111,-94,17,103,-64,-38,66,8,-59,-48,-62,-60
-255,-141,114,198,-184,-13,329,223,40,7,-48,-99
-87,-2,85,45,-86,41,138,169,72,73,29,-3
673,619,-54,-646,363,282,-716,-360,117,422,487,455
1440,935,-504,-1187,972,215,-1326,-628,448,707,844,735
984,216,-767,-600,875,-275,-1006,-929,-163,-108,119,220
18,-259,-276,121,147,-267,-356,-996,-832,-591,-374,-149
-120,-142,-22,131,-49,-81,-107,-373,-327,-198,-151,-84
-110,-85,24,98,-67,-30,29,-44,-85,-52,-75,-45
-152,-76,75,114,-113,0,63,-20,-83,-35,-58,-17
-162,-83,79,123,-120,-2,60,19,-36,-25,-47,-20
-181,-69,112,125,-147,21,77,19,-49,-17,-32,-13
-155,-63,91,109,-123,14,64,41,-15,-2,-17,-10
-166,-57,109,111,-137,26,74,42,-23,2,-10,-7
-150,-48,102,98,-126,27,67,44,0,19,3,-2
-150,-44,106,97,-128,31,72,51,3,26,7,3
-140,-34,106,86,-122,36,67,71,18,41,20,13
-134,-31,103,82,-119,36,63,86,37,60,26,19
-127,-20,107,73,-117,43,60,98,55,72,38,28
-105,-4,102,54,-104,49,56,116,80,70,47,34
