I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-50,-50,25,25,-50,380,45,-15,-30,20,-10
3,-46,-49,22,26,-47,379,44,-19,-28,21,-7
4,-39,-44,18,24,-41,381,45,-24,-24,25,-1
10,-32,-42,11,26,-37,379,45,-31,-19,27,4
5,-27,-32,11,19,-29,383,47,-42,-15,33,10
10,-6,-16,-1,13,-11,400,70,-46,-9,35,15
30,26,-4,-28,16,11,410,69,-64,-3,31,22
32,35,3,-34,14,19,406,76,-72,3,29,29
41,70,29,-56,6,49,389,67,-68,8,25,36
30,97,68,-64,-19,82,362,30,-90,7,23,39
23,83,59,-53,-18,71,340,19,-125,-10,20,30
37,78,42,-58,-3,60,345,1,-150,-27,18,25
44,69,25,-56,9,46,352,7,-165,-36,10,18
43,62,18,-53,12,40,371,3,-195,-55,-1,10
46,60,15,-53,15,37,395,13,-191,-52,-4,7
45,52,7,-48,18,29,407,10,-200,-59,-19,-3
47,56,10,-52,18,33,417,15,-195,-47,-19,4
49,42,-7,-45,28,17,413,21,-202,-53,-42,-6
37,51,14,-44,11,32,400,15,-202,-48,-28,0
31,33,2,-32,14,17,404,47,-186,-42,-40,-9
7,44,36,-26,-15,40,396,13,-200,-40,-36,-8
68,82,14,-75,27,48,450,307,34,101,15,-21
222,201,-21,-211,121,89,403,458,462,608,418,162
555,541,-14,-548,284,263,29,60,789,1323,1244,712
546,618,72,-583,237,345,-277,-883,-238,431,840,805
-8,444,451,-218,-230,447,-277,-1694,-1598,-1002,-182,438
-137,273,411,-68,-274,342,-115,-1190,-1291,-845,-303,182
-5,143,148,-70,-76,145,58,-493,-711,-432,-221,38
22,133,111,-78,-45,121,193,-98,-381,-183,-111,17
67,118,51,-92,8,84,265,148,-173,-33,-52,-5
61,120,59,-91,1,89,263,158,-166,-34,-60,-18
67,121,53,-95,7,87,263,212,-116,18,-36,-19
64,118,54,-91,5,86,257,218,-139,3,-44,-25
65,122,57,-94,4,89,252,246,-122,31,-28,-24
63,116,53,-90,5,84,249,256,-109,36,-30,-31
61,116,55,-89,2,86,243,275,-78,45,-20,-29
71,114,44,-93,13,79,239,302,-43,61,-17,-26
72,112,41,-92,15,76,234,322,-12,82,-11,-24
77,109,32,-93,22,70,230,362,13,97,-4,-25
86,111,25,-99,30,68,225,392,39,108,0,-25
92,113,22,-103,34,67,228,438,66,131,7,-26
97,119,22,-108,37,70,234,498,82,147,11,-22
96,137,42,-117,27,89,233,546,133,176,20,-13
103,160,57,-132,23,108,240,578,149,192,28,-5
123,177,54,-151,35,115,249,588,138,195,37,3
123,178,55,-151,34,117,240,577,126,181,38,1
113,168,55,-141,29,111,232,550,109,163,30,-1
106,161,55,-134,25,108,224,493,81,151,27,1
98,148,50,-123,23,99,217,419,47,138,22,-1
87,127,41,-107,23,84,213,332,15,126,18,1
75,108,33,-92,21,70,210,249,-20,110,13,-3
64,88,24,-76,20,55,207,175,-41,94,1,-12
53,69,16,-61,18,43,202,115,-83,73,-13,-20
25,33,8,-29,8,20,199,76,-122,53,-37,-29
13,13,0,-13,6,6,196,43,-138,46,-55,-37
16,9,-8,-12,12,1,193,34,-148,39,-59,-44
-5,-19,-14,12,5,-16,190,33,-142,32,-63,-50
-15,-36,-21,26,3,-28,187,29,-137,26,-65,-54
-20,-48,-28,34,4,-38,185,27,-133,20,-70,-59
-24,-57,-34,41,5,-45,183,24,-126,25,-68,-58
-20,-61,-41,40,11,-51,178,40,-122,35,-59,-54
-18,-64,-46,41,15,-55,175,46,-115,45,-51,-55
-17,-68,-50,42,17,-59,172,44,-110,64,-43,-51
-20,-70,-50,45,15,-60,167,45,-102,79,-36,-50
-16,-65,-50,40,18,-57,164,44,-97,78,-30,-50
4,-62,-65,29,35,-63,160,45,-88,73,-27,-44
7,-59,-66,26,37,-62,155,45,-87,71,-24,-39
0,-55,-55,28,28,-54,151,45,-103,65,-20,-34
-2,-51,-49,27,24,-50,146,45,-106,69,-15,-27
-8,-48,-40,28,16,-43,142,49,-99,76,-15,-23
-5,-41,-36,24,16,-38,137,44,-98,73,-15,-17
0,-34,-34,17,18,-34,132,31,-92,69,-15,-15
1,-32,-33,16,17,-32,96,20,-90,66,-16,-15
4,-23,-28,10,16,-25,44,9,-96,62,-14,-11
6,-32,-38,13,23,-35,33,-3,-118,44,-17,-11
22,-52,-74,15,49,-63,37,-17,-137,30,-22,-8
7,-86,-93,40,50,-89,41,-25,-146,15,-39,-23
-15,-102,-87,58,37,-94,44,-22,-146,3,-46,-36
-20,-113,-93,67,37,-102,46,2,-141,-5,-51,-58
-34,-131,-96,83,31,-113,44,-9,-152,-16,-51,-70
-17,-126,-109,72,46,-117,46,15,-136,-7,-53,-70
-39,-142,-103,91,32,-122,51,0,-156,-28,-74,-78
-47,-145,-99,96,27,-122,57,26,-127,-8,-63,-71
-76,-174,-98,125,11,-136,59,13,-153,-29,-89,-90
-51,-129,-78,90,13,-103,72,73,-97,6,-65,-70
-4,-110,-106,57,51,-108,147,431,199,207,21,-73
231,104,-127,-168,179,-11,-25,365,671,900,650,258
643,431,-212,-537,427,109,-474,-311,647,1193,1174,732
265,316,51,-290,107,183,-692,-1460,-857,-230,360,602
-224,144,368,40,-296,256,-560,-1758,-1611,-1063,-311,275
-165,-29,136,97,-150,53,-347,-947,-941,-629,-282,67
-135,-151,-15,143,-60,-83,-167,-410,-523,-355,-224,-25
-96,-137,-41,117,-27,-89,-24,-55,-210,-110,-115,-50
-87,-164,-77,126,-5,-120,26,68,-106,-56,-102,-76
-78,-151,-73,115,-2,-111,34,75,-71,-39,-83,-65
-56,-157,-101,106,23,-129,30,105,-32,-14,-80,-81
-57,-153,-96,105,20,-123,22,97,-42,-18,-77,-77
-55,-148,-93,102,19,-121,19,132,-15,6,-65,-72
-63,-152,-89,108,13,-120,11,126,-15,0,-62,-69
-62,-144,-83,104,11,-113,11,147,20,16,-48,-63
-58,-141,-82,100,12,-112,10,166,35,25,-44,-60
-41,-135,-94,88,27,-114,10,195,63,52,-35,-54
-39,-129,-91,84,26,-110,10,230,87,58,-30,-48
-43,-124,-81,84,19,-103,10,271,110,74,-22,-41
-40,-117,-77,79,18,-96,10,329,140,99,-16,-34
-26,-95,-69,61,21,-81,16,382,187,116,-5,-28
9,-55,-64,23,36,-59,18,429,240,143,5,-19
33,-17,-50,-8,42,-34,8,462,263,161,25,6
45,9,-36,-27,40,-13,0,463,263,162,41,25
62,35,-27,-48,44,4,-8,426,237,149,39,37
57,35,-22,-46,39,6,-30,378,220,138,40,43
42,22,-20,-32,31,1,-52,324,205,126,40,39
31,16,-15,-23,23,1,-76,261,175,111,40,37
18,5,-13,-12,15,-3,-98,186,137,99,37,34
3,-2,-5,0,4,-4,-111,111,87,75,24,31
-11,-8,3,9,-6,-2,-116,58,51,47,13,30
-19,-26,-7,23,-6,-16,-114,29,26,27,0,25
-21,-41,-21,31,0,-31,-115,24,-6,10,-11,17
-35,-62,-27,49,-3,-44,-114,25,-19,-4,-24,11
-53,-78,-25,66,-13,-52,-116,24,-29,-19,-38,4
-49,-74,-25,62,-12,-49,-120,26,-35,-31,-40,-2
-50,-75,-25,63,-12,-50,-120,24,-27,-31,-40,-8
-50,-75,-25,63,-12,-50,-120,40,-23,-26,-44,-10
-49,-74,-25,62,-12,-50,-120,58,-16,-24,-45,-10
-48,-70,-22,59,-13,-45,-120,71,-11,-19,-45,-10
-45,-62,-17,53,-13,-39,-124,90,-4,-16,-38,-10
-42,-56,-14,50,-14,-35,-131,98,10,-13,-29,-9
-38,-49,-10,43,-14,-29,-140,94,17,-6,-20,-6
-37,-43,-7,40,-15,-24,-142,91,16,0,-12,-3
-33,-37,-4,36,-15,-20,-138,87,12,5,-10,-1
-35,-33,2,34,-19,-15,-143,83,9,12,-7,3
-38,-28,9,33,-23,-9,-145,80,7,19,-4,5
-40,-24,16,32,-28,-4,-143,76,3,25,-1,7
-42,-19,22,30,-32,1,-138,76,17,33,1,13
-39,-10,29,24,-34,9,-137,75,36,33,4,17
-20,6,26,7,-23,16,-129,80,34,30,5,22
3,19,16,-11,-7,17,-135,86,29,30,6,26
17,26,10,-22,3,18,-194,57,24,29,10,30
40,40,0,-40,19,20,-241,22,21,31,11,23
32,26,-6,-29,19,10,-248,2,14,28,5,12
11,-8,-19,-1,15,-14,-249,-1,12,16,-8,7
-5,-40,-35,23,15,-37,-238,-9,1,-15,-29,-8
-20,-65,-45,43,13,-55,-215,-18,-4,-20,-35,-10
-24,-95,-71,59,24,-83,-195,-18,-10,-18,-48,-26
-40,-106,-66,73,14,-86,-189,-32,-24,-16,-43,-28
-40,-113,-73,77,17,-93,-176,-8,-18,-7,-45,-42
-47,-107,-60,78,7,-84,-172,-35,-46,-17,-47,-49
-29,-98,-68,64,20,-83,-165,-3,-21,5,-39,-42
-24,-108,-84,66,30,-96,-160,-38,-33,-10,-55,-50
11,-72,-83,31,48,-78,-104,88,69,41,-26,-18
61,-62,-123,1,92,-92,-25,421,382,295,109,-8
365,218,-147,-291,256,36,-278,267,868,1042,833,404
682,456,-226,-569,454,115,-675,-481,538,954,1060,771
188,313,125,-250,31,219,-779,-1619,-1010,-530,121,533
-234,170,403,32,-319,286,-627,-1679,-1387,-966,-308,248
-114,13,128,50,-121,70,-429,-870,-751,-554,-258,44
-65,-50,15,58,-40,-18,-280,-417,-402,-319,-205,-32
-42,-76,-34,59,-4,-55,-150,-68,-106,-89,-94,-50
-40,-115,-75,77,18,-94,-110,13,-47,-52,-96,-81
-37,-107,-70,73,17,-88,-106,50,0,-15,-70,-78
-33,-113,-80,73,24,-96,-95,89,24,-17,-68,-84
-31,-102,-71,67,20,-86,-93,74,19,-11,-64,-77
-26,-104,-78,65,26,-91,-82,97,32,2,-64,-81
-21,-96,-75,59,27,-85,-81,89,17,-1,-66,-80
-13,-95,-82,54,35,-88,-77,116,44,14,-53,-79
-26,-106,-79,66,27,-92,-75,132,72,16,-47,-86
-24,-104,-80,64,28,-92,-71,164,86,29,-34,-86
-14,-95,-80,55,33,-87,-70,208,103,40,-28,-85
-7,-86,-80,46,37,-83,-66,241,128,61,-19,-85
4,-74,-78,35,41,-76,-57,291,148,81,-11,-80
15,-58,-72,22,44,-65,-51,344,180,94,-4,-80
30,-38,-68,4,50,-53,-44,395,216,109,10,-79
48,-17,-65,-15,57,-41,-39,429,228,116,23,-66
46,-1,-47,-22,47,-24,-40,421,218,103,27,-51
