I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-74,-24,50,49,-62,12,30,0,30,-64,474,1484
-63,-18,46,40,-54,14,30,0,31,-58,468,1466
-43,-8,35,25,-39,13,30,0,37,-47,459,1430
-21,7,28,7,-25,18,27,4,57,-39,451,1385
-6,11,17,-3,-11,14,24,5,61,-33,439,1320
-9,10,18,-1,-13,14,26,5,59,-26,424,1284
-11,10,21,0,-16,15,29,10,61,-19,413,1246
-7,15,22,-4,-14,18,32,14,58,-12,408,1203
1,43,42,-22,-21,42,39,19,63,-7,405,1176
35,55,21,-45,7,38,34,23,71,-4,401,1136
37,69,32,-53,3,50,28,32,81,-1,397,1116
8,93,85,-51,-39,89,21,30,88,2,395,1109
9,78,68,-44,-30,73,4,15,81,5,383,1082
17,53,35,-35,-9,44,-7,2,68,-7,366,1045
16,30,15,-23,0,22,-15,-13,36,-28,348,1010
2,3,1,-3,1,2,-18,-26,12,-46,315,966
-26,-34,-8,30,-9,-21,-12,-42,-3,-75,287,890
-51,-75,-24,63,-14,-49,-7,-45,-18,-97,273,821
-55,-92,-37,74,-9,-64,-4,-48,-23,-89,276,774
-54,-97,-42,76,-6,-69,2,-51,-42,-74,278,727
-42,-102,-60,73,9,-81,5,-50,-54,-67,281,695
-46,-121,-75,84,15,-98,0,-45,-58,-70,319,670
-62,-127,-65,95,2,-96,1,-44,-65,-71,353,670
-62,-122,-60,93,-1,-91,-1,-40,-60,-74,343,677
-77,-128,-51,103,-13,-89,2,-37,-60,-77,325,682
-73,-121,-48,98,-12,-84,-3,-54,-60,-75,334,691
-67,-130,-63,99,-1,-97,6,-61,-59,-83,327,672
-49,-126,-78,88,14,-102,8,-53,-62,-44,347,668
-87,-138,-51,113,-18,-94,24,-31,-55,-59,343,629
-54,-139,-85,97,16,-112,26,-30,-54,-26,364,599
-38,-137,-98,88,30,-117,49,121,25,6,320,538
81,-5,-86,-37,83,-45,48,295,246,260,497,663
429,370,-59,-399,243,156,-218,-73,226,647,958,1070
180,389,209,-284,-15,299,-336,-782,-275,138,662,990
-133,133,266,-1,-199,199,-265,-1006,-641,-413,187,653
-66,47,113,9,-90,80,-201,-608,-464,-307,158,508
-90,-9,81,49,-85,35,-42,-190,-169,-179,114,402
-60,-39,20,49,-40,-9,13,-51,-66,-118,121,374
-55,-67,-12,61,-21,-39,36,-18,-36,-128,112,338
-52,-74,-21,63,-15,-47,46,17,-17,-111,106,310
-50,-67,-18,59,-16,-42,36,34,-15,-105,107,279
-61,-72,-11,67,-25,-41,44,41,-8,-107,95,241
-50,-63,-13,57,-18,-38,37,46,-3,-102,99,229
-65,-67,-1,66,-31,-34,42,51,3,-108,108,236
-48,-63,-15,56,-17,-39,38,49,7,-103,119,250
-31,-59,-29,45,-1,-44,35,55,12,-105,112,277
-35,-56,-21,46,-7,-38,35,71,15,-94,116,290
-43,-50,-7,47,-18,-28,35,70,18,-87,130,270
-52,-45,7,48,-29,-19,35,69,23,-78,139,253
-35,-16,19,25,-26,2,35,74,25,-68,142,225
-36,3,39,16,-38,21,35,87,46,-57,160,194
-37,7,44,15,-41,25,35,110,58,-44,178,161
-23,12,35,5,-29,23,35,128,59,-30,187,142
-8,23,32,-8,-20,27,35,144,77,-4,212,139
33,58,25,-46,4,41,35,175,103,32,235,134
50,70,20,-60,15,44,34,208,127,62,252,127
39,67,28,-54,5,48,28,233,147,81,265,123
46,78,32,-63,7,55,22,251,165,81,257,115
59,88,28,-74,15,58,17,252,164,72,251,100
59,81,22,-71,19,51,11,248,151,64,243,76
53,72,19,-63,17,45,6,226,140,56,235,52
47,61,14,-55,17,37,1,175,124,48,230,39
52,60,8,-56,21,34,0,125,91,27,213,1
18,59,40,-39,-11,49,0,80,57,-9,192,-47
4,29,25,-17,-11,27,-1,40,14,-48,173,-97
14,-5,-20,-4,17,-13,2,9,-26,-76,152,-144
0,-20,-20,10,10,-20,5,-10,-40,-97,136,-170
