I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-140,-105,35,122,-87,-35,-45,-70,-170,-140,-140,-94
-137,-105,33,121,-85,-36,-45,-70,-170,-140,-140,-99
-135,-105,29,120,-81,-37,-45,-70,-169,-140,-140,-111
-135,-105,30,120,-82,-37,-42,-70,-165,-140,-140,-110
-135,-105,30,120,-82,-37,-39,-75,-165,-140,-140,-109
-135,-104,31,120,-82,-37,-42,-75,-165,-140,-140,-105
-129,-100,29,115,-79,-35,-49,-75,-165,-144,-144,-104
-127,-100,26,113,-76,-37,-51,-75,-164,-145,-145,-108
-121,-98,23,109,-72,-37,-49,-75,-168,-145,-145,-110
-130,-109,21,119,-75,-44,-46,-75,-170,-145,-145,-110
-133,-116,17,124,-75,-49,-44,-70,-165,-145,-145,-110
-130,-115,15,122,-72,-50,-47,-70,-163,-145,-143,-111
-131,-113,18,121,-74,-47,-52,-70,-160,-145,-139,-109
-131,-109,22,120,-76,-44,-50,-70,-158,-145,-140,-116
-145,-111,34,128,-89,-38,-50,-70,-154,-145,-140,-121
-137,-102,35,119,-86,-33,-50,-71,-157,-145,-140,-117
-147,-117,30,132,-88,-43,-50,-79,-170,-144,-140,-115
-155,-126,29,140,-92,-48,-50,-85,-170,-141,-135,-111
-139,-115,24,127,-81,-45,-47,-85,-165,-138,-135,-110
-142,-115,27,128,-84,-44,-44,-85,-164,-135,-134,-107
-138,-108,30,123,-84,-39,-46,-85,-159,-132,-129,-104
-135,-105,30,120,-82,-37,-45,-85,-162,-129,-131,-105
-129,-100,29,115,-79,-35,-45,-81,-165,-130,-127,-100
-131,-100,31,116,-81,-35,-45,-80,-165,-130,-125,-100
-124,-99,26,111,-75,-36,-33,-80,-164,-130,-125,-100
-116,-95,21,105,-68,-37,-44,-80,-160,-130,-122,-99
-131,-95,36,113,-83,-29,-57,-80,-160,-130,-119,-106
-133,-92,41,113,-87,-25,-54,-80,-160,-130,-122,-111
-148,-109,40,129,-94,-34,-54,-80,-160,-124,-129,-110
-153,-115,38,134,-95,-38,-49,-80,-160,-122,-131,-109
-140,-106,34,122,-87,-36,-50,-80,-159,-114,-129,-118
-140,-105,35,122,-87,-34,-48,-80,-160,-122,-126,-117
-133,-98,35,115,-84,-31,-44,-80,-159,-140,-125,-100
-129,-94,35,111,-82,-30,-46,-77,-156,-135,-124,-91
-141,-106,35,123,-88,-35,-44,-74,-149,-127,-120,-90
-146,-111,35,128,-91,-38,-46,-76,-146,-122,-117,-89
-144,-109,35,126,-89,-37,-44,-74,-141,-113,-115,-86
-147,-111,36,128,-92,-37,-41,-75,-135,-111,-111,-84
-149,-109,40,129,-94,-35,-36,-74,-139,-120,-110,-87
-152,-111,40,131,-96,-35,-34,-64,-135,-124,-105,-89
-125,-86,39,105,-82,-23,-29,-58,-125,-111,-97,-82
-103,-51,52,77,-77,0,-25,-46,-107,-95,-88,-78
-107,-37,70,72,-88,16,-23,-42,-90,-80,-63,-70
-101,-23,78,62,-89,27,-1,-22,-65,-45,-43,-68
-82,-4,79,43,-80,37,-38,-27,-71,-40,-51,-50
-50,18,69,16,-60,43,-100,-76,-107,-63,-64,-15
-54,14,68,20,-61,41,-108,-87,-114,-64,-66,-19
-42,-11,32,26,-37,10,-118,-101,-139,-95,-62,-30
-47,-50,-2,48,-22,-26,-114,-104,-148,-119,-57,-36
-96,-61,35,78,-66,-13,-92,-93,-142,-120,-48,-32
-100,-64,36,82,-68,-14,-75,-94,-147,-120,-71,-45
-121,-110,11,115,-66,-49,-64,-81,-148,-125,-111,-86
-138,-126,12,132,-74,-57,-63,-84,-166,-152,-123,-94
-133,-125,8,129,-70,-58,-52,-71,-149,-140,-127,-97
-136,-124,12,130,-73,-55,-52,-77,-155,-134,-123,-93
-135,-127,8,131,-71,-59,-43,-67,-143,-127,-127,-96
-144,-124,21,134,-82,-51,-39,-68,-141,-115,-123,-113
-144,-122,22,133,-83,-50,-35,-69,-144,-124,-125,-114
-136,-120,16,128,-76,-52,-23,-53,-130,-119,-118,-108
-138,-113,25,125,-81,-43,-30,-73,-159,-138,-116,-100
-138,-119,20,128,-79,-49,-2,-24,-110,-91,-114,-100
-180,-60,119,120,-149,29,2,-87,-165,-112,-106,-85
-179,-39,140,109,-159,50,61,81,116,179,77,-60
120,191,71,-156,24,131,-159,-10,324,888,1069,384
606,364,-242,-485,424,61,-589,-440,117,1185,1727,924
720,127,-593,-423,656,-233,-697,-686,-448,296,664,715
404,51,-352,-227,378,-150,-730,-1072,-1318,-980,-373,352
196,70,-126,-133,161,-28,-507,-662,-933,-788,-281,252
77,27,-49,-52,63,-11,-174,-102,-259,-223,-97,117
-52,3,55,24,-53,28,-86,-75,-186,-179,-91,12
-88,-24,64,56,-76,19,-27,5,-64,-74,-74,-38
-110,-19,91,64,-100,36,-5,7,-63,-71,-76,-52
-107,-25,82,65,-94,28,5,46,-21,-49,-64,-49
-101,-15,86,58,-93,35,21,52,-8,-31,-56,-51
-102,-16,86,59,-93,35,28,73,6,-12,-42,-49
-109,-26,83,67,-96,29,33,93,29,1,-30,-51
-109,-21,88,64,-98,33,34,78,40,14,-14,-45
-106,-17,89,62,-97,35,34,99,63,39,-2,-37
-103,-12,91,57,-97,39,41,120,80,50,14,-29
-98,-8,90,53,-93,41,47,135,104,69,27,-21
-92,-2,90,47,-91,43,42,140,119,80,35,-13
-72,22,94,25,-83,58,41,170,158,119,61,-4
-72,45,116,13,-94,80,39,195,192,150,83,11
-69,52,121,8,-95,87,51,223,237,192,126,18
-44,74,119,-15,-82,96,63,267,291,246,160,44
-17,105,121,-44,-69,112,69,300,339,289,198,98
14,133,119,-74,-52,126,74,348,404,360,269,122
50,172,122,-111,-36,147,68,384,469,433,336,153
78,203,124,-141,-23,163,61,416,525,508,420,206
