I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20,-95,-115,38,68,-105,-75,-30,-74,-30,27,-1018
19,-95,-114,38,67,-105,-75,-30,-76,-29,37,-1016
21,-95,-115,37,69,-105,-88,-30,-92,-43,31,-1008
17,-97,-115,40,66,-106,-97,-30,-96,-57,27,-1002
6,-101,-106,48,56,-103,-92,-30,-95,-54,22,-995
21,-100,-121,39,71,-110,-90,-30,-95,-57,18,-989
25,-97,-122,36,74,-109,-86,-30,-95,-61,13,-985
20,-94,-114,37,67,-104,-85,-30,-94,-60,13,-981
19,-91,-110,36,65,-101,-81,-30,-89,-55,18,-978
14,-89,-103,37,59,-95,-80,-30,-86,-46,21,-974
15,-85,-99,35,57,-92,-79,-30,-82,-32,24,-968
8,-86,-94,40,51,-90,-76,-32,-79,-56,29,-978
0,-90,-90,45,45,-90,-74,-36,-73,-80,29,-981
-2,-90,-88,46,43,-89,-78,-35,-79,-71,25,-968
-7,-90,-83,49,38,-86,-89,-39,-95,-71,23,-960
-10,-90,-80,50,35,-85,-90,-40,-95,-66,20,-950
-7,-90,-83,49,38,-86,-89,-40,-95,-65,16,-944
5,-87,-92,41,49,-89,-90,-45,-95,-62,15,-940
20,-84,-104,32,63,-94,-90,-45,-95,-59,11,-933
19,-81,-100,31,60,-91,-88,-46,-94,-61,10,-928
16,-78,-95,31,56,-86,-83,-50,-87,-59,10,-923
14,-75,-89,31,52,-82,-79,-50,-81,-60,10,-917
10,-74,-83,32,47,-79,-78,-48,-74,-59,10,-910
10,-68,-78,30,44,-73,-71,-41,-67,-50,11,-904
6,-51,-58,23,32,-54,-71,-36,-61,-40,20,-897
13,-18,-31,3,23,-25,-57,-31,-50,-31,29,-891
9,21,13,-15,-2,17,-42,-24,-26,-17,43,-885
9,45,37,-27,-14,41,-41,-22,-12,-1,52,-879
48,76,28,-62,10,52,-37,-11,6,18,68,-875
49,73,24,-61,12,48,-97,-38,-3,19,88,-869
39,53,14,-46,12,33,-137,-73,-36,3,75,-863
47,59,11,-53,18,35,-121,-65,-41,-10,59,-859
45,4,-41,-24,42,-18,-123,-61,-67,-25,47,-860
47,-62,-108,7,78,-84,-115,-58,-91,-43,38,-858
36,-73,-109,18,73,-90,-112,-52,-97,-53,24,-863
7,-98,-104,46,56,-101,-107,-51,-114,-70,-4,-870
-26,-128,-102,77,39,-115,-104,-66,-126,-89,-13,-870
-31,-127,-96,79,33,-111,-106,-64,-121,-82,-7,-869
-20,-118,-97,70,39,-107,-100,-60,-121,-89,-13,-870
-4,-117,-113,61,55,-115,-101,-60,-114,-81,-6,-869
8,-105,-112,49,60,-108,-98,-52,-112,-89,-14,-867
-15,-117,-101,66,43,-109,-97,-58,-111,-95,-5,-863
-30,-135,-105,83,38,-119,-94,-43,-109,-88,-3,-858
-12,-98,-86,56,37,-92,-92,-59,-127,-93,-1,-859
6,-94,-99,44,53,-96,-90,-39,-97,-70,13,-848
4,-73,-77,34,41,-75,-84,-51,-114,-90,-4,-853
-2,-146,-143,74,71,-144,-56,82,46,78,96,-814
123,-48,-171,-37,147,-110,-107,192,316,530,552,-562
432,335,-98,-383,265,118,-457,-289,250,1084,1313,-140
317,193,-124,-255,220,35,-451,-680,-274,594,887,-280
-232,-84,147,158,-190,31,-15,-755,-787,-569,-321,-962
-341,-59,282,199,-311,111,44,-701,-661,-598,-403,-1103
-161,-90,72,125,-116,-9,-29,-348,-345,-265,-152,-936
-81,-82,-1,81,-40,-41,-50,-110,-138,-156,-84,-888
-35,-80,-45,58,5,-62,-78,-51,-46,-76,-16,-837
-19,-78,-59,48,21,-68,-60,-10,-58,-82,-25,-841
-12,-71,-59,41,24,-64,-66,-1,-31,-47,5,-830
-9,-71,-62,40,26,-67,-56,20,-33,-52,0,-829
-3,-60,-58,32,28,-59,-56,34,-20,-39,7,-824
-22,-84,-63,53,21,-73,-52,37,-13,-40,5,-817
-27,-83,-56,55,15,-69,-49,39,-7,-36,10,-817
-23,-79,-56,51,16,-67,-51,43,2,-30,11,-811
-22,-76,-55,50,17,-65,-49,45,6,-31,11,-811
