I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
31,-115,-146,42,89,-130,-50,0,-110,-29,-35,-102
57,-113,-171,28,114,-142,-50,-2,-110,-25,-35,-111
51,-108,-159,28,106,-133,-50,-8,-110,-22,-35,-104
51,-104,-155,27,103,-129,-53,-10,-112,-18,-33,-97
42,-99,-141,29,92,-119,-56,-18,-117,-15,-29,-91
41,-94,-135,27,89,-115,-53,-17,-113,-10,-31,-84
29,-79,-108,25,69,-93,-60,-20,-114,-8,-22,-70
29,-46,-74,9,52,-60,-57,-31,-128,-15,-6,-57
71,-2,-73,-34,72,-37,-82,-35,-127,3,13,-44
81,49,-32,-65,56,8,-146,-52,-121,26,29,-41
94,75,-18,-84,56,28,-170,-64,-117,32,28,-30
113,49,-64,-81,89,-7,-168,-60,-114,21,16,-29
158,29,-129,-93,144,-50,-159,-47,-107,20,12,-16
105,-25,-130,-40,118,-77,-111,-45,-122,8,1,-22
27,-114,-141,44,84,-127,-63,-28,-112,-26,-5,-68
31,-119,-150,44,91,-134,-37,-36,-118,-37,-13,-75
44,-138,-182,47,113,-160,-26,-16,-111,-47,-28,-92
28,-135,-162,54,95,-149,-10,-20,-106,-34,-24,-82
12,-160,-172,74,92,-165,15,9,-121,-67,-58,-94
55,-224,-279,85,168,-252,75,134,4,-30,-57,-115
270,-6,-276,-132,273,-141,-49,262,250,250,186,43
1062,477,-584,-769,823,-53,-656,215,540,738,895,553
1144,724,-420,-933,781,152,-1038,-421,33,588,991,796
343,413,70,-378,136,241,-686,-691,-711,-176,188,319
86,90,4,-88,41,46,-243,-291,-517,-272,-77,19
15,7,-8,-11,12,0,-67,-104,-235,-104,-42,-14
-11,-64,-54,38,22,-58,-21,-37,-174,-87,-75,-74
7,-106,-114,50,61,-109,12,-9,-125,-43,-48,-76
-7,-149,-142,78,68,-146,39,4,-105,-58,-69,-103
4,-157,-161,77,83,-159,45,16,-80,-41,-54,-99
-11,-151,-140,81,64,-145,46,18,-83,-44,-60,-99
-2,-152,-150,77,74,-150,41,33,-67,-36,-53,-97
-9,-144,-135,77,63,-139,39,31,-64,-32,-55,-93
-3,-147,-144,75,71,-145,48,45,-54,-31,-56,-98
-8,-139,-131,74,62,-135,62,54,-46,-25,-54,-104
1,-140,-140,70,71,-140,58,63,-38,-25,-55,-104
-28,-143,-115,86,44,-129,63,84,-29,-20,-46,-98
-25,-132,-108,79,42,-119,79,106,-14,-19,-42,-96
10,-123,-133,57,71,-127,81,115,7,-14,-33,-91
5,-111,-116,53,61,-113,79,113,32,3,-28,-89
32,-100,-132,34,83,-115,76,137,68,33,-17,-73
57,-70,-127,6,93,-98,75,168,100,66,1,-53
76,-39,-114,-18,95,-76,74,198,160,109,33,-34
85,-27,-111,-29,98,-69,60,239,223,156,76,-20
96,-4,-100,-45,98,-52,47,267,272,200,110,9
132,48,-85,-90,108,-18,33,290,319,231,143,50
148,78,-70,-112,109,4,22,296,335,263,173,61
148,89,-58,-118,103,15,9,287,338,272,176,71
179,132,-47,-155,113,42,-12,257,312,259,164,69
170,126,-44,-148,107,41,-32,201,251,240,154,57
135,94,-40,-115,87,27,-53,139,169,189,137,48
110,71,-39,-90,74,16,-61,69,78,127,102,28
60,30,-30,-45,45,0,-60,21,5,68,57,4
60,-4,-64,-28,62,-34,-60,-27,-70,18,12,-35
48,-42,-90,-3,69,-66,-60,-54,-99,-13,-15,-53
11,-64,-75,26,43,-69,-60,-56,-113,-45,-35,-65
8,-61,-69,27,39,-65,-56,-69,-137,-70,-51,-86
-14,-74,-60,45,23,-67,-55,-71,-134,-70,-48,-84
-26,-86,-60,56,18,-73,-55,-70,-136,-65,-57,-81
-18,-78,-59,48,20,-68,-50,-70,-135,-64,-70,-78
-13,-75,-62,44,25,-68,-50,-70,-135,-60,-64,-75
-15,-71,-56,43,20,-63,-49,-69,-134,-59,-58,-74
-1,-63,-63,32,32,-63,-45,-63,-127,-55,-53,-70
3,-73,-76,35,39,-74,-43,-59,-123,-52,-46,-67
-15,-80,-65,48,25,-72,-40,-55,-117,-50,-48,-65
-9,-73,-64,42,28,-68,-37,-50,-112,-46,-59,-61
-25,-69,-44,47,10,-57,-35,-46,-106,-45,-59,-60
-12,-66,-54,39,22,-60,-35,-41,-108,-48,-51,-64
15,-59,-74,22,45,-67,-35,-40,-111,-52,-50,-66
10,-58,-68,24,39,-62,-35,-40,-110,-55,-43,-64
19,-51,-69,16,44,-60,-35,-40,-111,-55,-42,-67
11,-52,-63,21,37,-57,-35,-40,-109,-55,-55,-75
-10,-76,-67,43,29,-71,-34,-41,-112,-55,-55,-75
-22,-81,-60,52,19,-70,-30,-45,-115,-54,-50,-70
-22,-79,-57,51,17,-68,-30,-45,-115,-56,-49,-69
-2,-80,-78,41,38,-79,-30,-45,-114,-54,-44,-64
-3,-81,-78,42,37,-79,-30,-44,-116,-56,-46,-67
-8,-78,-70,43,31,-74,-30,-49,-114,-54,-52,-69
-9,-78,-68,44,30,-73,-26,-56,-113,-58,-56,-67
-28,-90,-62,60,17,-76,-25,-52,-128,-79,-64,-79
-32,-90,-58,61,13,-74,-25,-48,-129,-79,-66,-79
-41,-90,-49,66,5,-69,-25,-46,-122,-73,-64,-73
-59,-89,-31,74,-14,-60,-25,-38,-122,-72,-61,-72
-45,-94,-49,70,2,-72,-25,-51,-114,-65,-58,-65
-34,-106,-73,70,20,-89,-25,-67,-117,-67,-62,-66
-29,-100,-70,65,21,-85,-25,-64,-121,-72,-64,-79
-28,-95,-67,62,20,-81,-25,-68,-122,-73,-65,-80
-17,-93,-76,55,30,-84,-24,-70,-133,-83,-75,-81
5,-84,-89,40,47,-86,-25,-70,-130,-80,-70,-84
-15,-92,-76,54,31,-84,-22,-67,-122,-72,-62,-85
-24,-82,-58,53,18,-70,-19,-63,-116,-66,-56,-83
-9,-43,-34,27,13,-39,-17,-63,-110,-59,-49,-50
-13,-16,-3,15,-5,-9,-14,-54,-103,-55,-44,-28
-1,27,28,-13,-15,27,-72,-80,-107,-55,-40,-31
44,68,24,-56,10,46,-131,-95,-102,-54,-39,-30
48,88,40,-68,4,63,-142,-87,-110,-47,-31,-29
60,76,16,-68,22,45,-153,-83,-134,-54,-34,-31
99,32,-66,-65,83,-17,-114,-75,-124,-43,-24,-29
33,-34,-67,1,50,-50,-55,-75,-131,-69,-49,-48
-22,-100,-78,61,28,-88,-33,-59,-115,-95,-74,-74
-25,-114,-88,70,32,-101,-13,-71,-129,-95,-76,-84
-18,-133,-115,76,49,-124,14,-38,-109,-92,-76,-87
-84,-130,-45,107,-19,-87,26,-60,-118,-84,-70,-81
-53,-171,-118,112,33,-145,42,12,-101,-123,-106,-111
-7,-201,-194,105,94,-198,116,149,52,-43,-89,-113
334,88,-246,-211,290,-79,-111,280,341,281,238,104
1192,571,-621,-881,906,-25,-781,166,594,700,894,591
984,683,-302,-833,643,190,-1016,-559,-128,351,747,661
215,322,107,-269,53,214,-549,-677,-744,-319,26,206
41,69,27,-55,7,48,-143,-239,-405,-260,-103,2
-46,0,45,23,-45,22,-27,-112,-197,-133,-103,-50
