I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30,330,300,-180,-135,315,-173,-515,-367,-330,-282,-305
27,325,299,-176,-136,312,-186,-515,-376,-329,-291,-308
22,317,294,-170,-136,305,-184,-515,-374,-330,-290,-316
16,308,292,-162,-138,300,-183,-515,-375,-343,-289,-315
14,300,287,-157,-137,293,-178,-515,-375,-345,-286,-311
10,295,285,-153,-138,290,-183,-515,-374,-344,-283,-310
9,288,279,-149,-135,284,-191,-521,-377,-345,-289,-308
5,287,283,-146,-139,285,-186,-515,-381,-345,-294,-301
1,294,293,-148,-146,294,-181,-521,-376,-344,-288,-296
20,317,296,-169,-138,306,-178,-531,-373,-336,-284,-290
27,317,290,-172,-132,303,-171,-520,-369,-328,-277,-285
17,307,290,-162,-137,299,-172,-517,-366,-320,-272,-280
4,305,301,-155,-149,303,-176,-510,-362,-312,-268,-274
-2,298,300,-148,-151,299,-174,-510,-353,-306,-262,-265
28,342,314,-185,-144,328,-175,-509,-353,-299,-259,-260
66,383,317,-225,-126,350,-174,-509,-358,-293,-253,-249
74,378,305,-226,-115,341,-191,-524,-356,-286,-252,-228
85,384,299,-234,-108,341,-205,-470,-337,-279,-226,-224
98,389,291,-244,-96,339,-195,-398,-323,-270,-197,-225
83,364,281,-224,-99,322,-191,-375,-327,-263,-196,-227
68,336,268,-202,-101,302,-178,-351,-323,-272,-210,-221
28,284,257,-156,-115,270,-183,-358,-348,-307,-251,-238
-16,232,248,-108,-132,240,-187,-362,-374,-333,-276,-263
-1,238,239,-118,-120,238,-182,-359,-382,-349,-301,-278
5,234,229,-120,-112,231,-208,-375,-399,-362,-323,-296
-5,218,223,-107,-114,220,-202,-348,-391,-358,-318,-288
-11,210,221,-100,-116,215,-201,-358,-399,-362,-322,-284
-25,205,230,-91,-127,217,-197,-328,-383,-356,-317,-277
-28,191,219,-82,-123,204,-191,-342,-398,-365,-323,-273
-40,193,232,-77,-136,212,-192,-320,-379,-351,-313,-270
-43,174,216,-66,-130,195,-180,-315,-385,-350,-305,-278
-43,192,235,-75,-139,213,-147,-262,-317,-298,-284,-271
-40,147,187,-54,-114,167,27,198,88,-22,-225,-280
141,113,-28,-127,84,43,-250,-226,161,259,-31,-209
581,449,-132,-515,356,158,-1080,-1589,-319,504,595,208
1230,696,-534,-963,882,81,-2066,-2588,-684,1027,1576,738
1866,701,-1165,-1283,1515,-231,-2819,-2728,-793,1133,2413,1151
