I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,-29,-107,-24,93,-68,63,140,237,-90,35,14
23,-72,-94,25,59,-83,67,210,307,-69,34,4
131,143,12,-137,60,77,45,468,900,470,345,212
280,743,463,-512,-92,603,-330,-374,774,916,839,665
0,586,586,-293,-294,586,-553,-1563,-913,-270,374,445
-97,182,279,-43,-188,230,-473,-1097,-1029,-646,4,155
-70,0,70,35,-70,35,-186,-328,-319,-339,-13,27
-66,-159,-93,113,14,-126,44,7,-66,-317,-99,-77
0,-142,-143,71,72,-142,65,119,141,-186,-60,-42
-29,-152,-123,91,47,-137,88,109,111,-221,-91,-63
-64,-194,-131,129,34,-162,46,122,140,-188,-90,-48
-83,-204,-121,143,19,-162,17,73,119,-226,-112,-70
-81,-190,-109,136,14,-149,13,92,122,-227,-124,-72
-25,-187,-163,106,69,-175,-15,98,125,-206,-117,-57
-9,-178,-169,94,80,-173,26,132,152,-209,-123,-53
-38,-177,-139,108,51,-157,61,164,194,-195,-119,-43
-40,-215,-175,128,68,-195,85,224,230,-196,-140,-64
-29,-212,-183,121,77,-197,138,327,313,-138,-131,-56
7,-198,-205,96,106,-201,145,387,348,-118,-123,-47
4,-191,-196,94,100,-193,134,445,371,-115,-99,-39
23,-165,-188,71,106,-176,130,460,361,-106,-70,-24
65,-146,-212,41,139,-179,122,437,346,-104,-56,-3
64,-119,-183,27,124,-151,109,416,326,-95,-26,22
48,-99,-147,26,98,-123,73,356,287,-79,-7,52
27,-100,-127,36,77,-113,8,291,269,-74,-5,79
51,-72,-122,11,87,-97,-45,232,243,-91,-4,86
62,-21,-83,-20,72,-52,-46,183,212,-92,3,88
48,2,-46,-25,47,-21,-36,173,169,-107,-7,85
19,-27,-46,4,32,-36,-28,168,141,-139,-30,84
13,-21,-34,4,24,-27,-19,172,137,-140,-27,85
6,-20,-26,8,16,-23,-6,183,131,-140,-22,85
-32,-46,-14,39,-9,-30,5,170,128,-145,-19,85
-27,-40,-14,34,-6,-27,23,197,122,-145,-12,91
3,-59,-62,28,33,-60,30,213,121,-144,-8,96
