I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-99,-50,48,75,-74,-1,113,-9,-4,-20,-90,-70
-110,-55,54,82,-81,0,105,-3,1,-21,-96,-78
-132,-57,75,95,-103,8,98,2,8,-25,-109,-85
-117,-40,77,78,-96,18,59,32,29,-9,-112,-78
-121,-1,120,61,-121,60,-4,53,46,13,-102,-69
-129,41,170,44,-150,105,-82,34,32,17,-95,-60
-105,57,162,23,-134,109,-208,-8,17,12,-87,-52
-76,42,117,17,-97,79,-327,-46,11,6,-80,-48
-67,6,74,31,-71,40,-380,-38,9,1,-70,-42
-54,-12,42,32,-48,15,-396,-27,8,-5,-60,-38
-34,-10,24,22,-28,6,-413,-18,2,-9,-50,-34
-35,-16,18,25,-26,1,-439,3,14,6,-40,-29
-24,-10,15,16,-19,3,-470,22,46,30,-22,-24
2,14,12,-8,-5,13,-496,64,84,71,15,-8
22,29,7,-26,7,18,-519,113,133,126,55,14
40,45,5,-43,17,25,-549,166,196,193,104,43
65,71,5,-68,30,38,-583,218,256,261,159,79
104,109,4,-107,50,56,-597,253,299,312,212,113
140,146,7,-143,66,76,-603,287,336,357,262,135
170,172,2,-172,84,87,-607,307,347,365,273,126
174,191,17,-183,79,103,-585,300,331,341,258,113
152,191,39,-172,56,115,-553,284,289,306,223,103
107,185,78,-146,14,131,-509,264,234,244,163,83
45,187,141,-116,-49,164,-491,177,159,168,104,60
26,175,149,-101,-62,162,-559,55,51,104,52,37
31,128,97,-79,-33,112,-634,2,-17,57,22,20
42,80,38,-61,2,58,-654,-20,-53,21,3,6
34,42,8,-38,13,24,-649,-30,-90,1,-16,-8
19,14,-5,-16,12,4,-642,-30,-106,-6,-31,-22
16,2,-14,-8,15,-6,-637,-36,-109,-13,-46,-30
16,-6,-22,-5,19,-13,-627,-28,-102,-19,-46,-32
13,-20,-33,4,23,-26,-618,-19,-98,-27,-44,-43
-2,-34,-32,18,15,-32,-595,-11,-94,-29,-46,-51
-5,-31,-26,18,11,-28,-568,8,-88,-21,-43,-58
-2,-24,-23,13,11,-23,-557,33,-85,-13,-52,-67
-1,-19,-18,10,9,-19,-538,41,-68,-4,-54,-67
-6,-14,-8,10,1,-11,-517,68,-40,1,-45,-63
-21,-9,12,15,-16,1,-498,94,-13,14,-37,-61
-54,-24,30,39,-42,3,-464,113,17,23,-29,-57
-57,2,59,27,-58,30,-430,152,50,43,-22,-56
-54,67,121,-6,-88,93,-401,132,69,61,-13,-51
-67,113,180,-24,-123,146,-425,73,62,51,-3,-33
-47,137,184,-46,-116,161,-517,27,56,44,7,-25
-33,97,130,-32,-82,113,-580,-12,48,36,3,-24
-1,59,59,-29,-30,59,-581,-24,27,29,-7,-20
4,28,25,-16,-11,26,-569,-38,9,13,-15,-18
-33,-21,12,27,-22,-4,-560,-63,-3,-2,-24,-14
-37,-28,9,33,-23,-9,-547,-72,-14,-16,-37,-19
-37,-27,10,32,-24,-8,-533,-79,-26,-37,-51,-37
-53,-48,5,50,-29,-21,-520,-93,-34,-40,-49,-45
-61,-56,5,58,-33,-25,-505,-99,-48,-50,-54,-47
-75,-71,4,72,-40,-33,-492,-95,-64,-62,-68,-62
-91,-95,-3,94,-44,-49,-477,-87,-66,-59,-71,-69
-92,-90,2,91,-47,-44,-458,-80,-64,-61,-74,-72
-108,-85,23,96,-65,-31,-437,-75,-66,-60,-78,-74
-110,-79,31,95,-70,-24,-418,-65,-64,-59,-80,-80
-102,-74,28,88,-65,-23,-394,-76,-66,-70,-75,-95
-117,-66,51,91,-84,-8,-348,-93,-64,-77,-68,-90
-135,-30,105,82,-120,38,-317,-92,-67,-74,-62,-82
-125,22,147,51,-136,84,-357,-118,-91,-75,-53,-77
