I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,-30,-35,13,20,-32,25,10,30,30,-35,-60
5,-30,-35,13,20,-32,25,10,30,30,-35,-60
9,-26,-35,9,22,-30,25,10,31,31,-35,-60
10,-25,-35,8,23,-30,20,10,26,26,-31,-60
16,-19,-35,2,25,-27,20,10,26,26,-30,-60
13,-22,-35,5,24,-28,20,9,23,23,-30,-59
-4,-39,-35,22,16,-37,20,6,29,31,-25,-55
-1,-36,-35,19,17,-35,20,3,41,50,-25,-50
7,-28,-35,11,21,-32,18,0,40,50,-26,-46
11,-24,-35,7,23,-29,14,-2,39,50,-24,-41
18,-17,-35,0,27,-26,16,-6,34,50,-26,-36
20,-12,-33,-4,27,-23,14,-1,36,51,-20,-33
22,-7,-28,-7,25,-17,16,15,34,50,-8,-26
31,6,-25,-18,28,-9,15,26,45,66,8,-20
60,38,-22,-49,40,8,27,46,78,96,13,-13
89,71,-18,-80,53,27,51,70,116,111,23,-1
102,88,-14,-95,58,37,17,89,153,137,59,10
118,91,-27,-104,73,32,-33,77,142,138,60,23
109,66,-42,-87,75,12,-47,27,90,103,41,16
90,24,-65,-57,77,-20,-44,-7,51,71,32,1
86,-14,-100,-36,93,-57,-41,-42,23,54,19,-10
52,-34,-86,-9,69,-60,-38,-35,15,54,11,-22
23,-40,-63,9,44,-52,-13,-45,4,50,0,-32
14,-52,-66,19,40,-59,3,-36,-16,46,-10,-47
-4,-59,-55,31,26,-57,-1,-41,-32,47,-11,-54
-5,-65,-60,35,28,-62,0,-44,-37,44,-21,-56
-6,-53,-47,30,21,-49,1,-27,-10,56,-19,-54
-5,-59,-53,32,25,-56,-2,-54,-29,46,-30,-62
2,-47,-49,23,25,-48,2,7,16,64,-28,-59
-12,-43,-31,28,10,-37,-52,-175,-91,2,-43,-55
5,16,11,-10,-3,13,-85,-156,-185,-66,-20,-15
74,122,49,-98,12,85,-213,-484,-406,-127,67,101
216,225,9,-220,104,117,-710,-1931,-1558,-570,132,323
244,577,333,-411,-45,455,-1000,-2856,-2295,-813,386,687
-67,488,555,-210,-312,521,-738,-2612,-1993,-796,205,506
-349,-40,308,194,-328,134,-506,-1888,-1620,-921,-369,-63
-284,-143,140,213,-212,-2,-323,-1033,-989,-619,-350,-166
-134,-117,18,125,-76,-49,-70,-280,-316,-149,-130,-108
-63,-107,-44,85,-9,-76,30,29,-48,15,-66,-77
-22,-85,-63,54,20,-73,63,96,62,78,-25,-43
-11,-91,-80,52,35,-86,73,159,112,113,-6,-50
-9,-80,-71,45,32,-75,71,171,108,126,9,-37
-5,-83,-78,44,37,-80,78,191,107,131,3,-39
0,-73,-73,37,37,-73,78,199,113,128,6,-30
-3,-79,-76,42,37,-78,82,214,133,136,5,-32
-8,-81,-72,45,32,-76,79,220,149,150,5,-36
-12,-79,-67,46,27,-73,80,242,156,150,6,-37
-17,-80,-63,48,23,-71,80,263,157,150,4,-42
-16,-74,-58,45,22,-66,80,279,167,150,6,-43
-22,-76,-54,49,17,-65,81,303,193,150,4,-46
-23,-73,-49,48,13,-61,100,334,208,148,6,-49
-21,-66,-45,44,13,-56,125,370,218,139,4,-50
-22,-62,-40,42,9,-51,132,411,230,133,-2,-52
-20,-56,-36,38,8,-45,153,469,247,125,-8,-55
-19,-50,-31,35,6,-41,193,528,265,118,-12,-56
-18,-45,-27,32,5,-36,225,593,258,111,-19,-52
-19,-40,-21,30,1,-30,248,642,258,93,-23,-46
-26,-29,-4,27,-10,-16,276,663,240,63,-29,-40
-33,-3,31,18,-32,14,291,668,200,25,-30,-24
-44,21,65,11,-55,43,284,615,141,-33,-30,-3
-54,45,99,4,-77,72,276,524,46,-95,-48,5
-54,77,131,-12,-93,104,245,401,-43,-142,-56,9
-54,101,155,-24,-105,128,188,230,-146,-184,-50,34
-54,105,159,-25,-107,131,129,67,-246,-217,-48,45
-41,86,128,-23,-85,107,81,-47,-290,-215,-43,33
-20,72,92,-26,-56,82,39,-99,-279,-186,-40,26
9,63,55,-36,-23,59,11,-108,-241,-145,-34,16
21,43,22,-32,-1,32,10,-87,-166,-88,-21,5
20,24,4,-22,8,14,10,-39,-70,-41,-10,-7
22,15,-7,-18,14,4,10,-1,-11,-10,-2,-16
20,10,-11,-15,15,-1,10,30,43,30,4,-22
19,2,-16,-10,17,-7,16,48,81,51,11,-29
18,-4,-22,-6,20,-13,25,68,105,63,18,-36
19,-9,-28,-4,24,-19,33,96,125,81,17,-38
6,-22,-28,8,17,-25,35,95,126,85,15,-34
-2,-26,-24,15,12,-25,35,97,122,85,15,-32
1,-25,-26,12,14,-25,38,102,134,90,10,-29
-3,-24,-21,13,10,-22,41,105,155,90,10,-26
0,-20,-20,10,10,-20,39,107,148,85,9,-25
0,-20,-20,10,10,-20,36,97,138,83,5,-25
-3,-18,-15,11,6,-16,33,87,131,78,3,-25
1,-14,-15,7,9,-15,31,77,121,75,0,-25
2,-12,-14,6,8,-13,27,68,120,72,-3,-25
1,-9,-10,4,5,-9,25,61,116,66,-6,-25
4,-6,-10,1,8,-8,22,54,114,62,-1,-28
8,-4,-12,-2,11,-8,14,46,111,58,0,-30
21,0,-22,-10,21,-11,8,39,110,52,0,-30
28,0,-28,-14,28,-14,0,35,94,50,4,-34
27,2,-26,-14,26,-12,-7,35,73,50,6,-36
30,5,-25,-17,27,-10,-15,35,70,50,4,-35
30,6,-24,-18,26,-9,-3,35,70,50,0,-35
19,-1,-20,-9,20,-10,12,35,67,50,0,-35
-7,-26,-19,17,6,-22,9,35,64,50,-2,-35
-5,-31,-26,18,11,-28,6,40,66,50,-5,-35
10,-21,-31,6,21,-26,2,40,69,50,-5,-35
13,-17,-30,2,22,-23,-1,40,72,50,-1,-33
21,-8,-29,-7,25,-18,-5,40,75,50,0,-28
17,-8,-25,-4,22,-17,-5,40,77,50,0,-43
7,-17,-24,5,16,-20,-6,40,81,51,5,-56
7,-26,-33,10,20,-29,-10,40,77,55,5,-47
8,-33,-41,13,25,-37,-10,40,74,55,4,-41
9,-31,-40,11,24,-35,-12,40,75,55,-2,-34
16,-24,-40,4,28,-32,-15,40,71,55,-9,-28
19,-21,-40,1,30,-30,-18,40,70,55,-6,-22
24,-16,-40,-4,32,-28,-21,35,70,55,-5,-19
33,-11,-44,-10,38,-27,-24,35,64,55,-5,-21
33,-12,-45,-10,39,-28,-25,34,57,55,0,-16
22,-23,-45,1,34,-34,-21,30,51,55,0,-15
13,-32,-45,10,29,-38,-18,30,44,55,1,-15
15,-30,-45,8,30,-37,-15,33,38,56,9,-10
19,-25,-44,3,31,-34,-12,35,32,61,15,-10
20,-20,-40,0,30,-30,-10,35,29,65,23,-10
20,-17,-37,-1,29,-27,-8,35,24,65,21,-10
