I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-52,330,382,-140,-217,356,-568,-1126,-634,-398,-239,-93
-39,225,263,-93,-151,244,-414,-821,-593,-462,-358,-216
26,205,179,-115,-77,191,-186,-396,-417,-403,-338,-236
58,268,210,-163,-77,239,-81,-218,-310,-312,-267,-187
50,296,246,-173,-99,271,-46,-163,-275,-283,-256,-171
56,311,255,-184,-100,282,-34,-148,-259,-280,-244,-156
70,326,256,-198,-94,291,-30,-139,-259,-275,-235,-151
67,329,262,-198,-97,295,-25,-129,-255,-271,-225,-144
70,335,265,-203,-98,300,-22,-124,-252,-266,-217,-137
71,336,265,-204,-97,300,-15,-114,-250,-262,-213,-132
70,340,270,-205,-100,305,-12,-106,-247,-257,-206,-126
73,342,269,-207,-99,305,-9,-92,-242,-252,-202,-123
63,347,284,-205,-111,315,-10,-81,-238,-248,-196,-119
58,350,292,-204,-117,321,-9,-68,-234,-243,-190,-116
67,356,288,-212,-111,322,-10,-57,-229,-239,-180,-111
71,362,291,-217,-111,327,-9,-33,-214,-231,-173,-109
86,373,287,-229,-101,330,-5,3,-189,-213,-162,-100
81,391,310,-236,-115,350,-5,33,-167,-192,-143,-90
74,412,338,-243,-132,375,-1,70,-140,-163,-116,-73
114,452,338,-283,-112,395,1,105,-108,-128,-82,-41
142,502,359,-322,-109,430,-2,137,-70,-91,-47,-7
164,569,404,-367,-120,486,-13,160,-23,-37,9,37
170,620,450,-395,-140,534,-21,157,19,15,61,79
173,649,476,-412,-152,562,-30,148,48,55,92,109
187,676,489,-432,-152,582,-39,140,46,56,100,115
170,664,494,-417,-162,579,-30,134,35,45,81,105
165,617,453,-391,-144,535,-14,111,11,22,62,93
129,537,408,-333,-140,472,-3,60,-60,-56,-2,26
78,458,380,-269,-151,419,1,9,-124,-127,-73,-42
64,403,339,-234,-137,370,0,-32,-174,-175,-116,-72
45,363,318,-204,-137,340,0,-83,-223,-214,-155,-108
30,343,313,-187,-142,328,-5,-116,-245,-235,-169,-117
28,334,307,-181,-140,320,-8,-126,-260,-243,-181,-120
25,330,305,-178,-140,317,-11,-131,-266,-244,-187,-125
23,325,302,-174,-140,313,-15,-126,-264,-241,-184,-121
23,321,299,-172,-138,310,-20,-124,-265,-239,-182,-120
19,315,296,-168,-139,306,-20,-120,-265,-240,-179,-119
23,317,294,-170,-136,305,-20,-120,-265,-240,-180,-115
31,320,290,-176,-129,305,-20,-125,-264,-240,-175,-115
38,319,282,-179,-122,300,-20,-125,-267,-237,-171,-114
48,323,276,-186,-114,299,-20,-125,-270,-235,-169,-109
