I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-38,-49,-11,43,-13,-29,161,11,4,58,22,58
-67,-83,-16,75,-25,-49,159,13,1,57,6,45
-86,-104,-17,95,-34,-60,161,7,-12,49,-12,26
-93,-103,-9,98,-42,-56,158,0,-23,40,-19,18
-105,-114,-10,110,-47,-62,163,-3,-28,40,-21,13
-96,-96,1,96,-48,-47,184,-13,-45,21,-38,-4
-134,-129,5,131,-69,-62,180,-13,-15,43,-26,5
-176,-184,-8,180,-83,-96,206,-6,-27,14,-55,-20
-116,-136,-19,126,-48,-77,191,9,16,52,-19,0
-103,-144,-41,124,-31,-92,236,39,28,5,-70,-26
-37,-41,-4,39,-16,-22,107,90,136,172,68,62
260,208,-52,-234,156,78,-259,-53,416,785,632,442
727,585,-141,-656,434,222,-751,-526,610,1785,1592,1114
1052,745,-307,-899,679,219,-1197,-1002,436,2211,2155,1624
568,299,-268,-434,418,15,-980,-1546,-797,448,900,960
-51,-29,22,40,-36,-3,-548,-1577,-1460,-874,-282,140
-155,-193,-39,174,-58,-116,-246,-892,-871,-602,-338,-86
-230,-255,-25,243,-102,-140,21,-432,-481,-422,-326,-192
-226,-172,53,199,-139,-59,183,-129,-167,-156,-181,-120
-173,-190,-17,182,-78,-103,283,39,-14,-60,-127,-92
-169,-178,-9,174,-80,-94,299,67,17,-50,-109,-85
-155,-179,-25,167,-65,-102,314,111,64,-15,-99,-82
-149,-173,-23,161,-63,-98,316,106,54,-21,-112,-89
-144,-164,-21,154,-61,-92,319,132,86,8,-99,-81
-145,-164,-19,155,-63,-91,332,131,76,-5,-110,-87
-145,-153,-8,150,-68,-80,343,129,81,9,-101,-88
-138,-157,-19,147,-59,-88,346,145,98,7,-108,-103
-120,-153,-33,137,-43,-93,344,151,106,10,-103,-102
-131,-156,-25,144,-52,-90,345,157,104,5,-119,-112
-148,-166,-18,157,-65,-91,352,185,123,4,-125,-114
-162,-170,-7,166,-77,-88,362,207,145,11,-114,-107
-149,-163,-13,157,-68,-88,359,221,152,18,-110,-103
-122,-159,-37,141,-43,-97,369,261,178,27,-102,-96
-128,-156,-28,143,-50,-92,386,304,209,35,-97,-92
-115,-135,-20,125,-48,-77,410,359,244,59,-92,-86
-113,-124,-11,119,-51,-67,426,421,288,79,-86,-80
-90,-93,-2,92,-44,-47,424,459,320,80,-82,-75
-80,-74,6,77,-43,-34,429,497,348,95,-78,-68
-102,-88,14,95,-58,-36,429,513,374,127,-53,-45
-78,-54,24,66,-51,-15,416,499,368,136,-29,-23
-64,-25,39,44,-51,7,408,480,357,134,-21,-10
-52,-9,43,30,-47,17,394,433,327,136,-9,-4
-55,-3,52,28,-53,24,365,366,288,134,-1,-1
-44,8,52,18,-49,30,336,281,251,136,18,3
-49,-6,43,27,-46,19,313,194,190,128,26,6
-90,-52,38,71,-64,-7,304,119,128,107,15,11
-62,-31,31,46,-46,0,298,74,76,90,5,5
-71,-58,13,64,-41,-22,289,51,60,77,-5,-5
-98,-114,-16,106,-41,-64,283,18,44,65,-15,-13
-83,-105,-21,94,-31,-63,275,5,20,55,-24,-23
-86,-102,-16,94,-35,-58,281,4,17,47,-33,-31
-82,-96,-14,89,-34,-55,285,0,11,38,-41,-38
-81,-90,-9,85,-36,-49,280,-2,8,28,-53,-36
-78,-84,-6,81,-35,-45,278,-6,2,25,-69,-35
-91,-93,-2,93,-45,-48,273,-3,0,23,-68,-34
-105,-102,3,103,-54,-49,270,2,8,19,-62,-39
-124,-99,25,111,-75,-36,274,5,14,17,-59,-45
-145,-97,47,121,-96,-25,293,11,20,13,-53,-38
-138,-94,44,115,-91,-25,302,17,26,21,-50,-34
-142,-96,45,118,-93,-25,296,24,30,43,-44,-28
-114,-73,42,93,-78,-15,295,30,39,64,-37,-22
-82,-44,39,63,-60,-2,291,38,46,75,-31,-18
-74,-32,42,53,-57,5,290,37,44,84,-24,-12
-59,-27,32,43,-45,2,285,29,46,95,-18,-8
