I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
13,79,66,-47,-27,72,88,90,126,144,65,45
21,89,67,-55,-23,78,93,100,135,145,65,46
38,95,58,-67,-10,76,48,97,124,145,61,51
21,68,47,-45,-13,58,11,62,77,117,60,49
23,61,38,-43,-8,49,0,33,44,75,49,34
7,31,24,-19,-9,27,7,3,32,52,31,17
-2,-12,-10,7,4,-11,27,-14,5,39,18,6
-27,-47,-20,37,-3,-33,-20,-30,-7,32,11,2
-37,-65,-28,51,-4,-46,-39,-37,-4,26,6,-3
-16,-53,-36,35,10,-44,-25,-31,-8,19,0,-4
-20,-50,-30,35,5,-40,-23,-30,-10,13,-6,3
-29,-46,-17,37,-5,-31,-13,-26,-10,8,-12,1
-72,-46,27,59,-49,-9,-6,-24,-7,5,-24,-6
-82,-32,49,57,-66,8,8,-20,-4,2,-30,-10
-69,-23,47,46,-58,12,23,-19,0,-2,-23,-16
-40,-3,37,21,-38,17,17,-20,0,-5,-20,-21
-42,1,42,20,-42,21,12,-19,-5,-9,-16,-26
-73,-2,71,37,-71,34,39,-20,-4,-10,-9,-25
-72,-2,70,37,-71,34,48,-21,-4,-9,-22,-25
-82,-17,65,49,-73,24,44,-26,-5,-11,-45,-35
-75,-11,65,43,-70,27,46,-23,-3,-9,-46,-42
-91,-32,59,62,-75,13,45,-36,-10,-11,-42,-48
-54,8,62,23,-58,35,45,-27,10,-9,-40,-52
-62,3,65,29,-64,34,41,-14,6,-12,-36,-48
-60,4,64,28,-62,34,39,-25,-20,-27,-36,-45
8,80,73,-44,-33,76,42,-15,-5,-6,-30,-46
-47,31,78,8,-63,54,37,-15,-11,10,-28,-34
-87,-24,63,55,-75,19,43,3,13,28,-21,-21
-58,-5,54,32,-56,24,39,13,22,24,-20,-5
-36,24,60,6,-48,41,56,71,77,57,-8,-12
-19,-11,8,15,-14,-2,74,144,159,164,41,-13
53,-71,-125,9,89,-98,-48,98,51,220,167,79
222,-113,-336,-54,279,-224,-347,-293,-400,138,293,184
448,-257,-706,-95,577,-481,-853,-988,-1126,-186,334,319
