I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,105,139,-35,-88,122,-21,-73,-11,-37,-172,-16
-37,93,130,-28,-84,111,-31,-106,-33,-56,-193,-33
-52,62,114,-5,-83,88,-50,-145,-75,-81,-220,-59
-46,34,80,6,-63,56,-88,-168,-110,-103,-235,-80
-7,22,29,-8,-18,25,-87,-183,-121,-120,-236,-80
-21,13,35,4,-28,24,-48,-176,-118,-119,-232,-78
-68,1,69,33,-68,35,-39,-177,-127,-121,-241,-86
-81,-6,74,43,-77,34,-32,-172,-123,-122,-252,-98
-89,-19,69,54,-79,25,-22,-169,-134,-146,-271,-121
-93,-27,66,59,-79,20,-17,-171,-135,-143,-267,-117
-94,-34,60,64,-77,13,-7,-154,-126,-144,-269,-120
-82,-25,57,53,-69,16,0,-164,-134,-138,-262,-112
-79,-20,60,49,-69,20,11,-133,-112,-135,-261,-111
-123,-50,73,87,-98,12,15,-161,-136,-137,-260,-111
-110,-37,74,73,-92,18,36,-89,-60,-92,-226,-74
-28,-9,18,18,-23,5,63,180,273,157,5,147
336,143,-194,-239,265,-25,-79,781,1002,970,815,941
564,248,-316,-405,440,-34,-285,658,783,926,831,964
52,110,58,-81,-4,84,-263,-986,-892,-371,-377,-218
-328,52,381,138,-355,216,-173,-1568,-1428,-811,-837,-661
-250,59,310,95,-280,184,-126,-836,-773,-473,-555,-374
-178,31,209,73,-193,120,-40,-418,-363,-275,-375,-193
-141,-2,139,71,-140,68,5,-180,-160,-171,-287,-110
-137,-37,101,86,-119,32,10,-103,-108,-139,-254,-79
-120,-40,80,80,-100,20,15,-61,-59,-105,-223,-48
-104,-35,69,70,-86,16,20,-24,-28,-100,-221,-45
-89,-30,59,59,-73,14,27,-3,-10,-92,-210,-32
-70,-24,46,47,-58,11,29,28,11,-76,-201,-21
-64,-19,45,41,-55,13,24,44,22,-67,-190,-7
-58,-14,45,36,-51,15,18,65,45,-41,-162,7
-47,-5,42,26,-44,18,15,93,82,-6,-130,31
-35,4,39,16,-37,21,10,133,123,27,-95,64
-22,20,41,1,-32,30,5,165,145,52,-73,80
-8,30,37,-11,-23,33,1,209,187,85,-49,117
2,56,54,-29,-26,54,-4,245,235,141,-9,165
10,83,73,-47,-31,77,-9,270,267,174,14,186
16,84,69,-50,-27,76,-12,276,275,177,21,195
12,85,73,-49,-31,79,-18,274,274,179,34,212
9,85,75,-47,-34,80,-19,273,279,172,37,214
26,100,74,-64,-24,87,-15,269,281,168,32,207
24,103,79,-64,-28,91,-15,272,276,163,25,203
13,93,79,-53,-33,86,-15,252,259,155,21,195
6,89,83,-48,-39,86,-15,209,231,154,14,194
-5,80,85,-38,-45,82,-15,152,185,130,-5,170
-11,76,87,-33,-49,81,-11,88,119,80,-56,121
-27,68,95,-21,-61,81,-4,30,62,33,-112,79
-34,61,95,-14,-65,78,3,-5,29,6,-127,48
-42,54,96,-6,-69,75,9,-11,12,-1,-138,37
-54,46,101,4,-78,73,16,-17,2,-7,-148,26
-61,39,100,11,-80,69,22,-25,-7,-14,-155,14
-65,33,98,16,-82,65,24,-30,-12,-21,-155,11
-65,30,95,17,-80,62,28,-37,-15,-24,-154,7
-64,30,94,17,-79,61,30,-40,-18,-19,-156,5
-59,32,91,14,-75,61,34,-41,-23,-21,-154,1
-61,26,87,17,-74,57,35,-40,-26,-17,-160,-1
-67,48,116,9,-92,82,37,-45,-25,-15,-160,3
-62,69,131,-4,-96,100,42,-54,-25,-15,-160,12
-58,84,141,-13,-100,112,33,-44,-25,-12,-165,14
-56,93,149,-19,-103,121,13,-38,-25,-7,-165,-1
-53,59,112,-3,-83,85,-8,-62,-29,-6,-166,-17
-53,25,77,14,-65,51,-22,-98,-58,-37,-174,-35
-40,-1,39,20,-40,19,-42,-121,-92,-52,-191,-48
-29,-25,4,27,-16,-10,-45,-128,-102,-50,-202,-54
-29,-36,-7,33,-11,-22,-13,-120,-98,-49,-198,-54
-55,-60,-5,58,-25,-32,19,-121,-101,-52,-201,-57
-79,-79,0,79,-39,-39,36,-116,-106,-72,-216,-73
-84,-81,3,82,-43,-38,35,-113,-121,-94,-238,-94
-87,-77,10,82,-48,-33,36,-116,-122,-87,-234,-84
-79,-72,7,76,-43,-32,42,-96,-111,-96,-240,-82
-87,-88,0,88,-43,-44,38,-108,-122,-104,-244,-80
-81,-91,-10,86,-35,-50,45,-77,-99,-91,-241,-68
-70,-86,-16,78,-27,-51,42,-101,-123,-105,-252,-77
-45,-70,-25,58,-10,-47,54,-50,-60,-61,-207,-39
-9,-78,-68,44,30,-73,94,172,220,131,-42,118
282,15,-267,-149,275,-126,-34,736,942,939,746,891
537,195,-342,-366,439,-73,-239,763,957,1140,992,1137
69,89,20,-79,24,55,-217,-788,-723,-211,-264,-93
-385,-71,313,228,-349,121,-113,-1548,-1522,-879,-936,-740
