I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,452,433,-236,-207,443,-228,-238,-240,-234,-205,-406
24,429,405,-227,-191,417,-222,-238,-238,-235,-199,-404
53,422,369,-238,-158,395,-215,-246,-243,-248,-201,-406
70,434,364,-253,-147,399,-211,-237,-236,-238,-199,-416
49,441,391,-245,-171,416,-224,-254,-243,-239,-200,-413
30,438,408,-235,-189,423,-201,-228,-239,-231,-202,-417
39,440,401,-240,-181,420,-211,-240,-242,-226,-197,-407
32,441,409,-237,-188,424,-187,-219,-253,-230,-216,-415
29,436,406,-233,-189,421,-187,-213,-236,-223,-193,-401
-23,448,471,-213,-247,459,-60,-126,-267,-282,-286,-464
159,451,292,-305,-67,372,67,267,39,-106,-158,-390
874,948,74,-911,400,511,-746,-217,390,446,635,264
1277,1486,209,-1382,534,847,-1523,-700,948,1343,1570,933
884,1145,261,-1014,311,703,-1218,-349,1173,1316,1324,664
251,617,366,-434,-58,491,-588,-320,189,146,185,-124
-10,454,464,-223,-238,459,-211,-256,-295,-271,-191,-407
24,424,400,-225,-189,412,-139,-171,-213,-240,-189,-401
-11,392,403,-191,-207,397,-114,-189,-268,-302,-253,-431
2,391,389,-197,-194,390,-114,-159,-229,-277,-242,-432
7,394,387,-201,-190,390,-123,-174,-255,-311,-268,-444
21,403,383,-212,-181,393,-112,-148,-238,-296,-244,-430
59,428,369,-244,-155,398,-118,-142,-237,-299,-250,-431
33,425,391,-229,-179,408,-111,-136,-227,-288,-238,-424
32,432,400,-232,-184,416,-112,-130,-217,-281,-235,-420
27,421,394,-224,-184,407,-108,-102,-204,-274,-225,-410
59,451,392,-255,-167,421,-113,-72,-165,-249,-208,-386
96,482,386,-289,-146,434,-116,-36,-132,-218,-193,-368
99,485,386,-292,-144,435,-121,3,-89,-173,-144,-347
116,519,403,-318,-143,461,-130,27,-58,-140,-108,-327
140,547,406,-344,-133,476,-144,50,-9,-109,-72,-292
198,599,401,-399,-102,500,-171,46,32,-75,-25,-249
199,618,419,-409,-110,519,-184,36,53,-69,-4,-232
203,625,422,-414,-110,524,-193,28,54,-70,3,-239
223,638,416,-431,-97,527,-193,19,35,-74,-2,-237
193,603,410,-398,-109,507,-186,3,17,-75,-22,-229
168,573,405,-371,-119,489,-180,-29,-18,-77,-40,-236
148,547,399,-347,-126,473,-170,-73,-69,-125,-77,-265
138,523,385,-330,-124,454,-165,-110,-109,-158,-125,-291
90,497,408,-294,-159,452,-165,-149,-156,-188,-150,-324
44,458,415,-251,-186,436,-164,-185,-191,-224,-166,-340
35,436,400,-236,-183,418,-159,-198,-197,-223,-190,-345
33,434,400,-234,-184,417,-160,-214,-210,-226,-192,-357
49,436,387,-243,-170,412,-157,-220,-213,-238,-186,-354
45,433,388,-239,-172,410,-155,-219,-208,-239,-185,-358
48,441,393,-245,-173,417,-155,-223,-207,-245,-180,-360
48,460,412,-254,-182,436,-155,-220,-202,-256,-176,-360
44,464,420,-254,-188,442,-154,-218,-201,-250,-176,-356
54,468,415,-261,-181,441,-157,-214,-198,-245,-181,-349
52,468,416,-260,-182,442,-170,-212,-193,-242,-176,-345
73,460,387,-267,-157,423,-168,-210,-185,-236,-171,-339
53,454,401,-254,-174,427,-164,-207,-180,-233,-168,-333
26,447,421,-237,-198,434,-161,-204,-172,-229,-162,-329
27,441,414,-234,-193,427,-156,-200,-166,-227,-158,-324
10,434,424,-222,-207,429,-154,-199,-176,-224,-155,-321
24,446,422,-235,-199,433,-148,-193,-182,-221,-155,-317
44,470,426,-257,-192,448,-161,-201,-179,-220,-152,-313
66,474,407,-270,-171,440,-177,-220,-181,-220,-150,-310
87,466,380,-277,-147,423,-174,-220,-179,-220,-150,-306
62,461,399,-262,-169,430,-175,-219,-180,-220,-155,-304
47,459,412,-253,-183,436,-175,-223,-190,-220,-164,-305
59,459,400,-259,-171,430,-174,-225,-196,-219,-165,-305
67,453,386,-260,-160,419,-178,-228,-198,-220,-165,-305
