I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-105,-226,-120,165,8,-172,89,-244,-134,-95,-55,-15
-110,-228,-118,169,4,-173,91,-237,-127,-92,-55,-15
-94,-224,-130,159,18,-177,105,-205,-117,-85,-51,-15
-82,-219,-137,150,28,-178,111,-146,-107,-80,-49,-12
-89,-212,-123,150,17,-167,109,-102,-95,-73,-43,-9
-63,-209,-146,136,42,-177,110,-52,-78,-62,-33,-11
-45,-197,-152,121,54,-174,111,9,-45,-43,-27,2
-26,-167,-141,97,58,-154,109,78,-4,-12,-11,22
-20,-156,-136,88,58,-146,125,156,58,32,22,41
-1,-159,-158,80,79,-158,141,224,108,63,57,71
27,-142,-169,57,98,-155,132,305,154,94,76,90
74,-100,-174,13,124,-137,125,361,214,134,94,105
117,-79,-196,-19,157,-138,121,402,240,155,121,122
114,-70,-184,-21,149,-127,110,436,267,184,144,145
126,-54,-180,-35,153,-117,115,409,261,188,166,169
118,-51,-169,-33,144,-110,112,341,217,171,177,157
108,-32,-140,-38,124,-86,88,218,179,147,159,144
68,-49,-117,-9,93,-82,82,80,92,94,121,129
20,-84,-104,32,62,-93,79,-26,21,45,71,108
0,-97,-97,49,49,-97,73,-121,-33,2,30,82
-44,-131,-87,87,22,-109,70,-192,-89,-27,25,48
-55,-132,-77,94,12,-105,65,-216,-122,-52,2,29
-80,-149,-68,115,-6,-108,60,-223,-157,-78,-34,13
-115,-178,-63,147,-25,-120,55,-229,-167,-91,-34,0
-115,-169,-54,142,-30,-111,51,-236,-174,-95,-36,-5
-113,-165,-52,139,-30,-108,47,-270,-176,-105,-51,-11
-125,-163,-38,144,-43,-100,42,-281,-166,-112,-53,-17
-106,-153,-47,129,-29,-100,60,-269,-161,-108,-43,-20
-90,-164,-74,127,-7,-119,78,-264,-154,-105,-39,-20
-122,-190,-68,156,-27,-129,74,-262,-147,-104,-30,-20
-120,-190,-71,155,-25,-130,76,-266,-145,-100,-27,-20
-114,-189,-76,152,-19,-132,74,-265,-159,-93,-39,-20
-122,-190,-69,156,-27,-129,76,-265,-160,-89,-41,-16
-127,-190,-62,159,-33,-126,69,-265,-155,-83,-40,-9
-131,-188,-57,160,-37,-122,61,-265,-154,-77,-40,-2
-138,-184,-46,161,-46,-115,49,-258,-149,-77,-40,4
-120,-186,-66,153,-27,-126,45,-249,-150,-80,-40,11
-81,-167,-85,124,2,-126,82,-241,-150,-91,-40,14
-74,-145,-72,110,0,-108,72,-231,-149,-101,-40,8
-75,-144,-69,110,-3,-106,49,-226,-151,-100,-40,2
-100,-160,-60,130,-20,-109,49,-212,-148,-100,-40,-3
-104,-165,-61,134,-22,-112,42,-241,-156,-100,-39,-9
-102,-156,-54,130,-24,-105,43,-278,-170,-100,-45,-14
-93,-154,-61,124,-16,-107,34,-267,-170,-102,-50,-19
-73,-148,-76,111,2,-112,40,-264,-169,-107,-52,-23
-87,-145,-58,116,-14,-101,42,-258,-171,-110,-56,-26
-78,-151,-73,115,-2,-112,45,-250,-168,-110,-55,-29
-79,-153,-73,116,-3,-113,65,-257,-176,-110,-55,-34
-81,-149,-68,116,-6,-108,59,-271,-190,-110,-55,-35
-72,-150,-78,111,3,-114,53,-319,-185,-110,-55,-35
-82,-150,-68,116,-7,-109,48,-319,-180,-110,-55,-35
-79,-150,-71,115,-4,-110,42,-279,-177,-112,-56,-35
-81,-150,-69,115,-6,-109,39,-281,-169,-111,-60,-35
-81,-145,-64,114,-8,-104,50,-279,-176,-110,-60,-35
-79,-145,-66,113,-6,-106,63,-280,-180,-109,-65,-31
-80,-144,-64,112,-7,-104,56,-281,-172,-111,-65,-30
-74,-139,-65,107,-5,-101,56,-279,-166,-108,-61,-30
-75,-141,-66,108,-4,-103,51,-291,-159,-114,-54,-25
-83,-134,-51,109,-16,-92,49,-290,-153,-121,-47,-25
-92,-112,-20,102,-36,-66,63,-286,-146,-99,-42,-24
-95,-97,-2,96,-46,-50,66,-281,-135,-81,-34,-15
-69,-91,-22,81,-23,-56,76,-277,-123,-74,-27,-6
-77,-81,-4,79,-36,-42,78,-268,-107,-49,-5,5
-86,-75,11,80,-48,-32,56,-230,-92,-22,23,14
-23,-66,-43,45,11,-55,45,-228,-81,-19,25,23
-2,-62,-60,32,29,-61,40,-254,-98,-40,10,31
-34,-95,-62,65,14,-78,36,-260,-128,-76,-1,36
-46,-115,-69,81,12,-92,31,-259,-133,-82,-4,22
-64,-131,-67,97,2,-99,29,-264,-159,-92,-38,-23
