I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-70,-7,67,-28,-38,20,-115,-45,-61,-90,-65
-47,-70,-23,58,-12,-47,18,-115,-45,-63,-92,-67
-47,-70,-23,59,-12,-46,12,-115,-45,-59,-95,-70
-50,-66,-17,58,-16,-41,9,-118,-45,-60,-95,-70
-46,-65,-19,55,-13,-42,3,-120,-45,-60,-95,-70
-56,-65,-9,61,-23,-37,0,-120,-45,-60,-95,-70
-49,-71,-22,60,-13,-46,4,-115,-45,-60,-94,-69
-61,-75,-15,69,-23,-45,6,-120,-46,-65,-90,-66
-65,-75,-9,70,-28,-41,2,-134,-43,-65,-90,-63
-66,-75,-9,71,-28,-42,-2,-134,-54,-66,-90,-60
-78,-75,4,77,-41,-35,-8,-137,-66,-71,-90,-57
-61,-75,-14,68,-23,-44,-11,-148,-64,-69,-90,-54
-66,-74,-8,71,-28,-41,-17,-152,-65,-73,-92,-58
-51,-70,-19,61,-16,-45,-20,-155,-68,-75,-95,-60
-35,-70,-35,53,0,-52,-15,-158,-72,-75,-95,-60
-40,-70,-30,55,-5,-49,-15,-170,-75,-79,-99,-60
-31,-70,-39,51,4,-54,-14,-181,-79,-81,-100,-60
-36,-69,-33,53,-1,-51,-10,-176,-79,-79,-99,-60
-29,-74,-45,52,8,-59,-9,-173,-75,-76,-96,-55
-36,-81,-45,58,5,-62,-17,-170,-75,-73,-91,-55
-41,-80,-39,60,-1,-59,-26,-164,-75,-71,-89,-54
-41,-80,-39,61,-1,-59,-19,-173,-75,-67,-84,-50
-47,-80,-33,64,-7,-56,-15,-181,-75,-65,-81,-50
-40,-80,-40,60,0,-60,-12,-179,-75,-62,-77,-48
-33,-80,-47,57,7,-63,-5,-180,-75,-60,-75,-44
-51,-80,-29,66,-11,-54,-8,-180,-75,-60,-75,-45
-63,-80,-17,71,-23,-48,-10,-180,-75,-60,-75,-45
-47,-80,-33,64,-7,-56,-10,-176,-75,-60,-75,-45
-44,-80,-36,62,-4,-57,-13,-174,-74,-60,-76,-45
-50,-80,-30,65,-10,-55,-16,-175,-70,-60,-81,-40
-57,-85,-28,71,-14,-56,-14,-170,-70,-60,-80,-40
-58,-85,-27,72,-15,-56,-11,-170,-67,-60,-76,-39
-73,-89,-16,81,-29,-52,-10,-169,-64,-60,-74,-35
-60,-90,-30,75,-15,-60,-10,-164,-65,-60,-70,-35
-38,-92,-54,65,8,-73,-10,-165,-65,-57,-70,-35
-51,-99,-48,75,-1,-73,-10,-162,-65,-54,-75,-35
-45,-96,-51,70,3,-73,-10,-159,-65,-55,-75,-35
-45,-94,-50,70,3,-72,-10,-160,-65,-51,-75,-35
-45,-96,-50,70,3,-72,-10,-156,-65,-50,-75,-35
-46,-94,-48,70,2,-71,-10,-149,-64,-50,-75,-35
-53,-97,-44,75,-4,-70,-10,-143,-56,-43,-73,-30
-43,-89,-46,66,2,-67,-10,-136,-46,-33,-63,-22
-44,-68,-24,57,-10,-46,6,-128,-34,-23,-52,-17
-52,-41,11,46,-31,-15,29,-122,-33,-12,-43,-9
-58,-19,39,38,-48,10,28,-121,-36,-4,-32,-3
-59,-11,48,35,-53,18,9,-117,-33,3,-27,4
-47,-9,38,28,-42,14,-33,-138,-43,8,-32,11
-43,-3,40,23,-41,18,-74,-164,-35,2,-32,21
-20,1,21,9,-20,11,-87,-188,-48,-19,-39,29
13,-25,-38,6,26,-31,-70,-191,-51,-27,-38,19
-3,-59,-56,31,27,-57,-60,-204,-66,-45,-44,1
-30,-82,-52,57,11,-67,-45,-179,-56,-37,-61,-11
-46,-93,-47,69,1,-70,-40,-186,-65,-49,-64,-22
-64,-111,-46,88,-9,-78,-30,-175,-81,-67,-77,-49
-67,-106,-39,86,-14,-72,-23,-159,-50,-40,-72,-49
-75,-115,-41,95,-17,-78,-21,-184,-101,-74,-93,-51
-71,-112,-41,91,-14,-76,9,-121,-28,-21,-76,-51
-80,-116,-36,98,-21,-76,-7,-188,-122,-92,-95,-48
-185,-139,46,161,-115,-46,194,23,6,-74,-145,-125
-295,-131,164,212,-229,17,416,154,0,-146,-214,-200
145,146,1,-146,72,73,323,1352,1132,773,438,210
836,873,36,-854,400,454,-273,1477,2352,2108,1598,1106
773,901,128,-837,323,514,-988,-1618,-149,636,1062,1118
256,173,-82,-214,169,46,-832,-2384,-1658,-795,-104,322
-123,-210,-88,167,-17,-149,-433,-1295,-916,-633,-377,-105
-176,-226,-50,201,-63,-138,-217,-732,-564,-445,-325,-171
-93,-126,-32,110,-31,-79,-1,-135,-89,-121,-126,-77
-81,-105,-24,93,-28,-64,34,-116,-65,-107,-109,-57
-60,-101,-41,81,-10,-70,61,-22,1,-62,-102,-67
-63,-97,-34,80,-14,-65,67,9,35,-37,-84,-51
-48,-103,-55,76,3,-79,69,33,23,-47,-92,-58
-55,-97,-42,76,-6,-69,83,73,60,-20,-71,-45
-61,-102,-42,82,-9,-72,86,69,47,-35,-77,-48
-57,-93,-36,76,-10,-65,98,119,88,-12,-60,-38
-66,-96,-30,81,-17,-63,100,121,85,-16,-60,-36
-62,-93,-32,77,-14,-62,108,158,123,4,-49,-31
-60,-90,-29,75,-16,-59,117,183,140,13,-45,-26
-60,-91,-31,75,-14,-61,130,219,167,25,-36,-23
-60,-87,-27,74,-16,-57,141,259,196,46,-23,-16
-54,-79,-25,67,-14,-52,154,303,229,69,-13,-9
-46,-71,-25,59,-10,-48,173,356,271,91,-2,-3
-37,-58,-21,48,-8,-40,187,415,312,117,6,4
-26,-41,-15,34,-6,-28,198,488,369,148,30,13
-19,-29,-10,24,-4,-19,216,572,428,190,54,31
1,-3,-4,1,3,-3,238,661,489,233,83,55
28,29,1,-29,13,15,253,746,558,283,127,77
47,53,6,-51,20,30,266,829,624,343,168,112
82,101,19,-92,31,60,263,902,690,399,219,150
121,143,22,-133,50,83,234,946,749,456,275,196
161,176,14,-169,73,95,201,960,792,509,322,233
197,207,10,-202,93,108,165,926,803,537,363,260
208,213,4,-211,102,108,125,844,778,541,365,276
208,206,-2,-207,105,102,67,711,717,526,351,267
187,182,-5,-184,96,88,14,534,595,455,326,257
151,136,-15,-143,83,60,-8,352,448,349,252,208
105,79,-26,-91,65,26,-22,185,298,241,169,137
53,28,-25,-40,39,2,-23,58,181,143,91,81
6,-17,-23,6,15,-20,-19,-23,100,79,33,37
-22,-43,-21,33,0,-32,-21,-75,33,31,-2,13
-34,-51,-18,42,-8,-34,-16,-110,-1,-12,-33,0
-36,-70,-34,53,-1,-52,-15,-123,-15,-30,-46,-7
-32,-79,-47,56,8,-63,-15,-119,-24,-32,-53,-15
-37,-82,-44,60,4,-63,-10,-121,-31,-43,-62,-23
