I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-55,-46,32,19,-50,24,-60,-70,-69,-55,-75
8,-49,-57,21,33,-53,30,-60,-70,-65,-55,-75
24,-43,-67,10,45,-55,41,-60,-70,-65,-55,-75
26,-39,-65,7,46,-52,32,-64,-74,-65,-55,-78
32,-29,-61,-1,47,-45,26,-65,-75,-65,-55,-80
26,-44,-70,10,48,-57,19,-65,-75,-65,-55,-79
31,-56,-87,13,59,-72,12,-65,-80,-65,-55,-76
35,-50,-85,8,60,-67,10,-65,-80,-65,-55,-75
32,-47,-80,8,56,-63,10,-65,-80,-65,-55,-75
27,-44,-71,8,50,-57,11,-65,-80,-65,-55,-75
18,-39,-58,11,38,-48,9,-65,-81,-65,-56,-76
22,-34,-56,6,39,-45,12,-63,-76,-65,-51,-72
19,-50,-69,15,45,-59,8,-59,-62,-58,-37,-60
30,-26,-56,-1,43,-41,22,-56,-49,-48,-23,-48
53,33,-21,-43,37,6,26,-52,-49,-37,-20,-50
79,57,-22,-68,50,17,20,-49,-48,-28,-18,-47
95,64,-32,-79,64,16,37,-50,-41,-17,-7,-28
115,86,-30,-100,72,28,5,-50,-40,-14,2,-18
150,122,-28,-136,89,47,-32,-48,-32,-2,14,-6
125,101,-24,-113,75,38,-40,-61,-49,-5,16,-6
91,65,-26,-77,58,19,-45,-77,-84,-43,6,-25
82,48,-34,-65,58,7,-36,-75,-86,-59,-8,-23
68,7,-62,-37,65,-27,-33,-72,-81,-56,-16,-25
27,-68,-94,21,61,-81,-27,-86,-95,-73,-33,-62
17,-80,-97,32,58,-88,-20,-102,-107,-95,-55,-85
34,-54,-87,10,61,-70,-19,-104,-109,-91,-53,-84
-2,-80,-79,41,38,-79,-5,-90,-95,-87,-53,-83
-8,-79,-70,44,31,-74,-8,-96,-100,-81,-44,-75
-14,-86,-71,50,29,-78,11,-77,-82,-80,-51,-79
-21,-81,-61,52,20,-71,4,-84,-90,-69,-38,-69
20,-91,-111,36,66,-101,28,-23,-64,-55,-62,-96
96,-17,-113,-39,105,-65,62,88,78,48,7,-39
214,132,-82,-173,148,25,-17,210,269,292,293,167
422,303,-119,-362,270,91,-86,241,413,513,672,454
358,449,91,-403,133,270,-238,-464,-81,378,668,540
-103,137,241,-17,-172,189,-278,-1101,-856,-295,-102,26
-326,-257,69,291,-197,-94,-199,-911,-972,-727,-513,-339
-219,-263,-44,242,-87,-153,-192,-520,-613,-500,-286,-231
-81,-159,-78,120,-2,-118,-98,-213,-274,-231,-156,-141
-37,-108,-71,73,17,-90,-26,-76,-127,-123,-76,-85
-32,-99,-67,66,18,-83,1,-12,-62,-68,-54,-76
6,-90,-96,43,51,-93,17,27,-33,-50,-49,-70
10,-84,-94,38,52,-89,9,41,-23,-46,-45,-64
18,-78,-96,30,58,-87,11,53,-9,-44,-45,-65
20,-73,-93,27,57,-83,9,47,-5,-39,-38,-56
20,-79,-99,30,60,-89,11,55,0,-36,-41,-57
9,-75,-85,33,47,-80,8,53,2,-32,-31,-51
19,-57,-76,19,48,-66,17,71,7,-26,-28,-50
