I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
124,385,262,-255,-69,323,83,343,864,89,285,690
137,378,241,-258,-52,309,62,299,819,68,276,692
107,343,236,-226,-65,289,18,186,671,-11,221,660
88,296,208,-192,-60,251,-11,71,513,-115,148,593
73,263,190,-168,-59,226,-8,-1,387,-196,100,551
36,245,209,-141,-87,227,-24,-51,311,-250,52,510
39,216,177,-128,-69,196,-34,-89,277,-272,33,493
67,233,166,-150,-50,199,-37,-92,258,-281,27,486
59,242,183,-151,-63,213,-56,-97,250,-289,12,474
40,215,175,-128,-68,194,-53,-106,244,-279,10,478
51,217,166,-134,-58,192,-50,-105,237,-277,23,479
52,204,152,-128,-50,178,-47,-105,230,-281,26,475
67,223,156,-145,-45,189,-45,-100,224,-279,24,470
63,232,169,-148,-54,201,-43,-101,218,-281,26,466
42,202,160,-122,-59,181,-39,-98,207,-280,24,461
67,237,170,-152,-52,203,-51,-109,197,-280,26,457
26,224,198,-125,-86,211,-56,-136,187,-285,20,453
26,208,182,-117,-78,195,-55,-135,178,-285,12,449
73,243,170,-158,-49,207,-54,-135,171,-287,5,447
55,239,184,-148,-64,211,-56,-136,162,-289,-2,441
71,237,165,-154,-47,201,-53,-131,158,-291,-10,440
69,233,164,-151,-48,198,-65,-128,146,-284,-13,433
48,252,204,-150,-78,227,-51,-118,155,-255,7,438
45,313,268,-179,-112,290,-3,-119,213,-220,36,471
64,372,308,-218,-122,339,71,-102,256,-193,49,488
55,352,296,-204,-121,324,55,-112,235,-206,48,485
97,349,252,-223,-78,300,-101,-140,230,-192,68,506
110,263,153,-187,-21,207,-180,-164,144,-227,30,499
64,197,133,-131,-35,164,-188,-187,70,-286,-12,482
127,305,178,-216,-25,241,-140,-128,156,-237,29,485
97,256,159,-177,-31,207,-75,-105,143,-243,8,436
44,198,155,-121,-56,176,-82,-143,105,-279,-46,388
41,226,185,-134,-72,205,-63,-152,110,-294,-74,361
43,197,154,-121,-56,175,-63,-137,112,-281,-67,375
18,174,156,-97,-69,165,-63,-151,106,-310,-87,364
16,150,134,-83,-59,142,-9,-87,121,-261,-65,371
31,163,132,-98,-51,148,120,103,439,-173,-53,350
224,356,132,-290,46,244,70,633,1164,636,594,753
605,486,-119,-545,362,184,-342,502,1169,1225,1196,1239
326,147,-179,-236,252,-16,-370,-1014,-672,-534,-100,457
-36,-248,-212,142,88,-230,-237,-1469,-1861,-1676,-1020,-227
70,-136,-206,33,138,-171,-275,-651,-906,-915,-495,69
27,125,98,-76,-36,112,-106,-278,-116,-460,-219,267
1,158,157,-80,-78,157,-53,-163,0,-342,-145,300
18,151,133,-85,-58,142,-39,-137,65,-330,-137,287
0,189,189,-95,-94,189,-11,-136,83,-305,-133,286
18,200,182,-110,-82,191,-11,-108,123,-266,-108,313
17,201,184,-109,-83,192,17,-90,143,-254,-100,306
7,198,192,-103,-92,195,24,-48,193,-230,-79,305
4,202,198,-103,-97,200,39,-11,238,-203,-75,309
-3,223,226,-110,-115,224,42,25,284,-150,-50,319
-44,201,245,-79,-144,223,94,81,366,-119,-34,333
-40,197,237,-78,-139,217,118,147,441,-84,-12,322
-21,224,246,-102,-134,235,120,213,517,-43,24,342
10,254,244,-133,-117,249,133,294,606,6,54,377
70,288,219,-179,-75,253,121,363,695,66,90,393
87,325,238,-206,-76,281,114,425,773,135,149,444
99,370,271,-235,-86,320,105,478,834,197,204,479
139,394,255,-266,-59,324,95,514,874,258,253,522
157,398,240,-278,-42,319,80,511,871,296,293,566
145,382,237,-264,-46,309,50,426,794,263,274,551
152,373,221,-263,-35,297,11,279,648,163,222,520
125,336,211,-231,-43,273,-20,163,484,60,158,474
96,285,189,-191,-47,237,-35,95,367,-17,90,423
102,254,152,-179,-25,203,-35,42,293,-74,61,402
94,237,143,-166,-25,190,-31,-8,237,-116,44,391
101,226,125,-164,-12,175,-28,-35,204,-139,24,384
69,227,157,-148,-44,192,-25,-50,178,-160,16,377
71,241,170,-156,-49,205,-23,-44,175,-172,7,369
112,238,126,-175,-7,182,-20,-37,168,-172,-3,362
65,236,171,-151,-53,203,-19,-65,153,-190,-10,357
32,228,197,-130,-83,212,-21,-71,151,-197,-19,352
31,217,185,-124,-77,201,-14,-70,149,-195,15,351
15,208,193,-111,-90,200,-9,-69,145,-191,41,344
44,233,189,-139,-73,211,-34,-85,144,-191,32,349
82,273,191,-178,-55,232,-42,-103,140,-184,60,373
72,276,203,-174,-66,239,-28,-98,125,-187,67,376
61,273,212,-167,-76,242,-31,-110,126,-213,66,374
70,279,209,-174,-70,243,-2,-105,122,-194,72,376
79,322,243,-201,-82,282,39,-101,143,-166,70,396
69,398,329,-234,-130,363,98,-94,194,-135,93,422
65,405,340,-235,-138,372,114,-93,181,-139,84,418
109,407,298,-258,-95,353,-8,-115,186,-129,85,416
141,331,191,-236,-26,261,-114,-141,122,-160,73,414
157,240,83,-198,37,161,-138,-155,8,-254,43,408
133,291,158,-212,-13,224,-88,-129,70,-208,61,413
92,270,178,-181,-43,224,-12,-103,115,-197,35,401
98,230,132,-164,-17,181,-9,-113,49,-254,18,362
88,231,142,-160,-27,186,-7,-138,50,-295,-23,327
87,217,131,-152,-22,174,14,-114,63,-282,-27,337
68,205,136,-137,-34,170,-7,-123,59,-298,-40,320
61,210,149,-136,-44,179,13,-97,72,-280,-46,327
45,196,150,-121,-53,173,106,12,203,-245,-63,301
92,290,198,-191,-53,244,171,387,796,234,292,510
495,452,-43,-474,269,204,-192,567,1057,1129,1150,1138
515,297,-218,-406,367,39,-355,-525,-98,133,467,788
30,-70,-99,20,64,-84,-73,-1473,-1574,-1541,-902,-140
-34,-221,-186,128,76,-203,-162,-995,-1468,-1319,-756,-121
43,37,-6,-40,25,15,-113,-347,-408,-621,-276,182
15,211,196,-114,-90,203,14,-174,-47,-401,-142,268
32,175,143,-104,-55,158,-2,-151,-26,-365,-114,280
19,175,156,-97,-68,165,36,-139,28,-343,-113,278
-1,179,180,-90,-91,179,26,-129,38,-313,-103,281
8,191,183,-100,-88,187,47,-96,75,-302,-108,283
13,173,160,-93,-73,166,51,-72,95,-283,-95,305
2,215,213,-108,-106,214,60,-48,144,-276,-89,305
-2,212,214,-105,-108,212,63,-3,173,-240,-76,304
-14,197,211,-92,-113,204,90,23,227,-200,-73,306
-10,204,214,-97,-113,209,109,88,295,-162,-44,323
15,230,215,-123,-100,222,105,137,366,-134,-20,334
28,286,258,-157,-115,272,118,214,441,-86,3,344
9,252,243,-131,-117,247,122,266,534,-11,55,378
52,298,247,-176,-98,272,113,307,623,53,110,414
84,347,263,-216,-89,305,103,394,675,106,150,452
112,361,249,-237,-68,305,86,397,727,170,201,489
149,393,244,-271,-48,318,44,432,741,206,245,518
158,392,234,-275,-38,313,17,333,694,182,232,523
144,370,226,-257,-42,298,7,318,585,118,187,494
67,306,239,-186,-86,272,-19,75,437,18,126,460
103,315,211,-209,-54,263,-30,-227,298,-67,61,417
121,291,170,-206,-25,231,-21,12,214,-136,2,355
69,232,163,-151,-48,198,-17,-16,148,-192,-48,317
60,226,166,-143,-53,196,-12,-77,105,-208,-74,301
44,203,158,-123,-58,180,-4,-46,97,-220,-73,292
48,212,164,-130,-58,188,-21,-95,81,-231,-80,286
58,250,192,-155,-67,221,-42,-71,75,-229,-87,278
54,250,196,-152,-71,223,-38,-93,65,-230,-85,271
41,235,194,-139,-77,214,-34,-81,58,-230,-84,264
35,230,196,-133,-81,213,-52,-101,50,-230,-82,259
15,209,194,-113,-90,202,-67,-101,43,-227,-78,253
37,233,195,-135,-79,214,-64,-98,31,-223,-87,250
43,232,190,-138,-74,210,-66,-103,23,-218,-101,244
11,199,188,-105,-89,193,-64,-96,14,-239,-98,242
43,225,182,-134,-70,203,-67,-106,4,-254,-105,240
48,241,192,-145,-72,216,-47,-109,40,-216,-77,253
41,286,245,-164,-102,266,2,-112,71,-191,-41,281
30,350,320,-190,-145,334,61,-100,98,-176,-36,290
58,391,332,-225,-137,361,51,-114,82,-171,-36,266
90,370,280,-230,-95,325,-70,-127,76,-158,-19,277
92,254,162,-173,-35,208,-171,-149,-15,-201,-58,250
153,234,81,-193,36,157,-187,-186,-108,-270,-121,214
133,261,128,-198,2,195,-114,-142,9,-214,-74,280
63,227,164,-146,-50,195,-57,-104,0,-215,-91,229
37,183,146,-110,-55,164,-71,-122,-67,-261,-141,162
45,169,123,-107,-39,146,-57,-131,-67,-295,-167,149
42,156,114,-99,-36,135,-55,-120,-88,-277,-160,152
9,142,133,-76,-62,137,-55,-119,-49,-289,-187,142
9,151,142,-80,-67,147,-6,-94,-61,-288,-194,119
-18,111,129,-47,-74,120,99,11,105,-250,-219,76
92,225,133,-159,-21,179,129,412,674,263,169,309
508,432,-77,-470,292,177,-246,540,966,1240,1101,989
440,270,-170,-354,305,50,-380,-635,-301,118,304,563
-40,-190,-150,115,55,-169,-220,-1473,-1881,-1590,-1060,-378
-28,-223,-195,126,84,-209,-274,-830,-1415,-1135,-752,-255
23,58,34,-41,-5,46,-134,-307,-403,-516,-355,-23
-33,79,111,-23,-72,95,-30,-208,-192,-377,-262,0
-7,110,117,-52,-62,113,-21,-132,-139,-318,-233,22
-22,127,149,-53,-86,138,11,-162,-121,-312,-250,43
-18,116,134,-49,-76,124,0,-128,-76,-264,-214,67
-37,142,180,-53,-109,161,20,-101,-57,-274,-220,47
-58,104,162,-23,-110,133,19,-53,-24,-225,-186,54
-43,143,186,-50,-115,164,47,-32,34,-193,-177,43
-49,151,200,-52,-125,175,61,-2,80,-149,-158,41
-56,125,181,-35,-119,153,82,50,148,-111,-147,44
-25,152,177,-64,-101,164,99,-76,210,-87,-131,45
-46,175,221,-65,-133,197,100,70,290,-49,-119,47
-55,202,258,-74,-157,230,144,258,382,-14,-80,71
-13,230,244,-109,-129,237,166,272,472,52,-21,102
35,249,214,-143,-90,232,146,359,541,118,9,126
36,243,207,-140,-86,225,137,379,589,150,39,146
56,276,220,-166,-82,248,130,417,625,205,88,176
113,315,202,-214,-45,258,104,422,637,256,151,229
88,279,191,-184,-52,235,66,372,598,240,170,237
92,271,179,-182,-44,224,17,256,461,174,128,208
73,233,160,-154,-43,196,0,137,309,86,66,168
28,174,146,-101,-59,160,-3,72,189,4,5,123
26,162,136,-94,-55,149,-27,-11,88,-65,-46,87
40,147,107,-93,-34,126,-32,-28,41,-104,-72,61
24,140,116,-82,-46,128,-29,-58,1,-117,-78,49
4,140,135,-72,-65,137,-31,-57,-12,-129,-92,44
16,156,139,-86,-62,147,-34,-75,-12,-136,-102,39
25,171,146,-99,-61,159,-36,-87,-27,-136,-100,33
23,150,127,-86,-53,138,-35,-46,-17,-130,-97,26
9,135,126,-73,-59,130,-34,-161,-20,-134,-93,28
68,160,92,-114,-12,126,-36,-278,-45,-150,-89,33
63,166,103,-115,-20,134,-34,-343,-45,-150,-86,29
10,149,139,-80,-65,144,-33,-192,-48,-146,-82,19
13,145,132,-80,-60,138,-28,-119,-58,-144,-81,15
6,141,134,-74,-64,137,-36,-190,-62,-137,-78,6
10,135,126,-73,-58,131,-49,-85,-71,-145,-84,-2
13,161,148,-87,-67,154,-22,-107,-61,-146,-87,1
1,220,219,-111,-109,220,16,-108,-6,-115,-54,21
9,278,269,-144,-130,273,102,-62,40,-89,-30,53
27,293,266,-160,-120,279,55,-96,6,-97,-31,43
32,251,219,-141,-94,234,-93,-117,-14,-71,-7,63
83,150,67,-116,7,108,-147,-155,-111,-123,-44,28
108,131,24,-120,42,77,-166,-139,-155,-181,-83,-5
60,169,109,-115,-25,139,-82,-80,-58,-128,-37,55
17,120,103,-69,-43,111,-26,-103,-115,-165,-79,-21
21,90,68,-56,-24,79,-27,-92,-126,-172,-103,-63
19,91,72,-55,-27,81,2,-114,-139,-192,-109,-53
17,63,46,-40,-15,54,-19,-128,-150,-165,-106,-65
19,68,49,-44,-15,58,-16,-108,-120,-171,-116,-70
-1,54,55,-27,-28,54,31,-72,-125,-172,-115,-88
-31,3,34,14,-33,19,170,92,114,-138,-156,-145
