I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
114,-12,-126,-50,121,-69,104,1354,1380,484,60,-219
124,3,-121,-63,123,-59,97,1367,1395,501,83,-196
127,14,-112,-70,119,-49,83,1376,1407,539,128,-159
176,55,-121,-115,148,-33,75,1357,1388,546,153,-134
164,78,-86,-120,125,-4,71,1319,1345,541,151,-128
124,72,-53,-98,88,10,68,1230,1253,534,131,-123
88,74,-14,-81,51,30,65,1127,1149,499,131,-121
51,33,-18,-42,34,8,60,1012,1025,409,73,-181
16,-13,-29,-1,22,-21,61,919,942,351,16,-230
-26,-47,-20,36,-3,-33,58,881,903,317,-16,-247
-12,-81,-70,47,29,-75,63,844,864,277,-58,-278
-21,-85,-64,53,22,-74,55,823,849,269,-59,-282
-14,-76,-62,45,24,-69,54,819,837,261,-73,-285
8,-68,-76,30,42,-71,71,803,821,249,-101,-293
4,-60,-64,28,34,-61,70,783,807,238,-108,-288
-28,-95,-67,62,19,-81,69,778,803,233,-109,-281
-62,-126,-64,95,1,-95,64,780,802,230,-104,-274
-38,-93,-54,66,8,-73,66,775,797,226,-98,-269
-24,-71,-47,48,12,-59,60,775,796,222,-95,-263
-39,-79,-40,59,0,-59,68,774,793,219,-89,-259
-35,-85,-49,60,7,-67,90,776,796,215,-86,-255
-22,-104,-82,63,31,-93,86,793,813,215,-80,-251
-24,-103,-79,64,28,-91,84,794,814,214,-81,-245
-27,-97,-70,62,21,-83,86,796,816,219,-99,-236
-31,-96,-64,64,17,-80,84,805,829,227,-100,-227
-33,-90,-57,62,12,-73,86,804,829,222,-94,-219
-41,-87,-46,64,3,-66,84,805,830,221,-92,-213
-20,-74,-54,48,17,-64,85,804,829,215,-87,-210
-13,-62,-49,38,18,-56,98,805,830,216,-85,-204
-33,-53,-20,43,-6,-36,98,803,827,245,-76,-201
-40,-45,-5,43,-17,-25,113,818,838,252,-61,-193
-65,-35,30,50,-48,-2,127,822,844,247,-45,-182
-59,-8,52,33,-55,22,85,789,814,260,-43,-170
-1,45,46,-22,-24,45,56,761,786,250,-46,-155
61,61,0,-61,30,30,44,736,763,227,-45,-172
51,26,-25,-38,38,0,21,743,769,236,-40,-183
37,21,-15,-29,26,3,48,767,791,243,-22,-179
19,-12,-32,-3,26,-22,70,774,792,231,-29,-179
-27,-78,-51,53,12,-64,57,741,756,192,-72,-192
-26,-97,-71,62,23,-84,60,713,743,165,-101,-217
-90,-143,-52,117,-19,-97,52,694,735,158,-109,-228
-86,-160,-73,123,-6,-116,50,696,736,156,-117,-237
-35,-137,-102,87,33,-119,67,684,725,156,-128,-249
-42,-149,-108,96,34,-128,69,673,713,145,-127,-241
-36,-140,-104,89,35,-122,73,679,728,155,-114,-231
-51,-153,-102,103,26,-128,64,654,700,133,-119,-232
-6,-119,-113,63,54,-116,79,724,748,159,-100,-216
-19,-101,-82,60,31,-91,56,648,666,128,-107,-226
-3,-176,-173,90,86,-174,106,900,924,170,-70,-206
-27,-95,-68,62,20,-82,174,964,994,334,31,-152
203,319,116,-261,44,217,-291,455,478,863,649,389
494,849,355,-672,70,602,-1034,-161,-137,1295,1332,1058
223,684,460,-454,-119,572,-1134,-940,-913,290,567,612
-8,31,39,-12,-23,35,-553,-437,-417,-381,-270,-65
-50,-137,-87,94,19,-112,-94,423,448,-32,-200,-190
-7,-93,-86,51,40,-89,32,567,594,33,-166,-218
-64,-158,-94,111,15,-125,90,722,745,99,-138,-210
-102,-163,-61,133,-20,-112,124,729,751,107,-133,-211
-47,-182,-135,114,45,-158,124,744,765,85,-137,-203
-97,-185,-88,141,-4,-136,132,753,778,115,-131,-198
-74,-153,-79,114,3,-115,139,775,792,120,-140,-191
-45,-144,-99,95,27,-121,103,786,796,123,-131,-201
-1,-125,-124,63,62,-124,111,772,793,118,-136,-198
-9,-125,-116,67,54,-120,127,787,806,125,-123,-172
-17,-154,-136,86,60,-145,111,791,794,112,-121,-191
-40,-156,-116,99,38,-136,135,809,816,127,-112,-198
-63,-145,-82,104,10,-114,155,818,838,148,-96,-188
-24,-154,-129,89,52,-141,145,808,831,128,-95,-184
-27,-138,-111,82,42,-124,140,856,880,147,-57,-174
-15,-130,-115,73,50,-122,132,917,945,170,-37,-167
