I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
33,-54,-87,11,60,-70,-25,10,72,38,-529,90
-6,-42,-36,24,15,-39,-23,59,95,73,-528,103
-33,-43,-10,38,-11,-26,-17,96,115,100,-533,114
4,-55,-59,26,32,-57,-11,89,123,92,-524,101
16,-44,-60,14,38,-52,-15,89,134,88,-527,117
13,-40,-53,14,33,-46,-23,93,144,101,-501,138
9,-31,-41,11,25,-36,-30,85,171,119,-502,150
24,-27,-51,1,38,-39,-33,81,191,125,-481,151
38,-19,-57,-9,48,-38,-44,105,217,149,-468,148
41,-3,-44,-19,42,-23,-53,118,248,186,-474,149
56,19,-36,-37,46,-8,-47,133,288,206,-428,163
55,43,-12,-48,33,15,-67,167,333,240,-476,173
27,54,27,-41,0,40,-85,207,375,294,-358,193
44,96,52,-70,-4,74,-102,220,400,315,-478,244
90,126,35,-108,27,80,-124,201,436,345,-184,185
75,160,85,-118,-5,122,-127,215,465,372,150,164
71,186,115,-129,-22,151,-145,238,458,353,-342,262
69,177,107,-123,-19,142,-152,211,445,343,-337,269
60,182,122,-121,-31,152,-150,167,395,334,-318,254
75,179,104,-127,-15,142,-147,142,336,301,-381,252
66,152,86,-109,-11,119,-138,131,270,243,-342,230
58,103,45,-81,7,74,-127,67,171,171,-413,204
45,66,21,-56,12,44,-110,0,80,102,-414,163
4,24,20,-14,-8,22,-92,-7,27,54,-475,129
-11,-3,8,7,-10,3,-76,-52,5,16,-473,114
8,14,7,-11,0,10,-71,-83,-22,-15,-511,94
-5,-11,-6,8,1,-8,-66,-74,-34,-34,-485,97
-39,-33,6,36,-22,-13,-63,-70,-43,-46,-467,117
-42,-19,23,30,-32,2,-56,-67,-46,-45,-496,105
-16,-3,13,9,-14,5,-58,-61,-33,-46,-495,90
-36,-7,29,21,-32,11,-66,-57,-27,-39,-503,95
-48,-6,42,27,-45,18,-65,-57,-14,-41,-497,100
-21,16,37,2,-29,26,-65,-49,6,-38,-501,97
-62,-27,35,44,-48,4,-64,-69,12,-27,-500,93
-51,-19,32,35,-41,6,-66,-55,6,-10,-497,89
-7,22,29,-7,-18,25,-60,-63,1,3,-490,103
-5,24,29,-9,-17,26,-68,-76,-20,-21,-480,109
9,51,42,-30,-16,46,-65,-41,-24,2,-476,118
9,36,27,-23,-10,31,-52,-45,-26,30,-474,115
0,20,20,-10,-10,19,-54,-49,-48,17,-475,127
-39,-13,26,25,-32,7,-39,-71,-76,17,-472,142
-37,-14,24,25,-30,5,-54,-99,-101,8,-470,124
1,34,33,-18,-16,33,-80,-93,-113,4,-485,125
-1,23,23,-11,-12,23,-72,-86,-144,-1,-468,121
-16,9,25,3,-21,17,-66,-99,-158,-6,-467,117
-43,-9,34,26,-38,12,-59,-88,-160,0,-481,116
-28,-8,20,18,-24,5,-55,-77,-180,10,-455,112
0,14,13,-7,-7,13,-55,-79,-196,18,-455,111
-10,8,18,1,-14,13,-53,-88,-225,13,-455,109
-6,7,13,-1,-10,10,-49,-108,-242,6,-464,106
-10,1,11,4,-11,6,-50,-113,-247,-1,-443,103
21,3,-18,-12,19,-8,-46,-99,-266,-7,-439,110
58,26,-32,-42,45,-3,-42,-113,-278,-13,-470,113
-6,18,24,-6,-15,21,-37,-108,-291,-12,-445,110
-35,6,41,15,-38,23,0,-63,-278,2,-428,117
7,55,48,-31,-21,51,45,-75,-257,7,-414,140
-13,84,96,-36,-55,90,104,-43,-252,26,-417,139
-8,104,112,-48,-60,108,21,-51,-259,37,-415,139
50,138,87,-94,-19,112,-163,-98,-251,51,-395,180
70,114,44,-92,13,79,-158,-102,-260,58,-400,178
62,73,11,-68,25,42,-112,-83,-268,26,-397,155
41,23,-18,-32,29,3,-122,-112,-280,23,-389,147
20,-2,-21,-9,20,-11,-98,-167,-340,-12,-411,125
-5,-18,-13,12,4,-16,-90,-133,-329,-14,-410,130
-12,-64,-52,39,20,-58,-76,-139,-363,-57,-437,112
17,-40,-57,12,37,-48,-58,-128,-322,-25,-440,116
31,-31,-62,0,47,-46,-67,-136,-372,-51,-434,101
-7,-35,-28,21,11,-31,-49,-190,-334,-40,-412,104
-52,39,91,7,-72,65,-115,-540,-660,-40,-385,145
-130,228,358,-49,-244,293,-175,-1190,-1719,-408,-410,139
-95,614,709,-260,-402,661,-391,-1743,-2374,-325,-48,482
-44,556,599,-256,-322,577,-637,-1693,-2656,-660,62,579
-96,33,129,31,-113,81,-339,-857,-1874,-932,-309,213
-32,-126,-94,79,31,-110,-84,-279,-703,-280,-403,129
15,-62,-77,24,46,-69,-63,-110,-381,-66,-415,123
16,-59,-75,22,46,-67,-1,-26,-214,-7,-412,108
14,-47,-61,17,38,-54,3,-48,-205,31,-399,109
18,-44,-62,13,40,-53,26,-19,-185,27,-433,75
53,-36,-89,-8,71,-62,31,-35,-163,71,-407,102
55,-26,-81,-14,68,-53,27,1,-173,57,-400,118
34,-35,-69,1,51,-52,27,19,-146,88,-416,121
15,-45,-59,15,38,-52,19,2,-135,74,-417,121
6,-63,-69,29,38,-66,22,35,-102,84,-421,111
25,-51,-76,13,50,-63,39,33,-98,105,-414,141
28,-32,-60,2,45,-46,37,37,-85,125,-399,164
17,-39,-56,11,37,-47,22,37,-79,122,-390,153
76,5,-71,-40,74,-33,13,50,-61,124,-381,152
66,10,-56,-38,61,-23,-1,90,-27,161,-373,148
32,-5,-38,-13,35,-21,-15,82,-2,172,-363,142
60,24,-36,-41,47,-6,-32,76,27,191,-350,156
65,50,-15,-58,39,17,-41,94,73,231,-334,175
55,77,23,-66,15,50,-55,116,110,266,-312,190
71,106,35,-88,18,70,-62,155,152,310,-284,228
74,131,57,-102,8,94,-79,165,196,346,-273,245
55,153,98,-104,-22,125,-117,159,192,349,-277,236
69,179,109,-124,-20,144,-134,156,193,358,-267,245
47,187,140,-117,-47,164,-136,150,210,382,-253,256
41,172,131,-107,-45,151,-134,142,177,347,-242,252
62,158,96,-110,-17,127,-136,112,128,304,-238,256
59,136,77,-97,-9,106,-128,77,65,260,-272,245
49,87,38,-68,5,62,-96,48,-19,192,-303,185
23,52,29,-38,-3,41,-76,13,-101,120,-306,159
29,30,1,-29,13,16,-70,-23,-173,58,-328,161
15,7,-8,-11,12,-1,-60,-58,-196,20,-387,136
-10,-10,0,10,-4,-5,-52,-77,-228,-27,-411,115
-1,-21,-20,12,10,-20,-50,-83,-252,-47,-406,108
-13,-30,-16,22,2,-23,-50,-64,-214,-44,-412,95
-13,-45,-32,30,10,-38,-46,-52,-214,-46,-412,80
0,-37,-37,19,19,-37,-45,-77,-230,-44,-416,99
15,-19,-33,3,24,-26,-44,-77,-214,-46,-412,114
15,-20,-35,3,25,-27,-41,-69,-202,-44,-392,104
8,-11,-19,2,14,-15,-37,-66,-189,-36,-381,94
16,20,4,-18,6,12,-36,-55,-190,-28,-360,107
26,27,1,-27,12,14,-28,-54,-198,-20,-367,134
8,-5,-13,-1,10,-9,-43,-39,-168,-12,-372,127
-26,-5,22,15,-24,8,-70,-47,-145,-6,-335,126
15,37,22,-26,-4,29,-65,-38,-150,5,-336,124
42,42,0,-42,20,21,-59,-41,-151,5,-349,122
