I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
26,-323,-350,149,188,-336,88,109,110,30,-59,101
40,-306,-346,133,193,-325,108,121,118,35,-54,99
53,-286,-339,117,196,-312,131,148,136,52,-46,101
54,-278,-332,112,194,-305,158,157,144,61,-38,114
59,-266,-326,104,193,-296,145,170,147,67,-32,116
57,-262,-320,103,189,-291,131,161,144,63,-34,130
55,-265,-320,105,188,-292,91,146,138,57,-36,133
62,-268,-330,103,196,-299,55,137,139,54,-34,123
85,-270,-355,93,220,-312,54,123,130,45,-36,117
86,-282,-368,98,227,-324,56,113,131,43,-34,109
52,-308,-359,128,206,-333,61,104,119,34,-39,102
18,-330,-349,156,184,-340,61,92,98,27,-54,96
5,-339,-344,167,174,-341,60,95,104,22,-60,89
-7,-341,-334,175,163,-337,57,74,83,10,-61,85
-8,-338,-330,173,161,-334,58,86,100,11,-58,80
-19,-342,-322,181,151,-332,50,60,72,-9,-63,72
-24,-339,-314,182,145,-326,65,79,90,0,-56,71
-26,-339,-313,182,143,-326,57,66,66,-32,-63,54
-58,-363,-305,210,124,-334,102,63,60,-19,-70,51
-64,-383,-319,223,128,-351,148,146,107,-3,-91,28
187,-268,-456,41,322,-362,194,646,736,345,159,162
809,-26,-834,-391,822,-430,197,1575,1974,770,517,456
732,11,-721,-371,727,-355,-227,272,737,145,298,505
123,-51,-174,-36,149,-113,-590,-1550,-1153,-375,18,387
23,-117,-140,47,82,-128,-440,-968,-696,-198,-23,239
-44,-267,-223,156,90,-245,-127,-270,-197,-111,-81,111
-70,-313,-244,192,87,-278,37,-46,-60,-37,-71,77
-37,-335,-298,186,131,-316,74,52,23,-27,-77,57
-72,-354,-282,213,105,-318,100,44,15,-26,-72,54
-52,-342,-289,198,119,-315,93,89,53,-23,-68,49
-64,-343,-279,203,108,-311,95,60,32,-28,-72,42
-56,-335,-278,196,111,-306,96,86,62,-22,-63,38
-58,-332,-274,196,108,-303,94,74,43,-25,-67,36
-57,-327,-270,192,107,-298,96,82,53,-17,-64,41
-57,-324,-267,191,106,-296,93,89,49,-22,-66,39
-63,-325,-262,194,100,-294,96,86,49,-15,-65,44
-64,-324,-261,194,99,-292,94,83,45,-15,-63,45
-72,-325,-254,199,92,-289,95,74,31,-14,-60,45
-63,-324,-261,194,99,-293,103,71,27,-13,-57,50
-53,-318,-265,186,107,-292,100,65,14,-19,-54,50
-50,-310,-260,180,105,-285,90,54,7,-24,-51,54
-44,-302,-258,173,107,-279,83,40,-8,-29,-49,55
-41,-294,-253,168,106,-274,76,22,-27,-36,-45,57
-38,-287,-249,162,106,-268,66,-13,-46,-39,-37,68
-24,-277,-254,151,115,-265,55,-50,-66,-40,-31,73
-12,-267,-255,140,121,-261,43,-85,-84,-47,-23,88
-2,-257,-255,130,127,-256,33,-105,-86,-38,-18,102
6,-249,-254,122,130,-251,29,-110,-74,-23,-11,98
14,-242,-256,115,135,-249,30,-111,-58,-8,6,108
33,-236,-269,101,151,-252,29,-80,-26,9,14,117
40,-229,-268,95,154,-248,31,-35,15,26,18,114
39,-223,-262,92,150,-242,50,11,62,49,24,115
42,-217,-259,87,151,-238,72,68,103,60,29,115
38,-215,-253,89,146,-234,82,109,140,68,36,115
35,-215,-250,90,143,-232,85,129,159,71,39,114
34,-211,-245,89,140,-228,88,134,166,69,35,107
32,-209,-241,89,137,-225,91,135,174,71,35,101
28,-210,-238,91,133,-224,94,135,166,69,34,94
20,-214,-234,98,127,-224,98,135,159,71,30,87
16,-215,-231,99,124,-222,103,135,151,67,30,81
11,-216,-227,103,120,-221,105,136,144,65,28,76
4,-220,-225,108,115,-222,112,141,138,65,24,75
2,-220,-221,109,112,-220,119,147,134,65,22,75
-1,-220,-219,110,109,-220,115,155,135,65,19,75
-5,-220,-215,113,105,-217,115,163,135,65,16,75
-5,-220,-215,113,105,-217,114,162,135,70,14,74
0,-220,-220,110,110,-220,109,159,135,68,10,70
0,-220,-220,110,110,-220,111,156,130,64,10,70
0,-220,-220,110,110,-220,108,153,125,65,9,67
5,-215,-220,105,113,-217,101,150,121,65,5,64
5,-215,-220,105,113,-217,96,149,116,65,5,65
4,-214,-218,105,111,-215,91,143,112,65,3,61
5,-209,-214,103,110,-211,85,135,107,60,-2,59
5,-210,-215,103,110,-212,80,129,105,60,-5,61
6,-209,-215,102,110,-211,75,122,105,60,-8,59
1,-213,-215,107,108,-214,70,116,101,60,-13,61
-5,-220,-215,113,105,-217,65,115,99,60,-15,58
-4,-213,-209,108,103,-210,61,115,101,60,-9,55
-5,-209,-204,107,100,-206,56,115,104,73,-4,55
