I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-280,-184,96,231,-187,-44,44,39,104,91,-99,-221
-275,-180,95,227,-185,-42,46,38,107,90,-80,-233
-273,-179,94,226,-183,-42,55,50,120,88,-83,-216
-284,-180,104,232,-194,-38,53,48,116,104,-109,-226
-270,-180,91,225,-181,-44,49,44,111,105,-76,-198
-250,-180,71,215,-161,-54,46,41,107,93,-78,-188
-247,-179,68,213,-158,-55,42,37,103,86,-81,-190
-243,-167,76,204,-159,-45,38,33,98,75,-80,-194
-293,-199,94,246,-193,-53,33,29,91,71,-96,-206
-315,-215,101,265,-208,-57,27,23,84,66,-94,-199
-277,-193,85,235,-181,-54,23,20,77,64,-92,-195
-263,-204,59,233,-160,-72,16,14,70,59,-89,-189
-268,-204,63,236,-165,-71,11,11,61,55,-86,-183
-251,-195,56,223,-154,-69,22,18,66,54,-84,-178
-228,-174,53,201,-140,-60,23,14,67,44,-79,-155
-228,-116,112,172,-170,-2,14,28,83,72,-68,-133
-178,-68,110,122,-144,21,8,39,98,86,-63,-121
-174,-45,129,110,-152,42,3,29,99,94,-39,-75
-190,-4,185,97,-188,90,-23,26,125,141,12,-54
-133,5,138,64,-136,71,-45,22,126,151,33,-56
-136,-97,39,117,-88,-29,-35,15,99,113,-13,-66
-160,-193,-33,177,-64,-113,-4,14,68,75,-54,-100
-184,-210,-26,197,-79,-118,29,4,38,29,-80,-121
-231,-252,-21,242,-105,-136,37,4,39,0,-130,-158
-256,-270,-13,263,-122,-141,25,-6,36,6,-137,-163
-281,-276,5,278,-143,-135,28,-10,26,1,-135,-153
-276,-295,-19,286,-128,-157,18,-13,35,23,-119,-143
-274,-284,-10,279,-132,-146,16,-14,11,-2,-129,-139
-275,-265,9,270,-142,-128,20,6,36,36,-104,-136
-249,-258,-9,254,-120,-133,16,-9,0,1,-117,-147
-227,-245,-18,236,-104,-131,29,31,47,37,-85,-152
-243,-241,3,242,-123,-119,3,-17,28,15,-91,-142
-282,-251,31,266,-156,-110,98,94,75,-18,-167,-192
-247,-254,-7,251,-119,-131,127,210,276,210,-29,-162
-47,-151,-104,100,28,-127,-263,-235,80,594,465,163
511,201,-310,-356,411,-54,-1191,-1177,-154,1539,1500,941
729,290,-439,-509,584,-74,-1868,-2101,-1139,483,981,1079
359,70,-288,-214,323,-109,-1379,-1797,-1691,-1162,-380,387
110,-158,-268,24,190,-213,-619,-818,-809,-631,-388,16
-134,-359,-225,247,46,-292,-192,-308,-325,-336,-350,-199
-321,-344,-23,333,-149,-183,32,-75,-143,-225,-319,-281
-380,-337,43,358,-211,-147,71,-16,-60,-137,-262,-259
-390,-321,69,355,-229,-126,101,0,-80,-195,-300,-280
-380,-310,70,345,-225,-120,105,2,-59,-147,-272,-261
-381,-324,56,352,-218,-134,108,-4,-102,-220,-307,-288
-364,-290,74,327,-218,-108,112,9,-89,-179,-286,-289
-428,-330,98,379,-263,-116,113,6,-115,-224,-320,-290
-436,-345,91,390,-264,-127,117,2,-131,-254,-335,-290
-407,-327,81,367,-244,-123,113,-7,-150,-275,-358,-298
-404,-323,81,364,-242,-121,116,-13,-178,-318,-391,-315
-422,-350,73,385,-247,-139,114,-21,-188,-337,-411,-325
-427,-353,75,390,-250,-139,116,-28,-207,-371,-428,-343
-414,-350,64,382,-239,-143,115,-37,-228,-401,-430,-344
-435,-365,70,399,-252,-147,115,-48,-247,-435,-454,-350
-419,-351,67,385,-243,-142,115,-43,-251,-439,-473,-352
