I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-46,-19,26,32,-36,3,44,19,46,30,-14,-29
-38,2,40,18,-39,21,45,27,65,46,-4,-19
2,60,57,-31,-28,58,46,39,93,70,11,-7
17,80,63,-48,-24,71,1,29,102,78,26,3
-1,62,63,-31,-32,62,-36,17,96,81,33,11
28,56,27,-42,0,41,-56,-9,78,60,24,18
44,35,-9,-40,26,13,-67,-44,39,35,17,24
9,4,-5,-6,7,-1,-56,-72,15,23,-9,2
-43,-44,-2,43,-20,-23,-46,-66,16,16,-44,-34
-117,-71,45,94,-81,-13,-19,-75,9,16,-44,-49
-104,-85,19,94,-61,-33,-24,-64,12,10,-47,-60
-97,-79,18,88,-57,-30,-6,-76,0,6,-50,-61
-81,-89,-8,85,-36,-48,-19,-65,12,5,-50,-59
-102,-123,-21,113,-40,-72,18,5,36,0,-70,-104
29,-163,-192,67,111,-178,-7,226,224,107,-18,-103
653,-175,-828,-239,740,-501,-321,3,159,118,65,11
621,63,-558,-342,589,-247,-715,-1685,-870,-314,-12,184
-25,221,245,-98,-135,233,-1018,-2719,-1624,-752,-204,220
-229,171,401,29,-315,286,-761,-1753,-1118,-590,-213,109
-200,101,301,50,-251,201,-255,-688,-402,-205,-105,14
-135,-40,95,87,-115,27,-65,-204,-103,-78,-85,-51
-127,-79,48,103,-88,-15,7,-58,-21,-42,-78,-63
-110,-87,23,98,-66,-31,18,-34,-9,-33,-80,-83
-92,-101,-10,97,-41,-55,28,-7,5,-32,-80,-89
-102,-98,4,101,-53,-47,31,-5,15,-22,-79,-82
-90,-107,-17,99,-36,-62,39,12,20,-20,-81,-88
-91,-98,-8,95,-41,-53,48,14,28,-15,-79,-83
-72,-96,-23,84,-24,-59,43,23,29,-25,-93,-87
-75,-90,-15,83,-30,-52,47,29,31,-21,-93,-82
-70,-86,-16,79,-26,-51,44,36,28,-19,-88,-80
-70,-82,-11,76,-29,-46,56,54,35,-21,-84,-80
-98,-77,21,87,-60,-27,61,70,49,-19,-79,-80
-80,-71,8,76,-44,-31,59,86,51,-21,-76,-80
-37,-64,-27,51,-5,-45,60,104,49,-18,-73,-79
-27,-58,-30,43,2,-44,60,116,54,-11,-71,-75
-21,-51,-30,36,5,-40,61,140,67,-4,-67,-70
-15,-45,-29,30,7,-37,58,166,78,3,-65,-67
-12,-40,-29,26,9,-34,55,183,88,9,-62,-61
33,-35,-67,1,50,-51,52,191,95,14,-53,-50
66,-31,-97,-17,81,-63,49,194,96,13,-45,-37
63,-26,-89,-18,76,-57,46,193,100,11,-36,-29
61,-22,-83,-20,72,-52,44,183,102,8,-27,-22
59,-17,-76,-20,67,-46,39,177,106,21,-18,-16
58,-11,-69,-23,64,-40,29,167,103,40,-7,-9
59,-5,-64,-27,62,-35,22,162,99,43,-5,-2
