I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-245,-122,123,183,-184,0,481,-469,370,105,-203,-548
-269,-133,136,201,-202,1,490,-454,378,106,-228,-565
-271,-135,135,202,-203,0,507,-424,405,111,-256,-592
-292,-158,133,224,-212,-12,530,-395,444,107,-287,-631
-305,-172,132,239,-219,-20,554,-364,481,104,-321,-663
-310,-183,127,246,-218,-28,589,-333,526,100,-373,-717
-352,-216,136,284,-243,-40,620,-296,570,97,-426,-775
-384,-209,175,296,-279,-17,657,-255,611,92,-502,-859
-415,-220,195,317,-305,-12,700,-218,649,74,-588,-942
-457,-238,218,347,-337,-10,747,-198,692,41,-678,-1028
-486,-234,252,359,-368,9,785,-201,706,-1,-787,-1132
-525,-233,292,379,-408,29,806,-204,687,-48,-894,-1224
-550,-230,320,389,-435,45,820,-224,661,-93,-966,-1286
-563,-230,334,396,-448,52,802,-265,615,-136,-991,-1290
-563,-227,336,395,-449,55,761,-323,559,-149,-986,-1269
-534,-211,323,372,-428,56,705,-395,495,-137,-934,-1213
-477,-161,317,319,-397,78,627,-459,425,-123,-814,-1090
-403,-116,287,260,-345,85,539,-525,359,-75,-657,-930
-335,-93,241,214,-288,74,443,-582,297,-21,-483,-761
-266,-73,193,170,-229,60,361,-630,237,17,-318,-598
-188,-44,144,116,-166,50,310,-675,183,46,-192,-459
-127,-19,109,73,-118,45,264,-698,138,63,-92,-345
-102,-13,89,57,-95,38,226,-725,111,72,-24,-261
-78,-4,74,40,-75,35,210,-739,110,69,14,-202
-60,4,64,28,-63,34,204,-729,110,70,33,-165
-55,11,65,21,-60,38,197,-724,109,70,39,-159
-46,18,64,14,-55,41,189,-717,110,69,41,-161
-37,23,59,7,-48,41,182,-710,109,72,43,-156
-32,29,60,1,-46,44,183,-705,122,75,46,-155
-25,34,59,-4,-43,46,186,-684,149,96,47,-154
-25,35,60,-5,-43,47,195,-648,192,134,60,-149
-41,36,76,2,-59,56,203,-616,236,181,90,-142
-42,39,81,1,-62,60,200,-584,274,226,124,-135
-38,41,79,-1,-59,60,197,-568,303,265,157,-129
-42,38,80,2,-61,59,195,-570,306,301,186,-122
-44,35,80,5,-63,57,191,-570,299,308,197,-117
-47,33,80,7,-64,56,190,-573,293,299,194,-112
-46,29,75,8,-60,52,185,-576,285,293,191,-107
-44,27,71,9,-58,49,177,-574,279,286,188,-103
-44,24,69,10,-57,46,169,-583,263,273,185,-99
-42,22,64,9,-54,43,161,-604,242,252,184,-94
-48,13,60,17,-54,36,154,-619,223,233,176,-90
-48,11,60,18,-54,36,148,-642,202,212,169,-85
-28,32,60,-2,-44,46,141,-659,188,192,162,-81
-24,36,60,-6,-43,47,134,-662,177,180,154,-76
-25,35,60,-5,-43,47,127,-667,165,169,147,-71
-25,35,60,-5,-43,47,121,-671,155,157,141,-67
-24,35,59,-5,-42,47,116,-684,147,149,136,-64
-21,35,56,-7,-39,45,112,-690,143,143,131,-65
-25,29,55,-2,-40,42,109,-689,137,139,128,-61
-31,24,55,3,-44,40,106,-693,131,132,122,-60
-37,18,55,9,-46,36,101,-695,126,128,121,-60
-40,15,55,12,-48,35,100,-695,128,121,125,-53
-55,2,57,26,-56,29,99,-697,130,116,124,-46
-37,24,61,6,-49,42,101,-703,130,110,124,-37
-22,38,60,-8,-41,49,100,-699,131,104,123,-31
-28,32,61,-2,-45,46,102,-670,132,126,130,-17
23,90,67,-57,-22,78,97,-629,176,167,167,12
82,144,62,-113,10,103,66,-606,221,217,210,48
103,143,39,-123,32,91,26,-614,191,208,210,60
110,98,-12,-104,60,43,-24,-664,151,159,177,53
91,53,-38,-71,64,7,-16,-694,136,159,158,49
87,50,-37,-68,62,7,14,-677,111,134,131,41
101,47,-54,-74,77,-3,4,-660,114,141,134,39
23,42,19,-32,2,30,24,-693,87,113,115,15
-24,45,69,-11,-47,57,59,-689,95,114,112,12
-15,33,48,-9,-31,40,85,-682,88,100,105,1
-10,54,64,-23,-38,59,76,-694,85,76,88,-4
