I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-57,-152,-95,105,19,-123,45,-55,30,20,0,-15
-70,-165,-95,118,13,-130,46,-53,30,21,0,-15
-73,-164,-91,118,10,-127,45,-47,30,25,3,-15
-81,-170,-89,125,4,-129,45,-44,31,28,6,-15
-90,-175,-86,133,-2,-130,45,-38,30,33,9,-15
-64,-147,-84,106,10,-115,44,-36,30,36,10,-15
-19,-101,-82,60,31,-91,55,-39,55,50,19,-6
-4,-82,-78,43,37,-80,51,-42,66,66,31,6
-3,-85,-82,44,40,-83,32,-44,75,78,44,24
-13,-89,-76,51,32,-83,20,-48,76,72,42,27
1,-93,-94,46,48,-93,15,-64,56,64,33,15
18,-100,-118,42,68,-109,9,-64,40,48,21,5
-17,-129,-113,74,48,-121,6,-72,15,28,4,-7
-36,-153,-117,95,41,-135,17,-77,6,15,-17,-23
-49,-166,-117,108,35,-142,30,-82,2,12,-29,-34
-45,-185,-141,115,48,-162,31,-81,2,14,-32,-41
-46,-161,-115,104,35,-138,24,-76,-4,0,-41,-45
-43,-168,-125,106,41,-146,17,-89,-5,15,-26,-46
-64,-146,-82,105,9,-114,73,-22,14,-8,-50,-60
-213,-153,60,182,-136,-46,324,202,118,18,-87,-113
-54,-37,18,45,-36,-9,262,347,315,146,77,38
573,450,-122,-511,347,164,-575,-351,385,804,858,728
842,303,-539,-572,690,-118,-1137,-1082,-74,986,1038,864
537,-397,-934,-69,736,-665,-820,-674,-704,-170,-59,31
219,-561,-780,171,500,-670,-341,-196,-609,-552,-463,-307
31,-412,-443,191,237,-427,-75,-77,-233,-203,-223,-180
-39,-274,-234,157,98,-254,13,-16,-66,-111,-143,-135
-59,-219,-160,139,51,-189,46,-32,15,-16,-72,-70
-86,-212,-127,149,21,-169,68,-14,21,-29,-88,-66
-80,-197,-117,138,19,-157,72,-16,52,-3,-55,-56
-75,-197,-122,136,24,-160,83,-6,63,-1,-54,-52
-67,-185,-118,126,26,-152,84,-3,61,6,-47,-47
-61,-182,-121,122,30,-151,89,1,63,19,-37,-40
-60,-175,-115,118,28,-145,92,6,83,18,-36,-38
-53,-168,-115,111,31,-141,95,8,97,29,-23,-31
-45,-160,-115,103,35,-138,92,12,95,32,-23,-30
-37,-151,-114,95,39,-133,89,18,102,48,-12,-25
-29,-145,-116,87,44,-130,91,32,115,48,-9,-22
-24,-137,-112,81,44,-124,89,44,137,60,0,-19
-20,-129,-109,75,44,-119,91,74,149,74,5,-11
-18,-123,-104,71,43,-113,89,91,172,88,12,-1
-15,-116,-100,66,43,-108,84,116,212,112,25,6
1,-99,-100,49,51,-99,80,156,255,143,48,22
24,-74,-98,25,61,-86,75,196,310,179,77,41
49,-45,-95,-2,72,-70,72,247,375,221,111,68
80,-14,-94,-32,87,-54,56,304,453,277,150,102
113,16,-97,-64,105,-41,23,359,540,337,204,139
156,56,-100,-106,128,-22,-16,404,612,405,271,188
219,118,-101,-169,160,8,-46,427,675,470,326,242
270,165,-105,-217,187,30,-71,418,707,523,388,288
287,182,-105,-234,196,38,-109,414,706,550,422,317
281,193,-88,-236,184,52,-126,375,664,536,410,315
248,179,-68,-213,158,55,-110,293,559,489,377,277
181,123,-58,-152,119,32,-72,202,420,400,293,222
103,51,-52,-77,77,0,-29,113,275,285,189,148
62,8,-53,-35,58,-22,7,55,176,194,117,83
23,-34,-56,6,40,-45,37,11,115,134,68,40
-23,-76,-53,50,15,-64,46,-24,77,87,23,7
-27,-85,-58,57,16,-72,45,-44,61,53,-6,-6
-25,-105,-80,65,28,-93,45,-44,46,53,-12,-22
-35,-112,-77,74,21,-95,48,-50,45,57,-15,-39
-39,-108,-69,74,15,-88,57,-61,45,44,-18,-40
-48,-111,-63,80,7,-87,59,-52,45,35,-23,-40
-53,-109,-56,81,2,-82,55,-46,45,33,-25,-44
-31,-125,-94,78,32,-109,55,-39,45,35,-21,-46
-28,-129,-101,79,37,-115,55,-32,48,35,-19,-44
-45,-122,-76,84,16,-99,55,-30,51,35,-15,-40
-44,-118,-74,81,15,-95,55,-30,64,35,-13,-40
-45,-111,-66,78,11,-88,59,-30,73,34,-9,-38
-42,-107,-65,75,12,-85,60,-30,69,29,-14,-35
-47,-104,-57,76,6,-81,60,-30,70,25,-30,-35
-48,-106,-57,77,5,-81,65,-30,67,23,-30,-35
-30,-105,-74,68,23,-89,66,-35,64,18,-26,-35
-32,-105,-74,69,21,-89,63,-38,65,15,-24,-35
-37,-105,-68,71,16,-86,60,-43,61,11,-19,-35
-37,-104,-67,71,15,-85,57,-52,60,10,-21,-35
-39,-99,-60,69,10,-79,55,-51,60,10,-25,-35
-33,-95,-62,64,15,-78,51,-50,60,10,-25,-35
-42,-114,-71,78,15,-92,50,-50,60,10,-25,-35
-54,-117,-63,86,4,-89,50,-50,59,9,-25,-36
-55,-104,-49,80,-3,-76,50,-49,55,5,-25,-34
-56,-101,-45,79,-5,-73,50,-54,55,3,-30,-42
-54,-99,-45,77,-4,-72,50,-61,55,0,-31,-52
-58,-100,-43,79,-8,-71,50,-60,55,-3,-30,-46
-60,-100,-39,80,-10,-70,50,-60,55,-6,-30,-41
-60,-100,-40,80,-10,-70,50,-60,51,-8,-30,-38
-61,-98,-37,80,-12,-67,50,-60,50,-11,-29,-32
-61,-93,-32,77,-14,-63,50,-62,50,-14,-28,-30
-61,-90,-29,75,-16,-60,50,-65,45,-17,-20,-30
-61,-87,-25,74,-17,-56,50,-68,45,-19,-25,-30
-61,-82,-21,72,-20,-52,50,-71,44,-22,-40,-30
-61,-79,-19,70,-21,-49,50,-75,39,-25,-50,-30
-61,-76,-15,69,-23,-45,50,-74,36,-29,-57,-30
-61,-74,-13,68,-24,-43,50,-71,33,-34,-55,-27
-67,-76,-9,71,-28,-42,50,-68,28,-37,-55,-23
-66,-74,-7,70,-29,-40,51,-66,25,-42,-55,-19
-73,-77,-4,76,-34,-41,55,-62,29,-45,-55,-17
-68,-70,-2,69,-33,-35,54,-60,36,-45,-55,-9
-69,-63,6,65,-37,-28,56,-57,39,-47,-50,-15
-97,-86,11,92,-54,-37,53,-53,30,-51,-46,-30
-78,-92,-14,85,-32,-53,61,-49,21,-50,-44,-26
-74,-81,-7,78,-33,-43,72,-44,13,-53,-39,-19
-75,-86,-12,80,-31,-49,67,-75,2,-70,-36,-16
-23,-71,-48,47,12,-59,65,-96,4,-76,-41,-6
