I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-21,35,55,-7,-38,45,-30,1159,809,584,100,30
-29,35,64,-3,-47,49,-30,1160,810,585,100,29
-40,35,75,2,-58,55,-33,1165,815,593,100,25
-44,31,75,6,-59,52,-36,1160,811,595,100,22
-45,30,75,7,-60,52,-29,1153,806,605,100,17
-44,30,74,7,-59,52,-26,1146,800,611,100,14
-28,50,78,-11,-53,63,-20,1141,794,609,99,11
-25,58,83,-17,-54,70,-18,1133,790,610,101,8
-28,66,94,-19,-61,80,-7,1147,797,609,100,17
3,108,104,-56,-51,106,28,1174,825,610,112,31
16,114,98,-65,-41,105,36,1170,822,600,135,42
4,95,91,-50,-43,92,13,1137,779,583,127,40
-3,81,84,-39,-43,82,-42,1084,742,556,108,30
6,64,58,-35,-26,60,-122,1022,692,500,95,24
20,48,28,-34,-4,37,-151,988,642,476,79,18
28,35,7,-32,10,21,-140,1000,644,481,68,14
52,32,-20,-41,36,5,-133,1012,652,482,63,7
41,26,-15,-34,28,5,-124,1008,648,486,60,3
-1,23,25,-11,-13,24,-115,1014,651,482,57,-4
-24,17,42,3,-33,29,-105,1014,649,478,53,-18
-27,16,43,5,-35,30,-96,1010,650,472,50,-32
-30,21,51,4,-41,35,-92,1008,645,469,53,-40
-41,20,61,10,-51,40,-86,1004,639,463,49,-40
-36,23,59,6,-48,41,-83,1004,635,460,47,-40
-28,26,54,1,-41,40,-78,999,631,464,45,-39
-34,25,60,4,-47,42,-73,1000,626,465,39,-41
-52,31,83,10,-67,56,-70,997,625,465,42,-38
-52,34,86,8,-69,60,-69,995,636,463,43,-42
-43,40,83,1,-63,61,-71,994,637,470,64,-37
-52,41,93,5,-73,67,-69,993,643,466,51,-43
-48,37,85,6,-66,61,-71,989,643,475,55,-43
-51,47,97,2,-74,72,-65,988,647,464,38,-52
-71,75,147,-2,-109,111,-60,993,659,474,34,-68
-114,216,330,-51,-222,272,-57,935,653,542,148,-16
-72,383,455,-155,-264,418,-135,839,629,730,607,249
176,459,284,-318,-54,371,-326,830,566,988,1335,748
499,53,-447,-276,473,-197,-416,1061,555,928,1081,793
720,-865,-1585,73,1153,-1224,-452,1189,352,279,-177,145
751,-1306,-2056,278,1404,-1681,-462,1000,30,-643,-1208,-541
608,-1230,-1838,311,1223,-1534,-249,895,-4,-1022,-1535,-832
398,-1098,-1496,350,947,-1297,32,893,74,-913,-1433,-881
162,-867,-1029,353,596,-948,405,965,286,-651,-1231,-863
-134,-605,-471,370,169,-538,757,954,412,-322,-887,-702
-285,-327,-42,306,-121,-184,791,850,386,-41,-523,-481
-282,-116,166,199,-223,25,602,920,524,231,-233,-265
-241,-16,225,128,-233,105,221,964,587,385,-67,-128
-148,60,209,44,-179,135,-39,965,613,470,-10,-74
-117,95,212,11,-165,153,-75,986,656,508,21,-61
-113,94,207,9,-160,150,-107,976,651,517,51,-68
-109,96,205,6,-158,150,-120,981,657,527,78,-59
-108,94,202,7,-155,148,-127,979,653,525,74,-61
-110,96,205,7,-158,150,-124,979,655,531,75,-59
-133,94,226,19,-180,160,-121,981,657,542,76,-56
-136,89,225,23,-180,157,-120,987,676,560,73,-54
-127,96,223,15,-175,159,-119,1000,690,579,84,-49
-123,114,238,4,-181,176,-116,1008,698,605,96,-54
-113,126,239,-7,-177,182,-110,1020,716,619,93,-60
-107,127,235,-10,-171,181,-109,1037,734,647,104,-50
-90,153,243,-32,-167,198,-104,1063,759,690,132,-40
-71,187,258,-58,-165,222,-101,1098,807,747,168,-28
-74,200,274,-63,-174,236,-99,1134,853,827,225,-3
-63,233,296,-86,-180,264,-103,1167,892,900,278,21
-55,260,316,-103,-186,288,-124,1197,934,961,327,47
-34,287,321,-127,-178,304,-132,1228,978,1014,380,80
-4,315,319,-155,-162,317,-129,1255,1016,1045,416,101
7,299,292,-153,-143,295,-126,1257,1016,1043,435,115
35,283,248,-160,-107,265,-122,1244,999,997,421,124
60,257,197,-159,-69,227,-113,1232,965,914,370,91
63,208,145,-136,-41,176,-86,1205,918,808,285,44
60,156,96,-108,-18,126,-55,1150,861,697,196,5
59,108,49,-84,4,79,-39,1094,792,616,135,-30
61,78,18,-70,21,48,-40,1042,734,541,86,-55
63,63,0,-63,31,31,-41,990,680,480,53,-78
61,51,-10,-56,35,21,-39,952,637,435,22,-99
63,42,-20,-52,41,11,-41,928,608,406,-3,-112
70,40,-30,-55,50,5,-39,916,598,422,2,-105
73,32,-40,-52,56,-4,-35,907,596,425,-2,-101
82,32,-50,-57,66,-9,-35,909,591,425,-3,-93
74,23,-51,-48,62,-13,-34,912,590,430,-6,-91
75,31,-44,-53,59,-7,-36,911,581,430,2,-82
102,39,-63,-70,82,-11,-34,918,602,432,7,-79
121,40,-82,-80,102,-21,-48,909,625,455,57,-54
159,110,-50,-134,104,30,-62,947,676,536,124,-10
183,183,0,-183,91,91,-102,910,676,587,202,40
206,263,57,-235,75,160,-136,915,705,639,312,144
280,297,17,-288,131,157,-100,1084,868,790,458,260
485,351,-133,-417,309,109,-183,1267,1078,1178,994,623
709,245,-464,-477,587,-110,-157,1712,1514,1807,1586,939
1018,-312,-1331,-354,1175,-821,6,2456,2184,2736,2057,973
1332,-845,-2177,-243,1755,-1510,106,3162,2693,3195,1539,561
1259,-967,-2225,-146,1742,-1596,377,3435,2792,2587,6,-302
968,-704,-1673,-132,1321,-1188,703,3249,2811,1833,-675,-698
483,-326,-809,-78,646,-567,733,2088,1922,742,-775,-665
9,-139,-148,65,79,-144,356,726,542,-106,-620,-461
-131,-115,16,123,-73,-50,-11,462,197,-98,-367,-257
-106,-104,2,105,-54,-51,-121,395,111,-145,-362,-239
-81,-94,-13,88,-34,-53,-152,322,30,-175,-323,-218
-112,-93,19,102,-65,-36,-149,328,29,-177,-341,-232
-140,-88,53,114,-97,-17,-150,288,-9,-186,-335,-230
-148,-86,62,116,-104,-12,-149,299,6,-181,-349,-229
-158,-79,79,118,-119,0,-143,267,-29,-215,-377,-232
-182,-84,98,133,-140,7,-148,266,-28,-214,-377,-228
-192,-82,110,137,-150,14,-136,246,-48,-244,-387,-232
-217,-91,126,154,-171,17,-133,236,-62,-264,-393,-228
-229,-100,129,165,-179,14,-158,224,-85,-284,-401,-226
-222,-85,138,153,-180,26,-161,197,-108,-319,-412,-221
-237,-75,161,156,-199,43,-159,165,-137,-361,-433,-219
-259,-68,192,163,-225,61,-161,126,-189,-409,-451,-215
-285,-57,228,171,-256,85,-159,89,-227,-456,-465,-211
-295,-38,256,166,-275,109,-160,66,-266,-504,-475,-207
-295,-13,282,153,-288,134,-154,70,-290,-547,-479,-194
-288,13,301,137,-295,157,-152,68,-288,-556,-462,-166
-273,32,305,120,-289,169,-139,71,-267,-544,-427,-126
-232,45,277,93,-254,161,-117,118,-222,-502,-369,-84
-179,56,234,61,-207,145,-100,201,-145,-416,-288,-47
-126,60,187,33,-157,123,-86,301,-41,-310,-210,-14
-71,60,131,5,-101,95,-76,418,85,-163,-134,19
-24,60,84,-18,-54,71,-71,531,223,0,-67,39
27,61,33,-44,-3,47,-67,632,350,156,-1,50
60,59,-1,-59,30,29,-62,706,449,279,44,52
81,58,-23,-69,51,17,-59,750,515,357,63,49
77,50,-27,-63,52,11,-52,770,553,405,67,51
72,57,-16,-64,44,20,-46,771,567,420,62,50
119,66,-54,-92,86,6,-41,790,578,437,76,50
98,44,-54,-70,76,-5,-34,797,592,442,80,50
89,49,-40,-69,65,4,-27,790,599,435,71,50
138,61,-78,-99,108,-8,-21,790,595,435,70,50
126,51,-75,-88,101,-12,-14,785,590,430,63,50
113,47,-66,-80,89,-10,-11,784,587,431,60,50
103,41,-62,-72,83,-10,-20,780,581,435,67,51
