I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-78,-68,44,29,-72,-10,-139,-64,-59,-44,-74
-47,-62,-16,55,-15,-39,9,-128,-56,-49,-28,-53
-81,-37,44,59,-62,3,35,-107,-43,-35,-13,-23
-83,-22,61,52,-72,19,38,-93,-33,-23,-16,-16
-104,-29,75,66,-90,23,57,-84,-26,-13,-19,-9
-126,-24,102,74,-114,39,62,-78,-19,-9,-22,-3
-97,-11,86,54,-91,37,64,-70,-13,1,-26,5
-92,-5,87,48,-89,40,57,-64,-5,6,-29,8
-68,-24,44,45,-56,10,60,-57,-1,28,-33,-20
-111,1,112,55,-111,56,76,-52,-6,13,-35,-28
-117,-20,97,68,-107,39,58,-48,-16,-1,-40,-19
-89,-41,49,65,-69,4,53,-43,-17,11,-37,-23
-74,1,75,36,-75,38,62,-41,-8,6,-29,3
-98,-34,64,65,-80,15,61,-21,3,48,-21,14
-130,-39,90,84,-110,25,60,-14,23,70,-2,-4
-78,0,78,38,-77,38,58,-4,47,57,23,8
-97,18,115,39,-106,66,47,28,54,69,41,32
-77,44,120,16,-99,82,33,38,61,68,66,36
-57,48,106,4,-82,77,18,45,77,93,92,48
-46,60,105,-7,-76,82,-3,48,84,120,100,66
-15,84,100,-35,-58,92,-20,49,113,138,129,83
-9,98,106,-45,-58,102,-30,59,144,166,156,96
26,120,94,-73,-34,106,-26,77,155,183,161,109
47,142,96,-95,-25,118,-39,101,162,212,164,130
64,150,86,-107,-11,118,-58,99,158,206,155,127
59,143,84,-101,-13,113,-59,87,153,194,146,120
82,136,54,-109,14,94,-60,80,152,186,140,118
101,118,18,-110,41,68,-55,70,142,160,128,108
73,97,24,-86,24,60,-49,61,107,141,101,85
59,83,23,-71,18,53,-47,50,75,112,77,62
51,66,15,-58,18,40,-37,39,51,79,56,51
30,49,19,-40,5,34,-18,27,19,36,31,36
5,35,30,-20,-13,32,-2,21,4,18,15,17
-7,24,30,-9,-19,27,9,18,0,20,-2,4
-18,12,30,3,-24,20,12,15,-5,5,-7,6
-20,10,30,5,-25,20,9,12,-8,-12,-5,3
-21,9,30,6,-25,19,10,10,-15,-26,-5,0
-20,11,31,4,-25,21,10,7,-13,-25,-2,0
-29,9,37,10,-33,22,10,5,-10,-21,1,-2
-37,21,58,8,-48,39,11,5,-10,-20,-1,-6
-40,27,67,6,-54,47,15,5,-6,-15,-4,-3
-51,12,63,19,-57,37,15,11,-5,-15,-5,5
-27,39,66,-6,-47,53,15,16,-6,-15,-5,-1
-15,49,64,-18,-40,56,15,23,-10,-14,-5,-2
-24,42,66,-10,-45,54,15,23,-10,-23,-5,3
-53,23,76,15,-65,49,12,18,-11,-24,-7,5
-52,19,71,17,-62,44,9,15,-15,-13,-13,10
-9,48,57,-19,-33,52,6,12,-15,-18,-16,8
-9,39,49,-15,-29,44,3,7,-17,-29,-21,2
-13,35,48,-12,-31,41,0,5,-21,-29,-26,-2
-5,32,37,-14,-21,34,1,11,-19,-22,-29,-7
-30,26,56,2,-43,40,8,17,-15,-18,-30,-11
-47,23,69,11,-58,46,12,22,-15,-12,-30,-16
-36,16,52,10,-44,34,19,28,-15,-4,-30,-2
-24,11,36,6,-30,23,33,28,-15,-32,-30,12
-18,6,24,6,-22,15,32,24,-14,-47,-28,6
-50,-1,49,25,-49,24,26,20,-18,-33,-22,2
-67,-4,63,35,-65,30,20,17,-26,-31,-18,-4
-71,0,71,36,-71,35,16,12,-32,-21,-13,-10
-45,14,59,16,-52,36,9,10,-41,-18,-9,-15
-15,61,76,-23,-46,68,31,27,-15,-8,-4,2
-51,66,117,-8,-84,92,67,52,18,3,-1,21
-51,79,129,-14,-90,104,58,64,35,19,4,32
9,106,97,-58,-44,101,15,55,46,39,22,52
42,37,-4,-39,23,16,-39,47,32,17,16,43
28,-8,-35,-10,32,-21,-30,38,14,14,4,37
40,1,-40,-20,40,-19,-10,28,3,-4,-15,3
1,-14,-14,6,8,-14,4,27,-9,-51,-51,-38
-76,-26,50,50,-62,12,41,20,-20,-56,-56,-32
-85,-36,49,60,-67,6,41,23,-32,-59,-54,-50
-79,-32,47,55,-62,7,37,12,-51,-55,-59,-56
-75,-41,34,58,-54,-3,44,19,-48,-52,-59,-55
-75,-43,32,59,-53,-5,35,7,-53,-51,-61,-56
-58,-40,18,49,-38,-10,45,12,-53,-45,-63,-49
-65,-33,31,49,-48,-1,37,5,-55,-48,-67,-53
-106,-27,79,66,-92,26,41,0,-57,-33,-62,-44
-87,-25,62,56,-74,18,43,11,-37,-49,-68,-53
-70,-14,56,42,-63,21,34,-21,-47,-49,-64,-34
-30,-100,-70,65,21,-85,136,224,133,32,-42,-55
317,-77,-394,-119,355,-235,22,311,308,170,139,106
744,-142,-886,-300,815,-514,-116,104,107,68,218,208
736,-522,-1258,-107,997,-890,-197,-178,-365,-469,-278,-274
386,-580,-966,97,676,-773,-291,-374,-541,-681,-584,-536
84,-260,-343,88,213,-301,-82,-160,-233,-298,-260,-256
-26,-72,-47,49,11,-59,28,-38,-65,-49,-43,-48
-37,-42,-5,40,-16,-24,28,-21,-63,-36,-48,-33
-62,-11,51,36,-56,20,50,8,-45,-25,-39,-32
-84,7,91,38,-88,49,29,-6,-44,-22,-35,-20
-84,19,103,32,-94,61,39,13,-33,-14,-28,-18
-98,27,124,35,-112,76,26,7,-33,-8,-25,-9
-103,23,126,39,-115,75,28,18,-28,-1,-13,-15
-95,26,122,34,-109,74,22,19,-25,6,-25,-15
-91,24,115,33,-103,69,19,28,-21,-8,-42,-15
-81,26,107,28,-95,66,21,35,-17,-18,-30,-15
-73,28,101,22,-87,64,15,40,-11,-11,-23,-15
-61,30,91,15,-76,60,15,48,-6,-6,-14,-13
-54,33,87,10,-71,60,15,50,1,0,-2,-3
-57,34,90,11,-74,62,8,50,5,10,9,2
-46,42,87,2,-67,64,1,50,24,18,23,14
-20,41,61,-11,-41,51,-6,49,54,44,36,17
-33,41,74,-4,-54,57,-14,51,62,75,52,28
-56,63,119,-4,-88,91,-20,60,62,69,55,30
-17,76,93,-30,-55,84,-29,61,66,86,76,44
5,74,69,-40,-32,71,-29,60,85,117,119,91
24,110,85,-67,-31,97,-45,60,97,126,130,87
64,140,76,-102,-6,108,-71,75,123,160,137,111
68,152,84,-110,-8,118,-73,82,151,181,157,144
73,175,102,-124,-15,138,-71,76,153,185,164,139
77,165,87,-121,-5,126,-67,75,151,188,171,139
73,156,83,-114,-5,119,-65,70,140,173,177,142
72,140,68,-106,2,104,-61,70,129,161,162,131
65,124,59,-94,2,91,-60,65,115,149,132,100
26,96,70,-61,-22,83,-54,65,84,113,104,85
-2,60,62,-29,-32,61,-41,60,49,65,83,54
-5,62,67,-28,-36,64,-30,29,31,24,59,32
-27,24,51,1,-40,37,5,14,21,-8,32,32
-53,-21,31,36,-42,5,30,15,9,-9,22,4
