I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
15,-15,-30,0,23,-22,0,-60,50,65,-175,20
15,-15,-30,0,23,-22,0,-68,46,65,-175,20
15,-15,-30,0,23,-22,0,-77,39,69,-175,16
15,-11,-26,-1,21,-18,3,-72,32,71,-175,14
15,-10,-25,-2,20,-17,6,-70,26,74,-175,10
15,-10,-25,-2,20,-17,4,-66,20,79,-175,10
18,5,-13,-11,16,-4,-1,-64,32,81,-170,14
27,34,7,-30,10,20,-11,-68,51,102,-165,16
15,47,31,-31,-8,39,-19,-71,52,118,-161,19
29,63,34,-46,-3,49,-28,-79,45,114,-157,22
51,77,25,-64,13,51,-65,-98,36,115,-151,25
48,67,19,-58,14,43,-86,-107,31,117,-152,27
53,65,11,-59,21,38,-92,-104,18,111,-156,38
54,57,3,-56,25,30,-94,-94,38,130,-155,49
51,53,2,-52,24,27,-66,-90,50,134,-162,40
38,44,6,-41,16,24,-40,-82,44,131,-157,29
11,4,-8,-7,10,-2,-27,-75,39,121,-168,17
4,-21,-25,9,15,-23,-23,-80,30,115,-186,10
11,-36,-47,13,29,-41,-11,-78,34,114,-189,3
9,-46,-55,19,32,-50,-8,-94,12,92,-180,0
7,-53,-60,23,34,-56,1,-80,35,117,-174,-8
12,-54,-66,22,39,-60,3,-103,0,70,-169,-13
4,-59,-64,28,34,-61,8,-56,58,139,-157,-12
17,-76,-93,30,55,-84,107,116,281,308,-162,-11
96,-103,-198,4,147,-150,145,202,443,699,-97,32
260,-20,-280,-120,270,-150,-346,-332,-217,595,115,206
679,404,-276,-542,477,64,-1398,-1136,-981,754,814,725
1059,713,-346,-885,703,183,-1899,-1326,-941,1386,1456,1180
841,662,-179,-751,509,242,-1576,-1586,-1624,-232,1174,1081
404,622,218,-513,93,420,-1160,-1560,-1770,-1305,670,813
202,484,282,-343,-40,383,-715,-929,-908,-632,298,520
75,227,152,-151,-39,189,-324,-478,-452,-368,-44,205
