I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
103,34,-69,-69,86,-17,35,215,221,127,65,30
123,46,-77,-84,100,-15,35,227,240,145,83,38
162,66,-96,-114,129,-15,31,260,283,181,119,57
159,72,-87,-115,122,-8,29,288,326,225,148,74
176,95,-81,-135,128,7,25,301,344,246,166,85
180,105,-75,-142,127,15,25,293,335,241,159,85
180,114,-66,-147,122,24,30,280,330,238,153,85
166,117,-49,-141,107,34,30,268,304,232,146,85
147,112,-35,-129,90,38,30,226,249,202,139,85
146,123,-23,-135,84,50,30,175,205,159,132,83
129,112,-17,-120,72,47,29,130,160,111,96,58
91,70,-21,-80,55,24,32,81,110,58,55,28
49,29,-20,-39,34,4,37,49,63,22,24,3
29,9,-19,-19,24,-5,42,40,36,8,11,-7
23,7,-16,-14,19,-4,45,32,31,-5,7,-9
14,4,-11,-9,12,-3,40,23,26,-13,0,-13
8,-1,-9,-4,9,-5,40,14,22,-17,-5,-16
0,-4,-4,3,2,-4,39,10,18,-23,-10,-20
-7,-7,0,7,-3,-4,35,10,13,-28,-16,-20
-15,-17,-2,16,-6,-9,35,10,10,-34,-21,-20
-12,-21,-9,17,-1,-14,33,10,10,-31,-26,-20
-1,-33,-32,17,16,-32,29,10,10,-31,-30,-22
-7,-49,-42,28,18,-46,27,7,10,-40,-30,-33
-5,-39,-34,22,15,-36,24,2,10,-40,-30,-35
-7,-38,-31,23,12,-34,21,-1,6,-41,-30,-35
-18,-45,-26,32,4,-35,20,-5,-1,-55,-30,-40
-22,-43,-20,33,-1,-31,20,-9,-7,-62,-34,-40
-34,-58,-24,46,-4,-40,20,-12,-15,-64,-39,-41
-33,-65,-32,50,0,-48,20,-19,-21,-68,-42,-45
-45,-74,-29,59,-8,-51,20,-27,-27,-71,-47,-45
-47,-73,-26,61,-11,-49,20,-30,-38,-74,-51,-45
-16,-40,-24,29,4,-32,23,-30,-40,-77,-56,-45
-27,-47,-20,37,-3,-33,25,-30,-40,-80,-60,-45
-43,-63,-20,53,-11,-42,25,-30,-45,-82,-56,-42
-35,-54,-20,44,-7,-37,28,-30,-45,-86,-55,-39
-35,-55,-20,45,-7,-37,31,-29,-44,-83,-55,-40
-28,-48,-20,38,-4,-34,29,-21,-39,-73,-50,-40
-27,-47,-20,37,-3,-33,31,-13,-34,-66,-50,-40
-20,-41,-20,30,0,-30,29,-5,-32,-57,-49,-39
-7,-23,-16,16,5,-20,32,2,-18,-51,-41,-33
