I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
318,202,-116,-260,217,43,-175,666,417,127,318,169
309,178,-131,-243,220,23,-157,609,359,68,267,129
256,102,-153,-179,204,-25,-125,503,240,-54,147,31
184,19,-165,-101,174,-73,-117,424,141,-160,50,-50
162,-6,-168,-78,165,-87,-94,387,76,-239,-30,-105
150,-23,-173,-63,162,-98,-70,380,40,-275,-70,-130
183,8,-175,-95,179,-84,-70,360,12,-284,-71,-130
110,-70,-180,-20,145,-125,-70,316,-19,-327,-115,-162
51,-127,-178,39,114,-152,-69,302,-32,-336,-127,-171
82,-92,-174,6,128,-133,-73,308,-30,-325,-117,-160
89,-87,-176,-1,132,-131,-79,318,-30,-324,-118,-158
143,-28,-171,-57,157,-99,-73,343,-24,-313,-106,-149
91,-79,-170,-6,130,-124,-65,348,-26,-335,-131,-166
87,-83,-170,-2,129,-126,-61,338,-22,-357,-153,-178
149,-16,-165,-66,157,-90,-67,332,-8,-357,-149,-172
68,-92,-160,12,114,-125,-78,323,-29,-363,-150,-170
50,-105,-155,28,103,-130,-67,317,-48,-365,-153,-167
68,-83,-151,8,110,-117,-53,323,-44,-365,-156,-164
57,-89,-146,16,102,-117,-54,327,-45,-369,-152,-172
74,-73,-147,0,111,-110,-55,322,-49,-370,-148,-173
69,-82,-151,6,110,-116,-58,320,-55,-369,-145,-167
104,-45,-149,-29,127,-97,-60,317,-51,-365,-140,-163
114,-36,-151,-39,133,-93,-53,314,-44,-357,-145,-157
70,-84,-154,7,113,-119,-52,315,-45,-355,-149,-156
142,-13,-155,-64,149,-84,-42,315,-30,-342,-134,-144
106,-49,-155,-28,130,-101,-59,308,-57,-362,-147,-165
5,-150,-155,73,81,-152,-92,300,-102,-401,-173,-197
62,-93,-154,16,108,-123,-87,294,-94,-394,-167,-188
93,-64,-157,-14,125,-111,-84,286,-87,-386,-166,-184
90,-70,-160,-10,126,-115,-81,279,-81,-382,-162,-178
75,-85,-160,5,117,-122,-76,272,-74,-372,-159,-171
92,-68,-160,-12,126,-114,-75,270,-68,-371,-162,-172
89,-70,-160,-10,125,-115,-74,266,-76,-380,-167,-178
49,-111,-160,31,105,-136,-80,264,-91,-382,-175,-186
56,-108,-164,27,110,-136,-78,260,-92,-379,-175,-185
54,-111,-165,29,110,-137,-70,260,-98,-379,-175,-185
61,-104,-165,22,113,-134,-65,273,-100,-376,-175,-185
67,-97,-165,16,116,-131,-57,276,-100,-373,-175,-185
73,-92,-165,10,120,-129,-52,274,-100,-379,-174,-186
90,-72,-162,-9,127,-117,-45,272,-100,-390,-170,-189
73,-87,-160,7,116,-123,-48,269,-100,-390,-166,-190
55,-105,-160,25,108,-132,-66,271,-95,-389,-164,-190
72,-84,-156,6,115,-120,-64,272,-95,-390,-158,-190
66,-88,-154,12,110,-121,-61,270,-94,-390,-168,-190
40,-116,-156,39,98,-136,-58,270,-90,-388,-189,-190
52,-107,-159,28,106,-133,-54,270,-90,-384,-190,-190
65,-96,-160,15,113,-128,-56,270,-92,-382,-190,-190
58,-101,-160,22,109,-130,-34,269,-97,-379,-190,-190
56,-104,-160,24,109,-132,-49,265,-100,-376,-190,-190
58,-102,-160,22,109,-131,-74,259,-100,-374,-189,-189
59,-98,-158,20,109,-128,-68,256,-100,-370,-184,-186
