I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
115,-45,-160,-35,138,-102,-28,-24,-9,-38,-88,-10
112,-48,-160,-32,136,-104,-23,-31,-16,-39,-91,-9
83,-78,-160,-3,122,-119,-16,-29,-33,-66,-120,-34
49,-107,-156,30,102,-131,-4,-13,-28,-67,-118,-55
44,-111,-155,34,100,-133,2,-21,-47,-84,-121,-56
44,-110,-154,33,99,-131,25,5,-20,-65,-112,-54
43,-110,-153,33,98,-131,24,-12,-41,-84,-112,-55
25,-112,-137,44,81,-124,36,19,-19,-68,-114,-56
8,-77,-85,35,47,-81,34,13,-3,-14,-80,-13
42,-31,-73,-6,58,-52,47,137,174,189,120,138
229,30,-200,-129,214,-85,-62,108,413,688,786,683
456,-58,-514,-198,485,-286,-441,-748,-453,222,774,906
527,-303,-830,-111,678,-566,-706,-1249,-1315,-771,-180,281
452,-432,-884,-10,668,-658,-721,-1122,-1368,-1172,-799,-305
326,-412,-739,43,533,-575,-505,-835,-1134,-1116,-889,-474
224,-273,-497,25,361,-384,-239,-406,-589,-635,-594,-350
125,-166,-291,21,208,-229,-97,-173,-253,-298,-327,-190
75,-144,-219,34,147,-181,1,-25,-98,-171,-246,-144
56,-124,-180,34,118,-152,32,13,-44,-122,-200,-125
41,-122,-162,41,102,-142,49,27,-35,-119,-205,-121
38,-116,-154,39,97,-135,56,44,-8,-97,-191,-111
29,-114,-143,43,86,-128,59,41,-8,-97,-188,-114
37,-109,-147,37,92,-128,65,59,5,-80,-184,-117
38,-105,-143,34,91,-124,62,60,-3,-79,-185,-119
46,-103,-149,29,97,-126,58,68,5,-72,-186,-123
73,-99,-172,13,122,-135,52,68,5,-69,-184,-125
82,-101,-182,10,132,-142,49,72,4,-64,-186,-123
83,-96,-179,7,131,-137,44,75,18,-59,-179,-119
91,-95,-186,2,139,-140,39,76,33,-55,-173,-121
107,-95,-202,-6,155,-148,36,83,42,-50,-166,-116
115,-90,-206,-12,161,-148,35,89,53,-47,-159,-115
107,-90,-197,-9,152,-143,35,102,60,-42,-153,-115
105,-90,-195,-7,150,-142,35,113,72,-36,-147,-108
102,-87,-189,-7,146,-138,36,127,96,-17,-139,-97
108,-77,-185,-15,147,-131,33,151,118,-2,-131,-88
128,-67,-195,-30,162,-131,30,166,136,8,-123,-77
128,-57,-185,-35,157,-121,30,178,136,15,-115,-64
122,-50,-171,-36,147,-110,30,177,131,15,-111,-53
118,-45,-163,-36,141,-104,30,168,129,15,-106,-42
112,-40,-152,-35,132,-96,30,163,124,15,-104,-34
114,-36,-150,-39,132,-93,23,153,121,15,-99,-25
115,-32,-147,-41,131,-89,16,148,117,14,-96,-17
117,-27,-144,-44,131,-85,9,138,109,11,-91,-15
116,-25,-141,-46,129,-82,1,116,101,8,-74,-15
114,-25,-139,-45,127,-82,-7,92,88,6,-73,-15
110,-25,-135,-42,123,-80,-8,73,65,2,-78,-15
105,-25,-130,-40,118,-77,-1,55,42,0,-81,-15
102,-24,-126,-38,114,-75,3,43,23,-3,-84,-26
101,-21,-122,-40,111,-71,9,45,10,-11,-89,-45
98,-18,-116,-40,107,-67,15,45,-5,-17,-103,-52
67,-31,-98,-17,83,-64,20,47,-16,-25,-105,-50
40,-41,-81,1,60,-61,26,51,-8,-33,-100,-50
39,-35,-74,-2,57,-54,33,49,3,-39,-97,-46
26,-33,-59,4,43,-45,39,54,12,-33,-93,-45
5,-29,-34,12,19,-31,36,55,23,-22,-89,-45
6,-23,-29,8,18,-25,35,57,32,-13,-86,-40
-6,-35,-29,21,12,-32,35,61,43,-3,-82,-35
-4,-42,-38,23,17,-40,35,58,45,2,-76,-30
15,-31,-46,9,31,-38,35,55,45,8,-71,-27
14,-23,-38,5,26,-30,33,55,49,11,-66,-21
19,-16,-35,-1,27,-25,30,55,50,16,-59,-22
15,-15,-30,0,23,-22,27,55,50,20,-56,-26
10,-15,-25,3,18,-20,24,55,44,14,-59,-25
11,-10,-22,0,17,-16,21,52,38,8,-60,-25
9,-10,-19,0,14,-14,20,46,34,4,-63,-25
5,-12,-16,4,10,-14,20,41,27,-3,-65,-26
-1,-15,-13,8,6,-14,20,37,23,-7,-67,-29
-8,-18,-10,13,1,-14,20,32,17,-13,-75,-32
-9,-20,-11,15,1,-15,20,29,11,-21,-79,-35
-6,-24,-18,15,6,-20,20,24,6,-27,-83,-38
-3,-25,-22,14,10,-24,18,18,1,-35,-85,-40
7,-21,-29,7,18,-25,14,15,-5,-39,-90,-44
14,-19,-34,3,24,-26,15,10,-10,-42,-90,-45
20,-16,-36,-2,28,-26,15,6,-15,-45,-91,-51
25,-14,-39,-6,33,-26,15,1,-18,-48,-107,-56
32,-9,-41,-11,37,-25,14,0,-22,-51,-111,-55
32,-13,-45,-9,39,-29,11,0,-25,-48,-109,-55
18,-26,-44,4,31,-35,8,-4,-30,-44,-111,-54
18,-19,-37,1,28,-28,6,-6,-28,-42,-110,-57
18,-15,-32,-1,25,-23,2,-3,-21,-39,-110,-60
18,-8,-26,-5,22,-16,0,0,-13,-36,-102,-55
36,15,-21,-25,28,-3,3,3,-8,-34,-98,-49
51,35,-15,-43,33,10,16,6,1,-30,-92,-44
49,44,-5,-46,27,20,27,8,4,-25,-86,-38
27,28,1,-28,13,14,14,11,2,-20,-81,-31
32,48,16,-40,8,32,-16,6,-4,-17,-75,-23
48,78,30,-63,8,54,-44,5,-6,-11,-76,-18
44,69,25,-57,10,46,-50,1,-10,-11,-73,-17
43,60,17,-52,13,38,-36,-3,-17,-25,-78,-23
