I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
66,-364,-430,149,248,-396,290,413,172,162,115,119
75,-354,-429,139,252,-392,295,450,219,206,129,124
93,-330,-423,119,258,-377,318,526,321,303,169,154
113,-298,-411,93,262,-354,344,615,431,416,216,181
142,-261,-403,60,273,-332,361,703,553,545,273,207
171,-220,-390,25,281,-305,384,794,666,675,348,250
192,-182,-374,-5,283,-277,385,864,769,802,413,290
213,-152,-365,-30,289,-258,386,878,806,876,477,329
181,-150,-331,-15,256,-240,376,835,745,846,493,349
169,-148,-317,-10,243,-232,331,698,589,704,435,321
165,-156,-322,-4,244,-239,285,529,388,506,345,275
106,-211,-318,53,212,-264,246,394,227,328,242,225
67,-265,-332,100,200,-298,218,284,97,190,152,170
45,-302,-347,128,197,-324,193,215,0,90,90,128
23,-336,-358,157,191,-347,173,162,-65,24,46,107
20,-357,-378,169,199,-367,167,124,-107,-28,16,97
28,-362,-391,167,210,-376,162,109,-127,-53,1,93
17,-373,-390,178,204,-381,158,102,-144,-56,-6,87
16,-374,-390,179,203,-381,154,96,-146,-62,-13,81
22,-368,-390,173,206,-379,149,88,-143,-58,-19,76
24,-366,-390,171,207,-377,145,87,-148,-62,-27,71
26,-360,-386,168,206,-373,145,90,-149,-70,-29,67
20,-361,-381,170,201,-371,143,90,-144,-62,-25,61
12,-365,-377,177,195,-371,140,96,-138,-56,-26,58
-3,-376,-373,190,185,-374,139,93,-133,-49,-23,51
-1,-370,-368,186,184,-369,144,96,-128,-43,-19,54
2,-358,-360,178,181,-359,152,106,-123,-38,-21,70
-6,-356,-350,181,173,-353,147,104,-118,-34,-16,70
-13,-350,-336,182,161,-343,144,105,-114,-30,-15,70
-3,-347,-343,175,170,-345,141,105,-109,-27,-15,70
11,-341,-352,165,182,-346,135,105,-105,-22,-11,69
12,-337,-349,163,180,-343,136,102,-110,-21,-10,70
12,-335,-347,162,180,-341,137,94,-112,-25,-11,70
13,-331,-344,160,179,-337,132,88,-115,-34,-16,70
15,-330,-345,158,180,-337,129,80,-125,-42,-21,70
15,-325,-340,155,178,-332,125,72,-135,-47,-25,70
14,-326,-340,156,177,-333,121,66,-139,-57,-28,70
4,-334,-339,165,172,-336,118,60,-142,-62,-37,64
4,-330,-334,164,169,-332,115,55,-159,-69,-48,59
11,-324,-335,157,174,-330,115,50,-171,-74,-57,54
12,-320,-332,154,172,-326,113,46,-169,-69,-61,48
17,-312,-329,147,174,-320,109,41,-170,-70,-59,42
14,-313,-326,150,170,-319,111,37,-170,-82,-73,40
4,-320,-324,159,164,-321,106,35,-170,-86,-82,40
1,-320,-320,159,161,-320,105,35,-174,-84,-79,40
0,-320,-319,160,159,-320,104,35,-175,-85,-81,40
1,-320,-320,160,160,-320,101,35,-175,-85,-79,40
-1,-320,-319,160,159,-320,99,35,-174,-85,-81,40
3,-318,-320,157,162,-319,101,34,-176,-85,-84,35
7,-312,-319,152,163,-315,105,36,-174,-90,-86,35
12,-309,-321,148,167,-315,104,34,-172,-97,-82,34
14,-303,-316,145,165,-309,111,36,-164,-91,-78,36
8,-301,-309,147,158,-305,108,33,-161,-93,-74,33
15,-266,-281,126,148,-273,121,43,-152,-76,-71,42
21,-219,-240,99,131,-230,146,72,-112,-39,-75,68
18,-194,-212,88,115,-203,139,68,-85,-35,-75,71
12,-170,-182,79,97,-175,132,62,-80,-34,-76,66
13,-194,-207,91,110,-200,102,48,-120,-49,-80,65
