I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-104,-44,60,74,-81,7,-75,-226,-190,-90,-45,190
-101,-41,60,71,-80,9,-75,-232,-190,-90,-45,190
-88,-27,60,57,-74,16,-75,-231,-190,-90,-45,190
-71,-13,58,42,-64,22,-75,-230,-194,-90,-49,190
-91,-37,54,64,-73,9,-75,-228,-195,-89,-50,190
-102,-47,55,74,-78,4,-76,-225,-195,-91,-50,190
-103,-45,58,74,-80,7,-79,-224,-200,-94,-55,184
-117,-56,60,87,-88,2,-80,-231,-200,-97,-55,178
-111,-51,60,81,-86,4,-79,-241,-204,-99,-56,174
-112,-47,64,79,-88,8,-80,-243,-205,-103,-61,168
-110,-44,66,77,-88,11,-80,-247,-208,-105,-59,162
-98,-34,64,66,-81,15,-78,-250,-211,-106,-64,162
-107,-28,80,67,-93,26,-71,-244,-202,-110,-66,166
-101,-5,95,52,-98,45,-66,-236,-193,-110,-57,169
-78,18,96,29,-87,57,-61,-227,-180,-110,-51,173
-41,56,98,-8,-70,77,-42,-205,-177,-92,-44,175
-35,85,120,-25,-78,102,-29,-192,-172,-71,-39,181
-44,98,142,-27,-94,120,-34,-201,-177,-77,-41,183
-17,144,160,-64,-89,152,-77,-212,-173,-73,-39,176
-28,172,200,-72,-115,186,-122,-242,-175,-75,-41,170
-32,159,190,-64,-111,175,-125,-256,-178,-76,-40,165
-20,94,114,-37,-67,104,-122,-248,-170,-70,-39,160
-49,32,81,8,-65,56,-119,-266,-217,-101,-64,139
-84,-25,59,54,-71,16,-111,-234,-199,-122,-97,106
-101,-40,61,71,-80,10,-112,-261,-232,-147,-115,94
-100,-39,62,69,-81,11,-101,-221,-187,-117,-103,84
-94,-45,50,69,-72,2,-102,-249,-225,-144,-118,70
-96,-30,66,62,-81,17,-90,-216,-187,-109,-100,74
-97,-60,37,78,-67,-12,-80,-219,-194,-144,-131,46
-136,-72,65,104,-100,-4,134,137,48,-169,-201,-31
