I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
124,106,-19,-115,71,43,31,-79,-47,-39,-41,34
125,107,-18,-116,71,44,33,-75,-38,-31,-36,38
119,96,-23,-107,71,36,39,-60,-36,-29,-36,37
111,108,-3,-109,57,52,29,-82,-50,-26,-26,40
123,43,-80,-83,102,-19,48,-2,-22,-46,-53,9
106,15,-91,-60,98,-38,158,121,-44,-103,-112,-37
136,216,80,-176,28,148,310,412,325,192,95,122
250,665,415,-458,-83,540,139,269,685,712,655,624
354,1269,915,-811,-281,1092,-556,-322,1190,1464,1447,1347
328,920,592,-624,-133,756,-859,-539,910,1156,1188,1163
200,60,-141,-130,171,-41,-547,-606,-330,-118,92,269
109,-72,-182,-18,146,-127,-208,-360,-377,-281,-170,-9
57,-14,-71,-21,64,-42,-21,-96,-137,-111,-80,0
69,9,-60,-39,64,-25,30,-71,-166,-128,-96,-18
73,34,-39,-54,56,-2,57,-12,-80,-77,-73,-3
46,7,-39,-26,42,-16,55,-13,-111,-106,-87,-15
37,6,-31,-21,34,-12,54,0,-73,-76,-71,-6
18,-14,-32,-2,25,-23,56,-2,-89,-86,-78,-12
6,-21,-27,8,17,-24,54,1,-75,-72,-77,-4
-11,-36,-24,24,7,-30,55,6,-71,-71,-81,-5
-9,-38,-29,24,10,-33,49,5,-74,-70,-85,-6
-5,-32,-27,19,11,-29,51,14,-73,-63,-83,-4
-5,-32,-27,19,11,-29,50,17,-76,-65,-78,-7
19,-25,-44,3,32,-34,50,23,-65,-58,-70,-2
21,-25,-46,3,34,-35,51,35,-63,-59,-65,6
21,-19,-39,-1,30,-29,39,52,-49,-49,-57,15
23,-18,-40,-2,32,-29,12,58,-46,-45,-51,24
20,-13,-33,-3,27,-23,-6,77,-26,-37,-43,32
30,-10,-40,-9,35,-24,-17,106,0,-32,-22,44
43,-3,-45,-20,44,-24,-33,135,24,-19,13,76
81,46,-36,-63,58,5,-47,164,39,6,49,107
123,76,-47,-99,85,14,-73,179,50,27,80,132
151,109,-42,-130,97,33,-85,175,86,63,120,180
144,134,-10,-139,77,61,-74,169,90,83,156,213
142,144,2,-143,69,73,-70,163,73,84,156,216
149,163,13,-156,68,88,-61,150,66,81,146,214
101,145,44,-123,28,94,-58,137,54,71,137,211
87,136,48,-112,19,92,-42,119,45,65,129,206
65,120,54,-93,6,87,-8,96,29,56,110,171
24,96,72,-60,-24,84,11,65,11,49,71,131
10,80,70,-45,-31,75,34,30,-4,33,29,104
-14,46,59,-16,-36,52,47,-1,-22,14,-3,71
-27,6,32,10,-30,19,44,-15,-43,6,-20,51
-56,-33,23,44,-39,-5,45,-20,-48,-6,-34,45
-69,-47,22,58,-45,-12,45,-28,-42,-14,-44,40
-61,-44,16,52,-38,-14,44,-26,-40,-30,-37,34
-60,-45,15,52,-37,-15,49,-14,-35,-41,-20,29
-52,-45,8,49,-29,-18,55,-6,-32,-35,-12,24
-69,-45,24,57,-46,-10,55,7,-28,-31,-6,19
-81,-44,37,62,-58,-3,67,28,-24,-26,1,16
-69,-40,30,54,-49,-5,68,32,-21,-22,7,13
-65,-40,24,52,-45,-8,60,26,-16,-19,14,9
-59,-40,19,49,-39,-10,57,26,-15,-15,15,4
-53,-40,14,46,-33,-13,49,21,-15,-12,15,9
-50,-41,10,45,-30,-15,45,20,-15,-7,15,15
-49,-39,10,44,-30,-15,39,31,-15,-5,15,21
-52,-42,10,47,-31,-16,32,22,-16,-10,15,24
-46,-36,10,41,-28,-13,26,3,-22,-17,14,15
-55,-45,10,50,-32,-17,19,-9,-29,-20,9,6
-76,-70,6,72,-41,-32,13,-21,-33,-28,6,-2
-83,-84,-1,83,-41,-42,7,-32,-37,-32,3,-12
-93,-101,-8,97,-43,-54,5,-43,-49,-34,-2,-19
-86,-100,-13,93,-36,-56,5,-52,-57,-55,-5,-20
-70,-92,-22,81,-23,-57,1,-60,-60,-62,-8,-21
-88,-111,-23,100,-32,-67,0,-59,-65,-58,-12,-19
-106,-127,-21,117,-42,-74,0,-62,-65,-63,-19,-22
-108,-124,-16,116,-45,-70,-4,-75,-65,-64,-28,-35
-107,-123,-16,115,-45,-69,-6,-75,-65,-66,-30,-35
-110,-120,-10,115,-50,-65,-10,-75,-65,-69,-30,-35
-110,-118,-8,114,-51,-63,-12,-75,-64,-71,-29,-34
-105,-130,-25,118,-40,-77,-16,-75,-68,-72,-32,-40
-122,-127,-5,125,-58,-66,-11,-74,-65,-66,-35,-49
-110,-118,-8,114,-51,-63,0,-65,-50,-56,-28,-37
-94,-94,-1,94,-46,-47,13,-55,-37,-49,-21,-28
-132,-75,57,103,-94,-9,32,-44,-22,-40,-15,-18
-117,-51,66,84,-91,7,30,-44,-7,-36,-7,-14
-83,-24,60,53,-71,18,11,-50,0,-41,-4,-16
-90,-39,51,64,-70,5,-4,-61,-2,-39,3,-10
-89,-54,35,71,-62,-9,-18,-75,-20,-46,3,-11
-83,-78,5,81,-44,-36,-33,-64,-30,-43,2,-8
-87,-114,-27,100,-30,-70,-39,-65,-50,-58,-7,-34
-127,-162,-34,145,-46,-97,-43,-99,-98,-96,-40,-71
-148,-193,-45,171,-51,-119,-44,-100,-92,-103,-57,-75
-158,-195,-37,177,-60,-116,-49,-111,-100,-114,-67,-76
-136,-195,-59,165,-38,-127,-61,-108,-107,-107,-61,-80
-128,-204,-76,166,-26,-140,-58,-110,-129,-121,-71,-93
-180,-234,-54,208,-63,-144,-63,-113,-123,-112,-80,-86
-179,-250,-71,215,-54,-160,-56,-102,-124,-125,-87,-94
-185,-224,-38,205,-73,-131,-65,-127,-142,-121,-77,-96
-189,-292,-103,241,-43,-197,-26,-52,-104,-134,-109,-134
-188,-315,-128,252,-30,-221,67,49,-110,-186,-165,-188
-163,-121,42,142,-103,-39,220,360,241,109,46,-30
-38,359,397,-161,-218,378,68,249,645,640,630,487
59,957,898,-508,-420,927,-624,-369,1123,1370,1415,1215
50,592,542,-321,-246,566,-910,-591,793,1022,1134,1024
-80,-256,-175,168,48,-215,-607,-649,-418,-235,32,109
-181,-383,-202,282,10,-292,-299,-410,-454,-373,-226,-179
-192,-299,-106,246,-43,-203,-100,-149,-211,-198,-140,-153
-194,-286,-92,240,-51,-188,-45,-111,-227,-200,-151,-166
-167,-250,-82,209,-42,-166,-29,-62,-138,-141,-118,-148
-193,-272,-80,233,-56,-176,-17,-73,-172,-174,-132,-155
-211,-280,-69,246,-71,-174,-16,-52,-138,-149,-120,-146
-206,-275,-68,241,-68,-171,-14,-54,-155,-161,-128,-151
-204,-272,-68,238,-68,-170,-16,-50,-140,-153,-123,-143
-202,-267,-65,235,-69,-166,-14,-44,-140,-153,-126,-146
-196,-265,-69,231,-63,-167,-16,-43,-135,-147,-122,-142
-179,-259,-80,220,-50,-170,-17,-37,-115,-139,-106,-126
-191,-263,-72,227,-59,-167,-21,-36,-108,-137,-94,-114
-189,-265,-76,228,-56,-170,-23,-30,-95,-128,-84,-103
-190,-265,-75,228,-57,-170,-26,-20,-92,-126,-86,-98
-191,-265,-74,228,-58,-170,-32,3,-83,-117,-81,-90
-189,-265,-76,227,-56,-170,-44,20,-77,-111,-80,-84
-192,-265,-74,229,-59,-169,-69,33,-72,-104,-75,-76
-181,-249,-68,215,-56,-158,-74,45,-64,-97,-52,-58
-162,-225,-63,194,-50,-144,-90,66,-52,-78,-27,-40
-134,-190,-56,162,-39,-122,-125,96,-39,-57,9,-11
-108,-161,-52,135,-28,-106,-145,123,-17,-39,56,33
-88,-126,-37,107,-25,-81,-160,119,-1,-9,97,71
-74,-82,-9,78,-32,-45,-161,106,1,6,128,91
-88,-84,4,86,-45,-40,-158,98,-1,4,143,98
-100,-93,7,96,-53,-42,-162,85,1,6,141,93
-107,-93,14,100,-60,-39,-150,70,-5,1,125,83
-130,-96,34,113,-82,-31,-107,44,-29,-9,94,60
-141,-105,37,123,-89,-34,-65,22,-36,-23,69,18
-141,-115,26,128,-84,-44,-39,4,-41,-31,42,-26
-163,-142,21,152,-92,-60,-16,-31,-56,-46,-4,-64
-192,-181,12,186,-102,-85,-6,-50,-69,-63,-32,-81
-202,-196,7,199,-105,-94,-3,-67,-82,-71,-56,-98
-199,-205,-6,202,-96,-105,0,-92,-89,-96,-81,-120
-203,-214,-11,208,-96,-112,3,-89,-95,-106,-90,-122
-215,-224,-9,219,-103,-116,5,-80,-92,-104,-95,-125
-213,-227,-13,220,-99,-120,7,-75,-88,-106,-98,-130
-206,-222,-17,214,-94,-119,13,-63,-85,-104,-100,-128
-195,-221,-26,208,-84,-123,16,-35,-80,-106,-92,-121
-187,-219,-32,204,-78,-125,21,-18,-77,-101,-86,-114
-198,-218,-20,208,-89,-119,25,-21,-64,-90,-79,-108
-205,-211,-6,208,-99,-109,19,-18,-52,-77,-72,-100
-182,-203,-21,192,-80,-112,14,-15,-50,-71,-70,-95
-179,-210,-31,195,-74,-120,9,-14,-50,-68,-70,-95
-181,-201,-21,191,-80,-111,3,-18,-51,-65,-70,-95
-167,-187,-20,177,-74,-103,-2,-27,-49,-62,-70,-95
-178,-191,-14,185,-82,-102,-8,-38,-51,-59,-70,-95
-180,-189,-9,185,-86,-99,-16,-47,-49,-62,-71,-94
-184,-191,-7,188,-88,-99,-22,-55,-52,-66,-74,-98
-191,-189,2,190,-96,-93,-30,-65,-67,-75,-78,-108
-191,-210,-19,200,-86,-114,-38,-72,-73,-89,-83,-116
-200,-238,-38,220,-81,-138,-44,-86,-88,-96,-91,-123
-196,-227,-31,212,-82,-129,-50,-111,-101,-103,-106,-125
-193,-224,-30,208,-81,-127,-50,-126,-100,-104,-104,-126
-213,-239,-26,226,-93,-132,-50,-125,-99,-107,-105,-123
-215,-240,-25,228,-95,-132,-50,-125,-104,-124,-124,-130
-214,-235,-21,224,-96,-128,-51,-125,-115,-122,-122,-140
-214,-234,-20,224,-97,-127,-47,-125,-109,-116,-116,-132
-209,-229,-19,219,-95,-124,-41,-122,-102,-113,-113,-125
-209,-233,-23,221,-93,-128,-36,-120,-98,-107,-107,-119
-206,-243,-37,225,-84,-140,-30,-119,-92,-104,-103,-113
-195,-212,-17,204,-89,-114,-26,-84,-91,-80,-81,-107
-168,-153,16,160,-92,-68,-24,-60,-71,-61,-59,-92
-173,-125,49,149,-111,-38,-27,-58,-45,-59,-52,-78
-195,-126,69,160,-131,-28,-21,-55,-45,-56,-57,-80
-177,-122,55,149,-115,-34,-40,-86,-64,-56,-57,-79
-176,-138,38,157,-107,-50,-67,-107,-84,-76,-67,-81
-172,-160,11,166,-91,-74,-65,-95,-78,-84,-66,-79
-172,-202,-30,187,-71,-116,-64,-103,-86,-103,-79,-96
-213,-245,-33,229,-90,-139,-66,-129,-123,-139,-104,-127
-215,-258,-44,237,-85,-151,-64,-127,-114,-138,-107,-132
-222,-279,-57,251,-83,-168,-68,-141,-129,-148,-129,-144
-242,-287,-46,265,-98,-166,-73,-139,-128,-141,-127,-151
-238,-286,-48,262,-94,-167,-75,-140,-141,-157,-128,-158
-266,-301,-35,283,-115,-168,-82,-143,-131,-147,-121,-158
-268,-309,-42,289,-113,-175,-79,-127,-134,-162,-130,-168
-233,-270,-37,252,-98,-153,-90,-151,-144,-158,-119,-165
-233,-348,-115,291,-58,-231,-46,-81,-113,-171,-147,-185
-234,-358,-124,296,-54,-241,54,33,-124,-231,-211,-218
-187,-142,45,164,-116,-48,217,350,249,95,8,-69
-82,317,398,-118,-240,357,80,245,657,655,595,443
29,916,886,-473,-429,901,-615,-392,1134,1412,1345,1111
16,552,535,-284,-260,543,-913,-643,776,1059,1037,892
-91,-278,-187,185,48,-233,-599,-667,-434,-251,-21,42
-167,-383,-216,275,25,-300,-287,-403,-443,-394,-248,-226
-190,-288,-99,239,-45,-193,-91,-149,-193,-212,-165,-180
-194,-277,-84,236,-55,-180,-35,-121,-206,-216,-181,-179
-204,-279,-75,242,-65,-177,-20,-71,-139,-155,-151,-167
-204,-283,-79,244,-62,-181,-13,-76,-169,-182,-159,-169
-202,-270,-69,236,-66,-169,-17,-59,-129,-150,-143,-159
-197,-270,-73,233,-61,-171,-13,-57,-144,-160,-146,-159
-196,-261,-65,229,-66,-162,-16,-50,-125,-145,-134,-151
-191,-257,-65,224,-63,-161,-14,-41,-124,-143,-132,-146
-182,-238,-55,210,-63,-146,-20,-38,-115,-137,-124,-140
-158,-218,-60,189,-49,-139,-20,-29,-97,-129,-107,-135
-133,-208,-75,171,-29,-142,-19,-26,-93,-128,-97,-130
-135,-192,-57,163,-39,-124,-21,-16,-82,-118,-85,-123
-120,-180,-60,150,-30,-120,-19,-11,-80,-116,-85,-117
-138,-197,-60,167,-39,-128,-21,-4,-67,-109,-73,-113
-130,-191,-61,161,-34,-126,-19,12,-56,-104,-75,-104
-94,-170,-75,132,-9,-122,-36,34,-45,-99,-53,-82
-98,-165,-67,132,-15,-116,-59,69,-41,-89,-23,-63
-87,-148,-61,118,-12,-104,-73,96,-15,-61,-21,-41
-53,-107,-54,80,1,-80,-102,126,27,-28,38,3
-3,-51,-47,27,22,-49,-117,156,58,10,100,60
47,5,-42,-26,45,-18,-137,158,77,33,126,88
75,42,-33,-59,54,4,-147,150,73,37,146,114
93,71,-22,-82,57,24,-138,141,70,57,168,136
110,97,-14,-103,62,41,-130,132,67,59,173,125
84,93,9,-89,37,51,-103,124,65,47,156,119
48,75,27,-62,10,51,-66,108,59,40,137,101
59,77,19,-68,20,48,-24,77,34,30,103,58
60,72,12,-66,23,41,8,50,12,21,64,16
42,34,-8,-38,25,12,23,21,-2,5,29,-26
12,6,-6,-9,9,0,37,-12,-19,-11,6,-52
-7,-20,-13,14,3,-16,45,-28,-25,-27,-17,-66
-6,-39,-33,23,14,-36,49,-40,-29,-43,-38,-78
-5,-30,-25,18,10,-27,52,-41,-43,-52,-42,-86
4,-20,-24,8,14,-22,59,-32,-41,-57,-40,-91
9,-10,-19,1,15,-15,70,-26,-34,-60,-40,-85
16,0,-16,-7,16,-7,77,-19,-30,-53,-40,-80
23,10,-13,-16,17,-1,85,-3,-23,-45,-40,-77
29,20,-9,-24,19,5,86,22,-19,-37,-39,-71
41,31,-10,-36,25,10,85,48,-10,-29,-31,-68
44,37,-6,-40,25,15,85,56,-1,-22,-24,-65
55,50,-4,-52,29,23,85,54,14,-14,-18,-62
81,75,-5,-78,43,35,85,60,27,-6,-10,-59
95,96,1,-95,46,48,80,62,39,0,-1,-55
88,96,8,-92,40,52,80,54,42,0,8,-47
98,104,6,-101,46,55,80,48,33,1,14,-41
106,125,20,-116,43,72,80,41,25,5,8,-34
100,110,10,-105,45,60,81,34,17,5,1,-27
120,101,-19,-111,69,41,78,29,10,2,-6,-27
123,104,-19,-114,71,43,73,13,0,-7,-13,-38
97,87,-11,-92,54,38,70,0,-9,-15,-19,-40
80,71,-8,-75,44,31,67,-3,-24,-24,-20,-40
67,71,5,-69,31,38,62,-9,-36,-30,-20,-44
55,64,9,-60,22,36,60,-12,-35,-30,-20,-45
67,68,2,-68,32,35,65,-18,-34,-30,-20,-45
110,95,-15,-102,62,40,64,-19,-30,-29,-20,-39
139,109,-30,-124,84,39,69,-10,-30,-31,-19,-32
120,105,-15,-112,67,45,69,-2,-28,-24,-10,-26
120,107,-13,-113,66,47,74,7,-18,-2,-1,-20
133,155,21,-144,56,88,99,17,-8,17,16,-11
123,190,67,-157,28,128,100,33,2,38,36,3
151,207,56,-179,47,131,101,42,14,43,35,17
160,209,49,-185,55,129,86,14,17,33,30,13
153,194,41,-174,56,117,45,-13,13,28,28,3
147,180,33,-164,57,106,34,-30,3,15,22,-6
116,128,11,-122,52,69,33,-35,4,15,22,-14
90,76,-14,-83,52,31,30,-34,-21,-16,11,-26
84,52,-32,-68,58,10,26,-43,-39,-34,0,-39
89,43,-46,-66,67,-1,25,-56,-47,-35,-18,-48
67,35,-33,-51,50,1,27,-55,-53,-50,-40,-50
91,39,-53,-65,72,-7,39,-46,-52,-57,-60,-59
107,61,-46,-84,76,8,38,-55,-60,-56,-50,-52
76,28,-48,-52,62,-10,45,-35,-34,-45,-46,-56
63,38,-25,-50,44,6,46,-55,-67,-59,-48,-56
63,4,-58,-33,60,-26,46,-8,-16,-43,-31,-55
56,-81,-137,13,96,-109,103,69,-60,-127,-140,-144
54,54,0,-54,26,27,251,317,154,26,-46,-81
151,389,238,-270,-44,313,279,418,560,469,392,291
298,1048,751,-673,-227,899,-310,-123,1024,1224,1172,988
345,1123,778,-734,-217,950,-843,-483,1221,1486,1415,1222
251,273,21,-262,115,147,-661,-578,47,263,413,447
139,-97,-235,-21,187,-166,-308,-441,-501,-379,-179,-98
101,-9,-110,-46,106,-59,-74,-128,-139,-146,-94,-87
91,12,-79,-51,85,-34,27,-43,-138,-144,-106,-74
80,26,-54,-53,67,-14,61,15,-59,-84,-81,-67
70,14,-56,-42,63,-21,74,27,-76,-100,-87,-72
81,36,-45,-58,63,-4,62,31,-54,-91,-76,-69
88,42,-46,-64,67,-2,62,31,-51,-85,-73,-70
73,28,-45,-50,59,-8,56,23,-61,-90,-72,-71
66,22,-45,-44,55,-11,50,27,-43,-78,-64,-62
53,8,-46,-30,49,-19,56,23,-57,-83,-65,-53
49,5,-44,-27,46,-19,61,53,-43,-68,-58,-42
61,20,-42,-40,51,-11,60,73,-46,-69,-54,-33
84,46,-38,-65,61,4,59,76,-35,-60,-43,-22
102,60,-42,-81,72,9,55,78,-32,-56,-35,-12
97,61,-36,-79,67,12,55,95,-27,-45,-27,-4
113,59,-54,-86,83,3,52,104,-13,-34,-17,2
115,60,-55,-87,85,3,32,123,7,-26,-8,9
115,60,-55,-87,85,2,7,142,21,-16,3,14
137,62,-75,-99,106,-7,-18,148,27,-11,27,35
160,110,-50,-135,104,30,-35,186,56,10,72,78
182,148,-34,-165,108,57,-50,219,100,50,122,126
207,177,-30,-192,118,73,-71,236,122,80,161,174
240,217,-22,-228,131,97,-82,235,123,106,201,212
258,246,-12,-251,135,116,-76,221,117,109,214,222
269,269,0,-269,134,134,-77,213,114,98,203,214
242,263,21,-253,110,142,-61,200,108,93,198,207
209,252,42,-231,83,147,-21,183,106,85,192,202
188,222,34,-206,76,128,13,152,81,77,155,169
161,178,17,-170,71,97,37,114,47,72,103,124
122,141,19,-132,51,80,60,80,34,45,67,89
65,102,37,-83,13,69,71,45,20,13,34,50
53,80,28,-67,12,53,70,29,9,6,17,34
59,72,14,-65,22,43,70,30,-2,1,11,31
57,66,9,-62,24,37,71,29,-14,-4,4,25
57,58,2,-58,27,29,68,25,-16,-10,-4,22
53,50,-3,-51,28,23,79,24,-10,-15,-12,15
55,46,-10,-50,32,18,95,28,-6,-9,-13,18
49,44,-5,-46,27,19,96,29,-1,-4,-7,20
42,46,4,-44,18,25,100,45,3,2,-2,21
30,43,12,-37,9,27,98,67,8,7,1,25
36,56,20,-46,8,38,94,73,28,13,6,25
41,73,32,-57,4,52,92,74,40,13,10,30
35,68,33,-52,1,50,88,69,43,8,15,33
53,76,23,-65,15,49,86,63,44,27,23,38
50,68,18,-59,15,43,84,60,37,37,25,38
63,73,11,-68,26,42,81,55,33,34,25,51
90,95,5,-93,43,49,78,51,29,33,25,61
67,85,18,-76,25,51,76,46,23,29,25,55
51,79,28,-65,11,54,72,40,20,31,25,53
47,71,24,-60,11,47,70,34,13,25,25,48
42,64,22,-53,10,43,68,29,3,17,19,45
39,58,19,-48,10,38,63,23,-8,9,13,41
38,54,16,-47,11,35,60,16,-17,4,9,40
41,56,15,-49,13,35,57,9,-25,2,3,40
45,54,9,-50,17,31,52,2,-33,-2,-3,35
52,56,4,-55,23,30,50,-4,-31,-5,-3,35
55,53,-2,-54,28,25,50,-1,-26,-2,1,35
75,68,-6,-71,40,31,50,9,-24,1,3,35
104,90,-14,-97,59,38,50,14,-19,4,6,35
99,88,-12,-93,55,38,50,10,-17,7,9,35
78,84,7,-81,35,45,50,7,-12,10,11,35
75,81,5,-78,35,42,51,3,-8,11,16,45
72,76,5,-74,33,40,60,-1,-3,20,25,59
79,76,-3,-78,40,36,63,7,1,30,33,63
102,110,8,-106,46,58,78,25,4,39,40,68
102,143,42,-123,30,92,102,52,34,56,48,80
94,158,64,-126,14,111,109,63,56,69,57,85
105,183,78,-144,13,130,108,62,62,70,73,99
116,173,58,-145,29,115,67,56,43,64,78,106
108,161,53,-135,27,107,35,43,12,53,63,92
125,155,30,-140,47,92,34,31,8,46,57,87
127,114,-13,-120,70,50,31,26,0,36,37,73
77,62,-15,-69,46,23,28,15,-12,23,8,48
61,26,-35,-43,48,-5,25,14,-11,12,-2,35
89,47,-43,-68,66,2,25,1,-35,-6,-10,34
81,45,-36,-63,58,4,24,0,-25,-2,-9,37
63,22,-42,-42,52,-10,27,-8,-35,-18,-23,31
66,38,-27,-52,46,6,21,-14,-25,-11,-19,40
50,5,-45,-27,47,-20,31,-5,-22,-26,-27,28
48,19,-29,-33,38,-4,17,-32,-37,-23,-16,28
49,-46,-95,-1,72,-70,46,38,-29,-43,-55,-19
48,-76,-124,15,86,-100,147,149,-54,-101,-117,-68
91,135,45,-113,23,90,309,448,297,188,92,98
196,594,397,-395,-101,495,148,313,677,715,657,599
314,1197,883,-755,-285,1040,-567,-283,1187,1467,1456,1328
302,855,553,-579,-126,704,-855,-488,917,1158,1195,1141
178,23,-154,-100,166,-65,-527,-544,-308,-106,109,248
91,-99,-190,4,141,-144,-199,-299,-362,-270,-146,-16
55,-41,-96,-7,76,-68,-17,-48,-117,-105,-74,-5
21,-50,-71,14,47,-60,40,-14,-132,-119,-90,-24
10,-41,-50,16,30,-45,73,47,-40,-63,-66,-8
11,-49,-60,20,36,-54,69,37,-84,-87,-80,-21
9,-42,-51,17,30,-46,71,54,-47,-55,-63,-11
12,-47,-59,18,36,-53,77,48,-59,-70,-69,-17
12,-39,-51,14,32,-45,73,48,-44,-58,-59,-9
23,-40,-63,9,43,-51,76,46,-38,-57,-55,-7
26,-48,-74,11,50,-60,74,44,-37,-57,-51,-4
30,-31,-61,1,46,-46,76,74,-22,-50,-43,1
54,-4,-58,-25,57,-30,74,73,-22,-49,-40,4
59,-1,-60,-29,59,-31,75,81,-8,-39,-33,4
70,6,-63,-38,66,-28,75,101,-6,-37,-26,18
77,11,-66,-44,71,-27,66,104,4,-29,-16,38
85,15,-69,-50,77,-27,53,121,9,-24,-9,34
104,34,-70,-69,87,-18,42,132,16,-15,2,35
