I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-110,-159,-50,135,-30,-105,204,307,80,-401,-451,-329
-101,-148,-47,124,-26,-97,214,328,107,-420,-467,-341
-107,-130,-23,118,-42,-76,247,382,137,-422,-481,-352
-138,-131,7,134,-73,-62,265,440,188,-390,-481,-350
-143,-127,15,135,-79,-55,278,476,227,-362,-463,-366
-136,-108,28,122,-82,-40,291,508,300,-275,-407,-319
-108,-87,21,97,-64,-33,275,496,334,-170,-331,-269
-78,-67,11,72,-44,-28,227,446,317,-74,-233,-215
-54,-48,6,51,-30,-21,180,361,287,10,-138,-136
-19,-27,-8,23,-5,-17,140,268,226,46,-79,-83
-16,-54,-39,35,12,-46,101,186,161,57,-41,-57
-29,-88,-60,59,16,-73,71,126,122,54,-16,-45
-19,-85,-66,52,23,-75,59,97,84,58,-3,-36
-19,-98,-80,58,31,-89,60,85,54,61,2,-29
-36,-84,-48,61,7,-66,60,84,63,58,12,-12
-24,-28,-4,26,-10,-16,60,78,74,78,40,15
18,26,8,-22,5,17,66,74,80,89,60,26
29,43,14,-37,8,28,66,70,77,80,60,24
-4,23,27,-10,-16,25,64,65,69,75,60,26
-17,18,35,-1,-27,27,90,91,88,67,60,24
-29,-4,25,16,-27,11,92,112,100,61,49,10
-33,-25,8,29,-20,-8,62,107,93,55,25,-17
-16,-30,-13,23,-1,-21,60,104,89,50,-6,-52
-25,-67,-42,46,9,-54,60,101,83,51,-10,-62
-21,-67,-46,44,13,-56,56,97,77,48,-14,-54
-38,-88,-50,63,6,-69,55,89,77,45,-26,-54
-48,-133,-84,91,19,-108,55,83,81,45,-19,-47
-51,-115,-63,83,6,-89,60,76,80,43,-11,-47
-59,-95,-36,77,-11,-65,60,67,80,37,-4,-38
2,-31,-33,15,17,-32,60,62,80,35,3,-20
5,-7,-13,1,9,-10,60,54,81,45,29,-13
-23,-16,7,19,-15,-5,61,54,85,52,42,-7
-33,6,39,13,-36,22,57,47,76,49,32,-2
-54,-13,41,33,-47,14,49,48,74,48,29,4
5,34,30,-20,-13,32,40,40,66,45,23,9
2,22,20,-12,-9,21,35,23,60,44,16,7
-52,-19,32,35,-42,6,35,8,58,44,14,4
-39,-18,22,28,-30,2,35,8,42,33,8,1
-34,-63,-28,49,-3,-45,36,34,49,35,9,-3
-47,-86,-39,67,-4,-62,32,11,22,24,3,-16
-31,-96,-64,64,16,-80,44,27,38,26,1,-11
-34,-80,-45,57,6,-62,38,-8,6,16,1,-5
-30,-92,-62,61,17,-77,34,18,23,14,-9,-5
-12,-60,-48,36,18,-53,11,-35,-20,6,10,6
3,-66,-69,32,36,-67,-23,-90,-27,34,42,6
80,59,-20,-69,50,20,-115,-46,338,481,258,140
203,282,80,-243,61,181,-585,-939,-153,925,795,545
426,634,208,-531,109,421,-1267,-2142,-1141,1438,1789,1310
382,1035,653,-709,-136,843,-1322,-2222,-1294,1820,2478,1841
207,675,468,-441,-130,571,-833,-1403,-1068,767,1809,1525
163,253,90,-208,36,171,-484,-667,-701,-269,645,809
19,112,93,-66,-37,102,-139,-173,-200,-141,46,171
-18,-16,2,17,-10,-7,75,107,52,-31,-71,-73
-26,-9,16,17,-21,4,70,100,50,-67,-97,-85
-34,-45,-10,40,-12,-27,96,130,57,-83,-135,-117
-43,-74,-31,59,-6,-52,112,133,56,-113,-148,-123
-85,-109,-23,97,-31,-66,116,131,54,-130,-192,-152
-61,-97,-36,79,-12,-66,111,144,56,-154,-206,-155
-56,-90,-34,73,-11,-62,108,133,48,-149,-205,-153
-56,-87,-31,72,-12,-59,106,153,52,-152,-203,-148
-61,-115,-54,88,-3,-84,105,155,46,-186,-236,-177
-97,-157,-61,128,-18,-109,104,154,46,-219,-281,-209
-135,-140,-6,137,-64,-72,131,182,41,-225,-288,-205
-125,-145,-20,135,-53,-82,143,202,40,-267,-319,-230
-84,-132,-48,109,-18,-90,147,241,59,-279,-341,-257
-70,-110,-40,90,-15,-75,172,271,67,-308,-368,-278
-88,-125,-37,107,-25,-81,172,275,64,-374,-425,-310
-87,-119,-32,104,-27,-75,181,313,65,-409,-462,-339
-93,-122,-29,108,-32,-75,191,343,79,-436,-494,-346
-124,-146,-22,136,-50,-84,197,389,115,-424,-496,-346
-94,-127,-32,111,-31,-79,210,431,155,-392,-465,-343
-71,-123,-51,97,-10,-87,205,452,208,-333,-424,-313
-76,-124,-47,100,-14,-85,196,440,244,-236,-354,-260
-63,-89,-26,76,-18,-57,175,382,246,-118,-248,-188
-31,-41,-10,37,-11,-25,135,305,228,-25,-137,-117
11,19,7,-15,2,13,104,225,191,21,-65,-55
11,20,9,-16,1,14,79,170,150,58,-18,-11
16,-4,-20,-6,18,-11,51,112,103,67,-3,4
38,28,-10,-33,24,8,27,61,64,64,-4,7
-1,23,24,-11,-13,23,11,45,48,66,7,13
-41,1,42,20,-41,21,10,44,40,64,20,19
-30,11,41,9,-36,26,10,47,41,66,43,24
-7,17,24,-5,-16,21,11,48,38,60,43,22
10,25,15,-18,-2,20,18,53,36,56,27,14
