I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
195,150,-44,-172,119,53,477,390,45,438,372,206
199,166,-33,-182,116,66,489,408,42,465,397,217
206,189,-17,-197,111,86,483,396,36,484,410,219
187,180,-7,-183,97,86,446,384,31,472,389,210
148,146,-2,-146,75,72,372,319,25,399,343,196
107,99,-8,-103,57,46,270,210,20,286,253,144
59,46,-13,-52,35,16,167,106,26,174,143,77
15,-1,-16,-7,16,-8,84,12,28,78,61,24
-16,-38,-22,27,3,-29,21,-58,24,7,-5,-14
-42,-67,-25,55,-8,-46,-19,-97,22,-35,-45,-46
-61,-86,-25,74,-18,-55,-40,-127,19,-57,-67,-61
-66,-90,-25,78,-20,-57,-47,-136,15,-62,-80,-60
-65,-90,-25,78,-20,-57,-45,-125,15,-58,-80,-60
-68,-93,-25,81,-21,-58,-43,-120,20,-56,-80,-60
-70,-95,-26,83,-22,-61,-40,-112,20,-53,-80,-60
-73,-95,-22,84,-25,-58,-40,-106,20,-50,-80,-60
-72,-91,-20,82,-26,-55,-44,-109,20,-53,-82,-60
-70,-90,-20,80,-25,-55,-45,-116,20,-63,-85,-60
-70,-90,-20,80,-25,-55,-48,-121,17,-70,-85,-60
-70,-90,-20,80,-25,-55,-51,-125,15,-69,-85,-60
-70,-90,-20,80,-25,-55,-51,-128,15,-73,-86,-60
-64,-91,-27,78,-18,-59,-57,-132,11,-76,-84,-60
-58,-95,-37,76,-10,-66,-60,-135,10,-82,-90,-59
-55,-97,-42,76,-6,-69,-65,-131,10,-89,-98,-66
-57,-101,-44,79,-6,-72,-74,-125,16,-92,-95,-72
-42,-96,-54,69,6,-74,-72,-120,22,-100,-95,-70
-31,-85,-54,58,12,-70,-64,-115,27,-98,-94,-70
-46,-74,-28,61,-9,-51,-57,-108,32,-90,-89,-64
-34,-48,-14,41,-10,-30,-51,-104,38,-85,-91,-66
-5,-22,-16,14,6,-19,-44,-89,37,-81,-85,-62
8,-4,-12,-2,11,-8,-39,-77,17,-60,-76,-42
32,21,-11,-26,21,4,-25,-64,5,-39,-82,-40
32,24,-8,-28,19,8,-28,-59,-21,-43,-77,-39
-5,-23,-17,14,6,-20,-74,-94,-36,-71,-84,-41
-15,-54,-39,34,13,-46,-85,-81,-7,-62,-74,-44
-34,-82,-48,59,7,-65,-89,-100,12,-90,-103,-73
-69,-117,-48,94,-10,-83,-106,-145,12,-136,-140,-101
-73,-142,-70,108,-1,-106,-101,-141,13,-138,-148,-108
-79,-141,-63,111,-8,-101,-111,-151,10,-146,-164,-116
-69,-133,-64,102,-2,-98,-97,-135,8,-132,-149,-108
-84,-157,-73,121,-6,-114,-115,-158,15,-163,-178,-127
-80,-141,-61,110,-9,-101,-93,-129,2,-120,-134,-96
-119,-206,-87,162,-16,-146,-88,-168,75,-192,-229,-180
-180,-222,-42,201,-69,-132,4,-125,224,-203,-299,-266
