I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-86,-31,55,58,-70,12,1,-68,-87,-79,25,-66
-96,-42,54,69,-75,6,15,-46,-62,-62,30,-72
-106,-56,50,81,-77,-3,27,-23,-36,-43,30,-67
-99,-54,45,76,-71,-4,24,-21,-25,-42,22,-64
-97,-57,41,77,-69,-8,26,-15,-21,-38,16,-62
-96,-60,36,78,-66,-11,23,-11,-18,-34,9,-54
-95,-60,35,77,-65,-12,30,-7,-14,-31,2,-61
-93,-58,35,75,-63,-11,39,-2,-11,-27,2,-80
-81,-50,30,65,-55,-10,42,4,-8,-25,6,-84
-75,-45,30,60,-52,-7,45,10,-3,-25,9,-87
-66,-37,29,51,-47,-4,47,29,3,-21,10,-92
-55,-32,23,43,-38,-4,66,58,6,-20,11,-94
-40,-23,17,32,-29,-3,70,81,12,-20,16,-91
-41,-29,12,35,-26,-8,73,106,15,-13,14,-84
-39,-33,6,36,-22,-13,86,137,22,-3,18,-81
-15,-13,1,14,-8,-6,81,153,33,8,26,-76
5,-2,-7,-1,6,-4,79,162,43,15,32,-72
44,19,-25,-31,34,-3,75,176,60,26,41,-67
78,40,-38,-59,58,1,70,177,74,43,47,-58
104,46,-58,-75,81,-5,68,169,94,73,67,-37
136,59,-77,-97,106,-9,60,163,101,82,70,-13
164,78,-86,-121,125,-4,55,155,103,80,76,-2
170,80,-91,-125,130,-5,47,149,128,103,101,7
153,74,-79,-113,116,-2,42,143,125,98,93,22
136,72,-64,-104,100,4,44,130,110,87,83,26
109,67,-42,-88,76,12,45,112,102,81,76,21
99,65,-34,-82,66,16,45,98,83,70,65,19
83,47,-35,-65,59,6,45,87,62,60,48,14
58,23,-35,-40,46,-6,45,76,47,33,27,11
42,13,-30,-27,36,-8,43,64,37,18,12,7
9,2,-6,-6,7,-2,39,60,24,14,-3,-1
-24,-17,7,20,-15,-5,40,60,16,8,-9,-7
-42,-26,16,34,-28,-5,40,58,12,3,-16,-15
-42,-24,18,33,-29,-3,40,54,9,-4,-22,-23
-33,-26,7,29,-20,-9,39,56,6,-3,-29,-28
-23,-24,-1,23,-10,-12,36,50,1,0,-34,-26
-19,-27,-8,23,-5,-17,33,40,-1,0,-30,-19
-12,-21,-8,17,-2,-14,30,32,-9,0,-30,-16
-17,-20,-3,19,-7,-11,27,22,-21,0,-30,-11
-39,-39,0,39,-19,-20,25,14,-21,0,-30,-7
-33,-30,3,31,-18,-13,23,10,-15,6,-30,-2
-22,-14,8,18,-15,-3,18,10,-10,11,-30,7
-18,-8,9,13,-13,0,15,10,-4,10,-30,18
-9,-2,7,5,-7,2,12,10,2,10,-30,27
4,2,-1,-3,2,0,7,11,4,10,-30,30
-3,9,12,-3,-7,10,5,6,0,10,-30,30
-10,14,25,-2,-18,19,13,12,0,18,-30,30
-4,10,14,-3,-10,12,21,33,0,21,-35,30
-6,1,7,2,-7,4,31,43,-5,20,-43,30
-19,-14,5,16,-11,-4,33,45,-6,20,-45,28
-43,-27,16,35,-29,-5,24,45,-4,20,-46,23
-45,-23,22,34,-33,0,18,45,-1,20,-50,20
-34,-20,14,27,-24,-3,10,44,0,14,-50,17
-28,-17,11,23,-19,-3,2,32,-4,7,-54,12
-22,-15,7,18,-14,-4,-3,21,-9,1,-59,10
-16,-16,-1,16,-7,-9,-1,8,-13,-6,-58,10
-38,-29,9,33,-23,-10,0,-13,-18,-12,-54,10
-67,-37,30,52,-48,-3,3,-32,-22,-18,-55,10
-50,-32,18,40,-33,-7,6,-45,-27,-23,-55,10
-31,-30,1,31,-16,-15,2,-48,-29,-29,-55,9
-51,-26,25,38,-37,-1,0,-44,-34,-35,-66,12
-60,-25,34,42,-46,4,-3,-38,-39,-30,-71,19
-46,-24,22,35,-34,0,-6,-35,-34,-22,-69,24
-46,-31,15,38,-30,-8,-10,-30,-31,-16,-70,30
-51,-47,4,49,-27,-21,-10,-25,-28,-9,-70,35
-47,-44,3,45,-24,-21,-6,-29,-23,-7,-70,40
-48,-45,4,46,-26,-20,-3,-30,-20,-15,-66,40
-69,-39,30,54,-50,-4,0,-31,-21,-19,-64,40
-68,-41,27,54,-48,-7,3,-30,-21,-15,-65,42
-54,-37,17,45,-35,-10,5,-24,-17,-15,-64,46
-67,-28,39,47,-53,5,7,-19,-13,-15,-66,49
-89,-58,32,73,-60,-13,12,-13,-10,-15,-63,50
-95,-64,31,80,-63,-16,15,-6,-4,-14,-60,50
-80,-53,27,66,-53,-12,18,-8,-9,-18,-60,50
-76,-52,24,63,-50,-13,23,-27,-25,-31,-60,50
-66,-43,23,55,-44,-10,25,-35,-27,-31,-60,52
-43,-41,1,42,-22,-20,20,-35,-22,-30,-60,59
-41,-36,5,38,-22,-15,16,-35,-21,-29,-61,67
-45,-31,13,38,-29,-9,14,-35,-17,-24,-58,77
-34,-28,6,30,-20,-11,9,-36,-16,-26,-53,80
-22,-21,2,21,-12,-9,7,-32,-12,-22,-49,79
-11,-17,-6,15,-3,-11,1,-25,-2,-12,-44,84
1,-8,-9,4,5,-9,0,-19,7,-3,-39,85
0,-2,-2,1,1,-2,12,-4,29,8,-33,86
6,20,13,-13,-4,16,28,21,40,14,-25,89
-2,13,16,-6,-9,14,31,42,48,27,-17,94
20,22,2,-21,9,12,14,59,55,48,-9,108
79,66,-13,-72,46,26,0,49,40,38,0,105
50,19,-30,-34,40,-5,-30,1,25,18,-23,101
43,6,-37,-25,40,-15,-39,-24,1,9,-59,95
52,25,-26,-38,39,0,-31,-29,-10,3,-61,93
7,-19,-25,6,16,-22,-24,-32,-19,-5,-68,83
-13,-30,-18,22,3,-24,-18,-27,-22,-14,-69,62
-55,-65,-10,60,-22,-37,-8,-37,-33,-32,-81,46
-49,-65,-17,57,-16,-41,4,-43,-31,-38,-92,32
-28,-53,-25,41,-1,-39,9,-46,-13,-29,-89,29
-71,-107,-36,89,-17,-71,66,3,15,-31,-108,-4
-96,-90,6,94,-51,-42,110,148,111,14,-78,-16
184,-21,-205,-81,194,-113,103,413,416,329,195,110
799,321,-478,-560,638,-78,-251,199,476,619,601,444
808,432,-376,-620,592,28,-732,-889,-488,-23,241,496
158,86,-72,-122,115,7,-662,-1402,-1178,-748,-426,165
-140,18,158,61,-149,88,-384,-895,-781,-565,-392,67
-85,3,88,41,-87,45,-201,-412,-366,-270,-218,67
-76,-49,27,63,-51,-11,-55,-153,-151,-132,-136,60
