I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,-15,-20,5,13,-17,200,63,-35,-64,-20,9
-118,-142,-24,130,-47,-83,195,31,-98,-123,-83,-45
-86,-123,-37,105,-24,-80,187,-15,-111,-131,-91,-25
-77,-125,-48,102,-15,-86,166,-29,-104,-116,-75,-21
-77,-111,-34,94,-22,-72,150,-21,-95,-105,-66,-24
-44,-57,-13,50,-15,-35,189,-14,-84,-90,-51,-15
-37,-44,-7,40,-14,-25,190,1,-70,-81,-39,-11
-14,-18,-4,16,-5,-11,185,28,-65,-88,-22,7
4,6,2,-5,1,4,158,-21,-53,-82,-5,24
37,42,5,-40,16,23,110,-46,-43,-87,8,44
56,51,-5,-53,30,23,60,-52,-56,-85,17,54
20,-1,-21,-9,21,-11,39,-85,-99,-82,-6,31
-38,-72,-34,55,-2,-52,78,-119,-144,-110,-53,-17
-88,-158,-70,123,-9,-114,81,-93,-118,-121,-83,-53
-105,-201,-97,153,-4,-149,98,-119,-172,-158,-115,-72
-66,-178,-112,122,23,-145,81,-82,-113,-115,-87,-63
-86,-211,-125,148,20,-168,108,-100,-176,-154,-107,-80
-132,-272,-139,202,4,-205,151,-35,-144,-171,-150,-117
-125,-393,-267,259,71,-330,396,360,-85,-278,-281,-242
198,-5,-204,-96,201,-104,-2,242,345,231,206,102
750,899,149,-825,300,524,-1610,-953,599,855,1012,911
545,813,268,-679,138,540,-1868,-2140,-898,-107,476,807
89,158,69,-123,10,113,-727,-1440,-1148,-563,-109,234
-54,-142,-88,98,17,-115,-148,-402,-366,-259,-118,-7
-136,-231,-95,184,-20,-163,56,-241,-347,-264,-178,-98
-71,-165,-94,118,12,-129,116,-90,-178,-169,-113,-77
-130,-226,-96,179,-16,-161,124,-106,-201,-205,-134,-106
-142,-236,-94,189,-24,-164,148,-62,-137,-166,-114,-106
-111,-207,-96,159,-7,-151,156,-43,-122,-152,-110,-93
-122,-213,-90,168,-16,-151,164,-25,-124,-138,-107,-88
-59,-149,-90,104,16,-119,162,23,-76,-117,-94,-72
-104,-194,-90,149,-7,-141,163,38,-85,-126,-92,-67
-123,-213,-90,168,-17,-151,153,84,-43,-101,-73,-54
-72,-162,-90,117,9,-126,169,134,-15,-77,-58,-45
-43,-132,-89,88,23,-110,181,225,59,-31,-15,-40
-13,-97,-84,55,36,-90,170,296,116,1,15,-29
17,-61,-78,22,48,-70,168,349,167,39,44,-2
41,-33,-75,-3,58,-54,160,362,178,58,47,8
12,-58,-70,23,41,-64,160,344,134,47,44,6
40,-25,-65,-7,53,-45,161,306,102,36,46,9
45,-16,-61,-14,53,-38,157,264,94,24,44,16
2,-48,-49,23,26,-48,187,224,71,8,44,19
-4,-46,-42,25,20,-44,199,159,18,-12,9,-9
4,-42,-46,20,26,-44,188,95,-18,-23,-13,-25
-3,-53,-51,28,24,-52,175,45,-49,-29,-5,-28
-55,-110,-55,83,0,-82,151,12,-77,-46,-16,-45
-65,-117,-51,91,-6,-84,137,-14,-87,-54,-23,-46
-92,-138,-46,116,-23,-92,118,-23,-89,-51,-37,-42
-25,-68,-42,47,9,-55,147,16,-71,-35,-26,-37
30,-10,-40,-10,35,-25,184,17,-54,-20,11,-22
-22,-68,-46,46,12,-57,184,25,-61,-9,8,-18
29,-18,-47,-5,38,-32,148,42,-49,31,23,6
68,15,-53,-41,60,-19,92,0,-35,32,50,40
103,51,-53,-77,78,-1,88,-22,-53,10,59,35
61,-3,-63,-29,62,-33,51,-23,-40,7,47,21
-25,-118,-93,72,34,-105,37,-71,-117,-38,4,-17
-11,-124,-113,68,51,-119,76,-60,-112,-27,-2,-32
-86,-233,-147,159,31,-190,108,-78,-141,-86,-63,-74
-93,-255,-162,175,35,-208,89,-88,-135,-77,-53,-82
-72,-242,-170,157,50,-206,90,-45,-120,-75,-46,-64
-116,-289,-173,202,29,-231,116,-80,-180,-114,-88,-101
-134,-405,-271,270,69,-338,284,244,-81,-171,-188,-203
2,-344,-346,171,174,-344,352,448,96,-34,-70,-128
635,542,-93,-589,364,225,-955,-310,737,849,846,652
771,943,172,-858,299,558,-2017,-1769,-178,475,880,1006
227,309,82,-268,73,195,-1162,-1882,-1316,-501,56,445
-34,-152,-118,93,42,-135,-295,-669,-589,-296,-84,63
-124,-279,-155,201,15,-216,0,-232,-331,-204,-101,-61
-114,-257,-143,186,15,-200,129,-107,-230,-147,-83,-68
-111,-257,-146,185,18,-201,128,-47,-160,-104,-65,-78
-111,-248,-137,180,14,-193,153,-59,-197,-120,-75,-101
-124,-261,-137,193,7,-199,149,-27,-129,-85,-57,-94
-165,-296,-132,231,-16,-214,170,-16,-160,-77,-67,-100
-148,-277,-130,213,-9,-203,181,59,-85,-30,-51,-92
-136,-266,-130,201,-2,-198,179,60,-78,-42,-57,-93
-97,-227,-130,162,16,-178,181,112,-29,-25,-21,-76
-94,-224,-130,159,19,-177,178,150,-8,-24,-14,-63
-56,-186,-130,121,37,-157,182,226,41,25,13,-49
-11,-134,-123,73,56,-128,174,305,111,66,49,-26
-19,-132,-113,75,47,-122,172,364,164,90,71,-10
15,-85,-100,36,57,-92,190,413,207,127,104,16
28,-78,-107,25,67,-92,182,369,162,100,102,24
1,-104,-105,51,53,-104,162,350,138,77,93,11
3,-86,-90,42,47,-88,171,331,127,66,88,24
7,-83,-90,38,48,-86,183,259,77,51,81,17
15,-70,-86,28,51,-78,180,204,28,44,60,-3
4,-79,-83,38,44,-81,173,141,-20,32,53,-21
-10,-90,-81,50,36,-85,169,83,-45,23,49,-43
-18,-97,-78,58,30,-87,162,45,-70,20,38,-45
-70,-145,-75,108,3,-110,153,24,-90,19,40,-45
-78,-149,-70,113,-3,-109,143,10,-83,22,43,-45
-70,-138,-68,104,-1,-103,132,-2,-77,17,44,-40
-93,-156,-63,125,-14,-109,165,43,-74,34,51,-41
-46,-106,-60,76,7,-83,198,85,-69,69,81,-36
24,-32,-56,4,40,-44,185,64,-80,70,79,-18
66,20,-46,-43,56,-13,127,49,-70,76,77,1
45,2,-43,-23,44,-20,79,10,-82,59,73,12
31,-45,-76,7,53,-60,62,-35,-79,57,71,17
92,-21,-114,-35,103,-67,74,-32,-76,42,68,5
-17,-142,-125,80,54,-133,76,-54,-119,-10,18,-39
-87,-236,-149,162,32,-192,72,-51,-123,-41,-28,-96
-24,-182,-158,103,67,-170,101,-84,-166,-64,-48,-112
-81,-235,-154,159,37,-195,61,-44,-106,-45,-43,-96
-143,-294,-151,219,4,-222,84,-82,-189,-109,-93,-135
-106,-303,-197,205,45,-250,152,43,-131,-104,-126,-171
-108,-435,-327,272,110,-381,431,472,-41,-170,-213,-258
317,85,-233,-201,275,-74,-194,283,513,475,393,194
865,961,96,-913,384,528,-1864,-1033,597,959,1104,963
503,700,197,-602,153,448,-1787,-2067,-959,-105,449,726
70,72,1,-71,35,37,-605,-1194,-995,-418,-72,167
