I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-123,-129,-6,127,-59,-67,324,920,903,300,-115,-163
-94,-129,-35,112,-30,-82,357,985,961,337,-113,-163
-63,-134,-70,99,4,-102,390,1097,1070,378,-107,-198
-69,-132,-63,101,-2,-98,422,1221,1189,443,-103,-222
-85,-149,-64,117,-10,-107,456,1348,1314,511,-99,-235
-93,-172,-79,133,-7,-125,482,1452,1421,571,-94,-257
-71,-191,-120,132,25,-155,502,1487,1461,627,-79,-276
-71,-198,-127,135,29,-162,508,1447,1435,670,-55,-277
-61,-185,-123,123,31,-154,490,1346,1344,663,-24,-268
-26,-183,-157,105,66,-170,429,1145,1160,625,1,-254
-1,-171,-171,86,85,-171,359,924,954,578,30,-231
3,-171,-174,84,89,-172,287,740,763,480,50,-203
32,-156,-188,62,111,-172,234,576,588,371,40,-172
59,-127,-186,35,123,-156,184,441,437,258,30,-143
34,-124,-158,45,97,-141,123,316,299,153,21,-105
8,-104,-112,48,60,-108,87,226,210,75,4,-73
10,-70,-79,30,45,-74,72,160,147,5,-18,-52
2,-27,-29,13,16,-28,70,112,93,-35,-30,-35
-18,-13,4,16,-11,-5,64,95,77,-54,-40,-21
-12,-9,2,10,-7,-4,61,94,81,-64,-48,-11
-27,3,30,12,-29,16,54,92,79,-62,-44,-6
3,33,30,-19,-14,32,60,87,79,-49,-39,-1
1,62,60,-32,-29,61,69,102,91,-42,-36,3
-39,75,113,-18,-76,94,81,135,125,-21,-28,6
-1,120,121,-60,-61,120,107,166,158,11,-13,15
35,149,114,-92,-39,131,95,201,187,31,0,18
22,149,127,-86,-52,138,75,194,191,41,17,32
-1,151,152,-76,-76,152,24,107,132,18,22,42
-4,158,161,-77,-83,159,-28,74,105,6,16,39
0,132,132,-66,-66,131,-26,75,91,0,11,40
47,116,68,-82,-11,92,-16,80,80,10,8,40
56,110,54,-83,1,81,-9,83,77,21,2,40
9,57,48,-34,-20,52,9,81,62,5,-2,27
-19,11,29,4,-24,20,49,93,71,2,-12,-16
-36,-14,22,25,-29,4,49,65,39,-18,-36,-51
-58,-45,13,51,-35,-16,50,100,69,-16,-46,-56
-45,-37,8,41,-26,-14,43,55,27,-40,-54,-51
-21,-19,1,20,-11,-9,41,106,74,-28,-45,-45
-55,-62,-7,58,-24,-34,42,54,28,-46,-54,-48
-25,-33,-7,29,-9,-20,39,106,64,-30,-39,-32
-77,-57,20,66,-48,-18,78,94,57,-16,-50,-69
-76,-30,46,53,-60,8,122,261,175,22,-34,-64
-2,-30,-27,16,13,-28,427,1184,1042,371,53,-88
-48,4,51,22,-49,27,237,-411,-279,199,89,-39
-13,380,393,-184,-203,386,-462,-3146,-2668,-253,212,181
-42,373,415,-166,-228,394,-997,-4078,-3406,-459,330,234
172,325,153,-249,9,239,-1623,-4137,-3470,-254,752,458
443,349,-94,-396,268,128,-1590,-3281,-3009,-278,887,584
431,35,-396,-232,414,-181,-1099,-2403,-2499,-1152,309,419
433,-94,-527,-169,480,-310,-831,-1751,-1908,-1277,98,406
324,-81,-405,-121,365,-242,-656,-1382,-1516,-1061,46,396
210,85,-125,-147,167,-20,-527,-1123,-1237,-1010,-115,377
137,242,105,-190,15,173,-369,-733,-826,-776,-182,339
81,299,218,-190,-69,258,-259,-482,-530,-601,-194,303
51,370,320,-211,-135,345,-126,-123,-136,-275,-88,277
-78,223,302,-73,-190,262,-17,157,160,-45,-40,164
-104,93,197,6,-151,145,112,395,382,70,-63,14
-70,29,98,20,-84,63,198,557,506,137,-65,-88
-162,-115,47,138,-105,-34,193,602,551,140,-112,-139
-131,-103,28,117,-79,-37,255,709,654,203,-130,-150
-136,-128,8,132,-72,-60,277,793,728,224,-120,-156
-198,-217,-19,208,-89,-118,281,880,819,238,-145,-203
-129,-195,-66,163,-31,-131,312,1010,950,309,-136,-206
-123,-199,-77,161,-23,-138,345,1133,1062,350,-130,-228
-114,-189,-75,152,-20,-132,409,1261,1188,414,-130,-253
-131,-206,-74,169,-28,-140,431,1366,1289,468,-117,-260
-188,-272,-85,230,-51,-178,452,1475,1393,524,-108,-289
-190,-283,-92,237,-49,-188,481,1515,1432,582,-100,-291
-159,-246,-87,202,-35,-167,467,1444,1372,602,-88,-308
-114,-233,-119,173,3,-176,447,1308,1266,606,-69,-305
-102,-258,-156,180,27,-207,405,1115,1086,571,-29,-282
-80,-265,-185,173,53,-225,334,918,900,525,14,-263
-47,-235,-188,141,71,-211,249,716,699,442,21,-234
-54,-229,-175,142,61,-202,180,555,532,332,9,-206
-34,-203,-169,119,68,-186,131,426,390,225,5,-166
-10,-164,-154,87,72,-159,97,309,260,128,-8,-125
-28,-158,-130,93,52,-143,69,231,188,64,-54,-92
17,-63,-80,23,49,-72,46,167,125,11,-38,-72
-14,-50,-36,32,11,-43,54,130,85,-48,-45,-63
-60,-74,-14,67,-23,-44,44,123,74,-77,-96,-59
-33,-30,3,31,-18,-13,33,126,75,-95,-86,-55
-55,-41,15,48,-35,-13,35,127,73,-102,-86,-50
-66,-23,43,44,-54,10,35,130,69,-85,-83,-46
-92,-26,66,58,-79,20,34,130,68,-81,-80,-41
-81,-13,67,47,-74,27,37,130,80,-43,-75,-35
-49,57,106,-4,-78,81,71,163,127,-10,-47,-29
-64,70,134,-3,-99,102,76,174,157,-12,-23,-24
-53,75,128,-11,-91,102,60,186,163,-5,-4,-19
-21,107,128,-44,-74,117,30,154,159,3,5,-13
-22,101,122,-40,-72,111,-35,68,113,7,9,-8
-30,87,117,-29,-74,102,-59,66,82,4,1,-2
12,90,78,-51,-33,84,-53,58,62,-15,-28,3
41,87,46,-64,-3,67,-46,64,61,-17,-40,10
8,66,58,-37,-25,62,-38,48,39,-23,-41,4
-36,11,47,12,-41,29,-8,67,39,-48,-44,-2
-54,-53,1,53,-27,-26,39,91,53,-63,-45,-21
-43,-79,-36,61,-4,-57,52,86,37,-60,-62,-46
-39,-77,-38,58,0,-57,60,96,36,-57,-71,-53
-41,-68,-27,55,-7,-48,48,63,14,-67,-71,-52
-38,-66,-28,52,-5,-47,63,109,64,-48,-67,-57
-43,-57,-14,50,-14,-36,47,30,-4,-76,-75,-61
-35,-57,-22,47,-6,-40,62,134,95,-39,-63,-57
-55,-73,-19,64,-18,-46,72,17,-22,-83,-69,-73
-42,-57,-15,50,-13,-35,206,621,516,116,-36,-52
-20,-66,-46,43,13,-56,454,983,947,408,41,-53
-29,169,199,-70,-114,184,-60,-1520,-1259,56,165,99
-31,467,498,-218,-264,482,-723,-3641,-3145,-352,270,243
49,413,364,-231,-158,388,-1231,-4147,-3521,-429,508,344
289,376,87,-332,101,231,-1655,-3847,-3353,-174,953,610
384,185,-199,-284,292,-7,-1331,-2850,-2785,-713,673,530
