I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-104,225,329,-60,-217,277,-45,-110,-84,-129,-100,-85
-98,225,323,-64,-211,273,-45,-110,-74,-119,-96,-83
-86,225,311,-70,-199,268,-45,-103,-60,-107,-89,-77
-77,223,300,-73,-189,261,-45,-92,-48,-99,-83,-74
-71,219,290,-74,-181,254,-45,-83,-37,-90,-76,-69
-63,221,284,-79,-174,252,-44,-71,-24,-81,-65,-65
-63,215,278,-76,-171,246,-41,-52,-13,-67,-51,-58
-68,206,274,-69,-171,240,-36,-33,2,-53,-39,-49
-55,197,251,-71,-153,224,-34,-12,23,-43,-28,-40
-19,191,210,-86,-115,200,-30,18,47,-29,-14,-31
3,197,193,-100,-95,195,-24,69,79,0,0,-19
17,204,187,-111,-85,195,-35,101,98,24,15,-8
41,217,176,-129,-68,196,-55,135,125,39,24,8
68,238,170,-154,-51,204,-70,195,174,73,43,24
105,250,146,-178,-21,198,-82,247,218,116,72,41
153,254,100,-204,26,177,-87,304,273,165,108,70
217,279,62,-248,77,170,-94,359,327,210,153,91
248,296,48,-272,100,172,-103,410,376,250,176,118
251,301,50,-276,100,175,-111,434,396,276,196,130
247,299,52,-273,97,175,-103,427,380,270,201,121
235,290,55,-263,90,172,-92,391,364,258,185,109
221,277,56,-250,82,167,-83,311,322,228,170,99
159,242,82,-201,38,162,-67,214,240,170,124,83
72,209,137,-141,-33,172,-48,126,157,100,67,46
7,184,177,-95,-85,180,-37,50,85,39,26,6
-23,167,190,-72,-107,178,-27,-22,22,-6,-10,-21
-33,160,193,-64,-113,176,-20,-74,-19,-44,-33,-33
-62,154,216,-47,-139,185,-20,-88,-43,-73,-51,-46
-80,151,231,-36,-155,190,-20,-100,-58,-88,-63,-57
-73,146,219,-37,-146,182,-20,-111,-59,-93,-70,-62
-73,141,215,-34,-144,178,-20,-109,-64,-94,-78,-66
-70,137,207,-34,-138,172,-18,-129,-82,-89,-78,-65
-70,131,201,-30,-136,166,-12,-131,-79,-86,-71,-65
-72,124,196,-26,-134,160,-8,-115,-67,-83,-66,-65
-71,118,189,-23,-130,153,-4,-112,-58,-78,-61,-65
-72,110,183,-19,-128,146,1,-108,-50,-75,-55,-60
-70,105,175,-18,-123,140,6,-106,-50,-71,-50,-60
-70,100,170,-15,-120,135,9,-103,-50,-70,-50,-59
-64,96,161,-17,-113,128,10,-99,-49,-70,-50,-55
-80,93,174,-7,-127,133,10,-103,-51,-66,-50,-55
-88,89,177,-1,-133,133,10,-105,-47,-65,-50,-55
-70,86,156,-8,-113,120,10,-105,-45,-66,-50,-55
-71,82,153,-6,-113,117,8,-105,-45,-71,-52,-55
-76,80,156,-2,-116,117,2,-105,-45,-73,-56,-55
-83,76,159,3,-121,117,-2,-106,-62,-86,-59,-55
-87,75,161,6,-125,117,-6,-97,-63,-96,-63,-55
-95,70,165,12,-130,117,-11,-108,-72,-94,-65,-60
-95,70,165,12,-130,117,-16,-123,-80,-99,-70,-60
-89,75,164,6,-127,120,-20,-116,-70,-102,-69,-62
