I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,275,264,-143,-128,269,-92,205,504,255,213,271
6,275,270,-141,-132,272,-111,208,500,264,223,279
-20,271,291,-126,-156,280,-116,210,500,286,259,296
-25,270,295,-123,-160,282,-111,204,499,296,261,315
12,297,285,-155,-137,291,-110,201,494,302,250,316
13,292,279,-153,-133,285,-105,188,496,299,243,305
-35,234,269,-100,-152,251,-105,156,485,265,231,286
-79,185,264,-53,-171,224,-86,110,438,217,195,252
-101,146,247,-22,-175,196,-57,64,388,168,141,215
-121,98,218,11,-170,157,-45,27,345,118,94,180
-127,70,197,28,-162,133,-32,2,310,76,58,148
-116,64,180,26,-148,122,-24,-19,281,44,38,129
-124,48,172,37,-148,110,-18,-26,258,28,23,112
-146,20,166,63,-156,93,-11,-20,251,24,10,101
-139,19,158,60,-149,88,-4,-15,243,18,11,99
-113,37,150,38,-132,93,3,-10,238,13,9,96
-104,42,146,31,-125,94,3,-2,230,7,6,94
-121,34,155,43,-138,95,-2,-2,227,7,4,89
-131,26,157,52,-144,91,-5,-12,240,14,6,92
-124,30,154,46,-139,92,-9,-10,238,19,11,95
-129,27,155,51,-142,91,-12,-3,233,24,13,96
-136,19,154,58,-145,86,-16,0,231,30,29,94
-150,6,155,72,-153,80,-20,5,226,34,42,93
-124,29,154,47,-139,92,-18,10,223,31,39,109
-93,57,149,18,-121,103,-14,6,220,26,40,110
-103,43,146,29,-124,94,-12,-1,217,24,40,105
-105,37,143,34,-124,89,-9,-5,214,19,40,104
-140,-1,138,70,-139,68,-6,-11,211,15,37,100
-125,9,135,57,-130,72,-4,-16,210,17,31,99
-104,28,132,38,-118,79,1,-22,206,16,27,94
-139,-12,127,75,-133,58,7,-25,199,11,22,88
-130,-6,124,68,-127,59,10,-28,195,9,18,85
-129,-9,120,69,-125,55,13,-30,189,4,13,80
-135,-18,116,76,-125,49,18,-33,183,1,6,75
-126,-13,113,69,-119,50,20,-36,180,-3,-3,78
-127,-17,110,72,-118,46,20,-31,173,-5,-12,81
-124,-14,110,69,-117,48,20,-30,182,-5,-12,80
-123,-15,108,69,-115,46,20,-30,194,-8,-10,80
-141,-37,104,88,-122,34,20,-30,185,-11,-9,80
-153,-48,105,100,-129,29,21,-29,179,-9,-6,80
-145,-44,101,94,-122,28,17,-33,172,-5,-4,80
-145,-45,100,95,-122,27,15,-45,164,-5,-8,80
-145,-45,100,95,-122,27,15,-45,158,-3,-10,80
-139,-44,95,91,-117,25,11,-46,149,0,-16,80
-143,-48,95,95,-119,23,10,-50,143,1,-31,80
-147,-53,94,100,-120,20,10,-50,135,-4,-28,76
-138,-50,88,94,-112,19,22,-50,129,-21,-23,71
-124,-42,82,83,-103,20,26,-50,123,-27,-22,66
-113,-37,76,75,-95,20,18,-51,118,-24,-14,63
-106,-36,70,71,-87,17,14,-49,113,-27,-20,56
-94,-32,62,63,-77,15,8,-50,106,-24,-31,56
-87,-33,54,60,-71,10,2,-49,110,-27,-24,60
-69,-23,46,45,-57,11,2,-44,109,-40,-17,59
-71,-32,39,51,-55,3,10,-35,112,-34,-11,61
-71,-36,35,53,-53,-1,15,-24,107,-29,-4,58
-32,0,32,16,-32,16,23,5,125,-2,1,71
-2,28,31,-13,-17,29,28,45,156,25,14,86
21,46,25,-33,-2,35,26,27,112,-10,15,78
10,36,26,-23,-8,30,23,-22,89,-20,6,74
-6,19,25,-6,-16,22,21,-40,81,-22,-6,66
-46,17,64,14,-55,40,17,-53,77,-20,-13,62
-66,-10,56,38,-61,22,14,-49,68,-45,-33,43
-79,-28,51,53,-65,12,14,-69,62,-60,-46,34
-104,-50,54,77,-79,2,7,-90,57,-60,-60,29
-75,-44,31,59,-53,-7,13,-63,39,-63,-62,18
-83,-20,63,51,-73,21,6,-94,52,-42,-55,20
-26,-49,-23,37,-1,-36,15,-22,4,-73,-66,-2
-5,64,68,-29,-37,66,72,159,188,20,0,37
105,287,182,-197,-39,234,97,474,577,401,316,294
