I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
12,46,35,-30,-12,40,24,-20,-45,-50,-29,-27
9,44,35,-27,-13,40,19,-21,-45,-50,-23,-28
11,46,35,-29,-12,40,12,-26,-44,-50,-15,-3
47,81,34,-65,6,57,-15,-44,-46,-53,-6,13
48,85,36,-67,6,60,-48,-44,-43,-56,1,23
59,69,10,-64,24,39,-59,-50,-59,-54,1,25
48,26,-21,-37,34,3,-36,-62,-96,-64,-32,1
15,-5,-20,-5,18,-12,-16,-58,-86,-56,-44,-12
2,-17,-19,7,11,-17,-10,-56,-86,-65,-47,-22
-21,-44,-22,32,1,-32,0,-51,-84,-84,-57,-29
-29,-45,-17,37,-5,-31,7,-52,-86,-91,-61,-40
-21,-46,-25,33,2,-35,11,-45,-86,-92,-69,-51
-17,-43,-26,30,5,-34,12,-46,-81,-84,-70,-53
-16,-48,-32,33,8,-40,18,-33,-94,-100,-86,-61
-32,-44,-12,38,-10,-28,30,-45,-82,-83,-74,-58
-69,-135,-66,102,-1,-100,156,70,-69,-173,-159,-134
20,-238,-258,110,139,-248,193,331,205,-44,-154,-159
288,-113,-400,-87,344,-257,-227,184,344,296,129,35
527,101,-426,-313,476,-162,-627,-127,476,892,597,329
506,245,-261,-376,384,-8,-627,-377,478,1247,873,492
273,209,-63,-241,168,73,-498,-732,-366,321,479,362
15,139,124,-77,-55,131,-269,-692,-662,-272,98,185
-105,131,236,-14,-171,183,-61,-393,-359,-159,14,80
-91,74,164,8,-128,119,-11,-202,-254,-183,-59,7
-76,45,122,15,-99,83,-3,-102,-137,-110,-55,-17
-55,15,71,20,-63,43,1,-78,-134,-120,-78,-46
-49,-23,26,36,-38,2,3,-60,-116,-110,-85,-51
-58,-30,29,44,-44,0,7,-57,-109,-105,-84,-50
-63,-31,32,47,-48,0,9,-49,-105,-108,-87,-50
-66,-29,37,47,-51,3,11,-42,-91,-95,-83,-45
-64,-30,34,47,-49,1,25,-37,-91,-101,-87,-46
-66,-30,36,47,-51,2,32,-30,-78,-90,-82,-43
-65,-30,35,47,-50,2,29,-25,-76,-94,-81,-40
-68,-30,38,49,-53,3,29,-20,-66,-87,-77,-37
-65,-30,35,47,-50,2,25,-14,-61,-86,-75,-35
-60,-30,30,45,-45,0,25,-9,-55,-83,-71,-31
-58,-30,28,44,-43,-1,28,-3,-44,-73,-70,-30
-52,-29,23,40,-37,-2,37,25,-19,-60,-66,-26
-41,-20,21,30,-30,0,49,51,13,-48,-55,-19
-26,-10,16,18,-21,3,56,79,45,-26,-44,-13
-10,-1,9,5,-9,4,68,126,91,4,-23,-6
