I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
75,114,39,-95,18,76,-26,90,54,9,-5,16
80,108,28,-94,26,68,-65,79,46,3,-8,27
81,96,15,-89,33,55,-133,40,30,-7,-14,27
74,85,11,-80,31,48,-143,-2,13,-18,-20,13
66,73,7,-70,30,40,-120,-22,-2,-26,-25,2
51,53,2,-52,24,27,-77,-29,-22,-40,-42,-14
34,32,-1,-32,17,15,-49,-31,-42,-60,-57,-26
9,1,-8,-4,8,-3,-34,-30,-52,-79,-78,-51
-9,-20,-10,15,1,-15,-26,-43,-72,-97,-92,-66
-19,-38,-20,29,1,-29,-13,-41,-74,-104,-104,-73
-16,-38,-22,27,3,-30,-7,-54,-80,-106,-104,-76
-18,-40,-22,29,2,-31,2,-48,-79,-111,-106,-81
-28,-42,-15,35,-6,-28,7,-50,-86,-110,-109,-81
-26,-34,-8,30,-9,-21,13,-54,-91,-109,-108,-77
-42,-51,-8,47,-17,-29,25,-41,-90,-112,-115,-80
-30,-23,7,26,-19,-7,19,-65,-101,-108,-97,-68
-33,-29,5,31,-19,-12,50,-10,-71,-95,-118,-83
-57,78,134,-11,-96,106,76,-9,-53,-41,-72,-37
33,19,-15,-26,24,2,131,299,293,211,89,20
550,143,-407,-346,478,-132,-242,283,745,1016,732,445
806,483,-323,-644,564,79,-600,-466,396,1143,1008,735
68,95,27,-82,20,61,-164,-841,-562,-144,27,75
-396,-129,268,262,-332,69,114,-770,-863,-671,-456,-293
-238,-42,196,140,-217,76,81,-350,-395,-307,-233,-180
-121,-58,64,89,-93,3,83,-44,-129,-181,-172,-156
-59,-4,56,31,-57,26,46,-20,-68,-115,-105,-93
-56,-25,31,40,-43,3,51,23,-37,-113,-106,-99
-37,-5,31,21,-34,13,36,24,-33,-92,-91,-88
-24,-9,16,16,-19,3,34,51,-15,-79,-84,-85
-15,0,15,7,-15,7,26,42,-15,-73,-80,-82
-23,-7,16,14,-19,4,19,47,5,-57,-67,-73
-28,-14,14,20,-20,0,14,51,11,-54,-65,-69
0,17,17,-9,-9,16,1,49,23,-35,-53,-57
4,17,13,-11,-5,15,-6,49,33,-21,-51,-53
21,32,12,-26,4,22,-19,43,38,-6,-32,-42
32,39,8,-35,12,23,-33,74,68,11,-18,-23
35,41,6,-39,15,23,-47,97,102,45,4,-4
69,71,2,-70,33,36,-58,117,134,75,32,5
99,99,0,-99,49,49,-77,142,171,114,65,33
130,128,-2,-129,66,62,-94,162,209,152,105,58
166,155,-11,-160,88,72,-117,192,243,182,131,76
182,163,-19,-172,100,72,-128,214,268,204,150,91
197,170,-27,-183,112,71,-118,239,284,196,159,86
201,167,-34,-184,118,66,-110,253,286,186,150,79
182,153,-28,-167,105,62,-102,242,286,179,141,73
156,139,-17,-147,87,60,-76,231,272,167,121,66
117,110,-8,-113,62,51,-40,212,227,138,88,44
75,78,2,-77,36,40,-9,176,168,93,50,10
45,58,13,-52,16,35,6,135,117,47,17,-17
24,45,20,-35,2,32,10,98,75,7,-2,-31
16,35,20,-25,-2,27,15,73,38,-14,-12,-38
3,25,21,-14,-9,23,18,64,29,-20,-16,-47
-3,23,25,-11,-14,24,24,66,28,-25,-20,-46
8,32,25,-21,-9,28,23,65,24,-30,-25,-43
5,33,28,-20,-12,31,19,65,22,-37,-30,-41
-2,29,31,-13,-17,30,20,65,19,-39,-27,-37
-3,24,27,-11,-15,25,16,61,17,-35,-24,-35
-5,20,25,-8,-15,22,14,54,12,-36,-25,-35
17,39,22,-28,-3,30,16,47,9,-32,-25,-35
29,47,18,-38,5,32,19,41,6,-30,-25,-35
14,41,26,-28,-6,33,22,33,1,-30,-24,-35
10,39,29,-25,-9,34,25,31,1,-35,-19,-35
4,36,32,-20,-14,33,27,35,8,-44,-16,-35
7,34,28,-21,-11,30,30,35,14,-35,-13,-29
19,54,35,-37,-8,45,32,38,21,-25,-8,-23
35,83,48,-59,-7,65,43,46,27,-15,-5,-14
50,89,39,-69,5,64,53,65,39,-6,-1,7
55,116,60,-86,-3,88,26,80,57,6,11,12
69,105,36,-87,16,70,-30,54,53,12,18,8
80,69,-11,-75,45,29,-81,8,25,-7,11,6
82,65,-17,-73,49,24,-92,-12,-10,-27,3,2
78,49,-29,-63,53,10,-60,-18,-14,-47,-5,1
64,39,-25,-51,44,7,-20,-31,-15,-56,-16,-7
14,-8,-22,-3,18,-14,4,-40,-45,-79,-45,-26
-28,-49,-22,39,-3,-35,12,-49,-67,-108,-75,-53
-27,-41,-14,34,-6,-27,21,-59,-84,-109,-88,-69
-39,-57,-18,49,-10,-37,35,-50,-83,-111,-100,-73
-49,-57,-8,53,-21,-32,33,-64,-88,-118,-101,-67
-55,-68,-13,61,-20,-40,43,-53,-85,-128,-105,-70
-59,-62,-3,61,-28,-32,39,-67,-94,-123,-96,-62
-67,-72,-5,70,-31,-38,48,-51,-87,-126,-103,-67
-71,-72,-1,71,-35,-36,45,-56,-96,-125,-99,-76
-84,-79,5,82,-44,-37,41,-62,-99,-124,-99,-68
-85,-71,14,78,-50,-28,66,-30,-73,-117,-101,-66
-91,51,143,20,-117,97,100,12,2,-27,-39,-26
97,-47,-144,-25,120,-95,93,363,456,392,220,103
700,248,-452,-474,576,-102,-382,89,763,1235,963,640
628,426,-202,-526,415,111,-493,-618,162,892,843,667
-192,-63,129,127,-161,33,49,-817,-728,-449,-224,-77
-418,-119,298,268,-358,89,179,-688,-763,-610,-410,-238
-238,-82,156,160,-196,37,131,-259,-296,-273,-211,-131
-123,-90,33,107,-78,-29,107,-60,-130,-185,-167,-114
-74,-32,42,53,-57,5,67,-41,-75,-128,-108,-67
-81,-59,21,70,-51,-19,74,-9,-56,-139,-120,-79
-68,-42,25,55,-47,-8,54,-25,-48,-101,-100,-58
-66,-55,11,60,-38,-22,55,-6,-32,-101,-103,-61
-59,-47,11,53,-35,-18,42,-13,-28,-86,-94,-49
-60,-51,10,55,-35,-20,38,-3,-13,-77,-78,-44
-61,-51,10,56,-35,-21,31,-1,-7,-65,-59,-40
-49,-38,11,44,-30,-14,23,9,9,-48,-48,-31
-22,-13,10,18,-16,-2,19,19,19,-38,-43,-29
-3,4,7,-1,-5,5,7,24,32,-17,-36,-20
12,13,1,-13,5,7,-12,38,49,2,-16,-3
43,41,-2,-42,23,19,-33,53,78,33,13,18
61,53,-8,-57,34,23,-50,68,109,63,31,34
