I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-21,-15,5,17,-13,-5,52,-19,-30,-40,-106,-81
-38,-31,7,34,-23,-11,59,-8,-26,-40,-116,-87
-79,-68,10,73,-44,-29,80,17,-19,-40,-120,-86
-75,-57,18,66,-47,-19,113,38,-5,-40,-113,-85
-50,-34,16,42,-33,-9,119,48,19,-40,-107,-82
-79,-56,23,68,-51,-17,137,64,35,-40,-103,-79
-64,-22,42,43,-52,10,118,72,65,-33,-96,-78
-9,27,37,-9,-23,32,62,69,94,-21,-81,-72
-1,29,30,-14,-16,29,19,71,116,-14,-70,-71
8,24,16,-16,-4,20,8,70,164,3,-22,-41
21,19,-2,-20,11,8,10,69,187,38,32,-2
27,17,-11,-22,19,3,-12,97,193,85,66,11
24,7,-17,-15,21,-5,-39,145,218,134,108,40
46,26,-20,-36,33,3,-46,190,253,186,141,76
80,52,-28,-66,54,12,-38,220,263,237,176,103
88,57,-31,-72,59,13,-34,227,249,251,176,108
82,40,-43,-61,62,-1,-28,221,239,256,151,98
111,54,-56,-82,83,-1,-22,221,227,251,137,93
139,90,-49,-114,94,20,-18,207,208,221,119,84
101,61,-41,-81,71,10,-12,173,188,194,105,78
97,63,-33,-80,65,15,-9,157,177,176,92,71
96,71,-25,-83,60,23,-4,138,168,159,74,65
77,57,-21,-67,49,18,1,113,138,127,52,59
73,59,-14,-65,43,22,10,84,95,96,35,54
58,47,-11,-52,34,18,27,66,67,55,22,49
52,46,-6,-49,29,20,35,65,40,9,8,41
31,29,-2,-30,16,13,53,63,50,5,-2,34
20,26,6,-23,7,16,67,61,72,12,-15,27
-23,6,29,8,-26,17,72,55,67,12,-22,28
-33,3,36,14,-34,19,90,84,83,41,0,33
21,73,52,-47,-15,62,62,94,88,71,23,36
-36,47,84,-6,-60,65,27,54,65,78,34,36
-32,44,76,-6,-54,60,23,40,51,81,24,35
31,78,48,-55,-9,63,11,45,56,93,28,34
14,51,36,-33,-11,43,4,20,33,71,17,30
48,31,-17,-40,32,7,-10,34,47,85,19,30
44,36,-8,-40,25,14,-29,3,17,63,12,28
3,-32,-36,14,19,-34,-34,46,48,73,-22,13
-14,-42,-28,28,8,-35,-37,50,65,69,-22,5
112,-7,-119,-52,115,-62,-32,182,250,277,147,95
309,-62,-371,-123,341,-217,-27,468,603,678,448,262
39,169,130,-104,-46,149,-60,-423,-396,-151,70,218
-228,212,440,8,-334,326,-267,-1442,-1646,-1250,-555,-17
-125,-82,44,103,-84,-19,-423,-1178,-1423,-1140,-595,-142
-75,-110,-35,93,-20,-72,-198,-521,-673,-591,-389,-140
-23,-60,-37,41,8,-48,7,-104,-177,-171,-156,-103
-7,-51,-44,29,19,-48,41,-33,-76,-85,-118,-89
-13,-48,-34,30,10,-41,69,-3,-59,-68,-123,-78
-8,-55,-47,31,20,-51,63,37,-36,-43,-95,-62
-20,-63,-43,42,12,-53,63,44,-33,-46,-88,-55
-19,-56,-37,38,9,-46,57,56,-4,-11,-49,-53
-44,-37,7,40,-26,-14,79,58,0,-5,-52,-56
-61,-28,33,44,-47,3,81,56,22,11,-49,-54
-42,11,53,15,-48,32,46,25,27,12,-51,-55
-17,30,47,-7,-32,38,42,37,31,22,-46,-55
-36,1,37,17,-36,19,36,64,31,26,-44,-52
-65,-36,30,50,-47,-3,30,89,72,28,-47,-50
-82,-50,32,66,-57,-9,26,132,165,47,-26,-46
-49,-32,16,40,-32,-7,17,173,234,77,0,-45
-14,-20,-6,17,-4,-13,26,214,283,152,59,-17
2,-11,-13,5,8,-11,23,236,294,204,110,25
37,2,-35,-19,36,-16,-2,228,266,201,121,43
48,6,-42,-27,45,-18,-12,223,251,212,128,63
78,39,-39,-58,58,0,-9,219,235,222,119,76
88,47,-41,-67,64,3,-4,209,208,213,112,67
58,11,-48,-35,53,-18,3,187,174,186,107,61
48,-3,-51,-22,49,-27,7,151,135,142,85,52
48,-2,-50,-23,49,-26,15,110,95,96,57,44
42,-3,-46,-19,44,-24,30,69,60,68,42,37
35,-11,-46,-12,41,-28,37,48,37,42,28,17
14,-28,-43,8,29,-35,34,48,24,24,18,3
11,-29,-40,9,26,-35,36,41,18,15,8,-9
34,-7,-41,-13,38,-24,34,35,7,10,12,-9
20,12,-7,-16,13,3,37,53,23,31,44,16
17,34,16,-26,0,25,64,71,54,43,53,27
35,59,24,-47,5,42,68,73,65,29,47,24
-5,52,56,-24,-31,54,50,68,65,37,57,28
-35,60,95,-13,-65,77,35,62,65,67,74,40
17,115,98,-66,-41,106,12,57,65,71,91,42
15,95,80,-55,-33,87,1,51,65,69,92,37
-6,58,64,-26,-35,61,-5,54,63,70,86,36
18,49,31,-34,-7,40,-13,55,56,70,81,32
21,26,5,-23,8,15,-21,55,49,69,75,30
33,20,-12,-26,22,4,-28,59,43,62,70,27
31,4,-26,-17,28,-11,-34,61,35,58,62,19
35,2,-34,-18,35,-16,-35,58,31,50,48,11
28,-25,-53,-1,41,-39,-36,45,18,48,39,2
-9,-62,-53,36,22,-57,-39,27,2,31,21,-4
2,-70,-72,35,37,-71,-41,16,-14,-1,-24,-22
-3,-109,-105,56,51,-107,-38,11,-29,-23,-37,-37
-29,-114,-86,72,29,-100,-26,6,-29,-32,-27,-34
-5,-94,-89,49,42,-91,-11,3,-39,-26,-24,-36
12,-87,-98,38,55,-93,0,-3,-46,-21,-17,-31
10,-74,-84,32,47,-79,7,-3,-37,-17,-12,-30
10,-64,-74,27,42,-69,15,0,-35,-12,-9,-30
19,-43,-62,13,41,-53,17,1,-29,-10,-10,-24
21,-26,-47,3,34,-36,30,0,-26,-20,-6,-17
-29,-40,-11,35,-8,-25,61,-4,-21,-31,-5,-11
-35,-6,28,20,-31,11,62,-16,-19,-29,-4,-4
-6,44,50,-19,-28,47,20,-23,-21,-16,-1,3
-16,32,48,-8,-32,39,-15,-18,-18,1,2,3
-14,30,44,-8,-29,36,-15,-23,-23,-1,-2,-2
-16,18,35,-1,-26,26,-15,-16,-18,-2,2,-6
-17,17,35,0,-26,26,-15,-25,-31,-13,-5,-7
-20,3,23,8,-21,13,-6,-15,-31,-13,-21,-14
-46,-31,15,38,-30,-8,-3,-20,-47,-23,-25,-13
-17,-49,-32,33,8,-40,9,-3,-32,-25,-27,-4
-27,-68,-42,48,8,-55,9,2,-24,-11,-21,-7
-27,-59,-32,44,2,-45,32,9,-18,-18,-32,-23
6,-53,-60,24,33,-56,64,91,62,29,-6,-32
16,-32,-48,8,32,-40,62,130,153,173,119,40
299,-34,-333,-133,317,-183,81,516,636,662,474,244
236,111,-125,-173,181,-7,9,49,178,333,375,304
-222,186,408,18,-315,296,-201,-1328,-1381,-974,-365,33
-279,-122,157,201,-218,17,-399,-1535,-1728,-1372,-691,-243
-169,-232,-63,201,-53,-147,-306,-918,-1059,-937,-564,-288
-86,-132,-46,110,-20,-89,-49,-350,-426,-401,-303,-180
-90,-150,-60,120,-15,-105,3,-121,-175,-176,-161,-124
-75,-117,-42,96,-16,-79,18,-110,-144,-181,-145,-125
-38,-78,-40,58,2,-58,60,-41,-75,-106,-98,-109
-98,-106,-8,103,-45,-57,60,-37,-87,-99,-104,-106
-86,-92,-6,89,-39,-49,90,-14,-71,-70,-90,-95
-83,-60,23,71,-53,-18,131,1,-69,-62,-86,-89
-89,-36,53,62,-71,8,140,23,-46,-61,-80,-81
-87,-22,65,54,-76,21,101,32,-21,-58,-72,-69
-140,-77,63,108,-101,-7,66,34,0,-71,-60,-61
-77,-31,46,54,-62,7,46,71,83,-51,-26,-50
-3,36,39,-16,-22,37,34,93,170,-25,-10,-45
-9,17,26,-5,-17,21,26,113,222,15,15,-38
-12,8,20,2,-16,13,15,137,241,61,48,-24
-36,-35,1,35,-18,-16,10,176,249,110,74,0
41,15,-25,-28,33,-5,2,244,276,189,119,42
110,85,-25,-97,67,30,-6,285,305,251,157,73
94,68,-25,-80,59,21,-13,297,306,280,171,92
111,86,-25,-98,67,31,-11,302,306,296,176,107
131,104,-26,-117,78,39,-2,294,305,298,175,109
130,102,-28,-116,79,37,4,291,300,293,174,113
136,98,-38,-117,87,29,11,286,301,286,182,114
153,92,-60,-122,106,16,25,278,298,282,190,122
149,89,-60,-119,105,14,26,256,274,263,175,124
136,77,-59,-106,97,8,25,211,235,218,162,108
123,67,-56,-94,89,5,25,170,190,171,158,97
120,65,-54,-92,87,5,25,126,143,118,130,85
106,51,-55,-78,80,-2,25,81,116,67,98,68
44,3,-41,-23,42,-19,30,69,111,54,90,56
18,-6,-24,-6,21,-15,55,71,108,55,85,52
24,44,20,-34,2,31,50,78,103,72,77,46
28,84,56,-56,-14,69,14,80,97,83,72,43
13,64,52,-39,-20,58,-3,70,86,78,64,37
-25,21,46,2,-36,33,7,71,79,85,67,35
-1,42,43,-21,-23,42,25,62,69,85,79,35
7,44,37,-26,-15,40,22,61,62,85,77,35
-8,25,33,-9,-21,29,13,51,55,77,72,44
-6,21,27,-8,-17,24,8,34,44,62,67,38
-20,-8,12,14,-16,2,-1,24,43,56,64,28
-36,-28,8,32,-21,-10,-8,-2,19,37,55,21
-28,-47,-18,38,-5,-32,-13,13,19,40,50,9
-22,-38,-16,30,-3,-27,-29,-5,-10,19,42,6
3,-23,-26,10,15,-25,-29,20,0,24,27,-4
0,-15,-15,8,8,-15,-31,-1,-29,6,-8,-7
-17,-43,-26,30,4,-34,-3,31,-20,-4,-32,-19
8,-32,-40,12,24,-36,9,85,36,55,7,-8
122,29,-92,-75,107,-31,11,191,215,286,198,119
338,25,-313,-181,325,-144,83,556,664,724,508,307
126,228,102,-177,12,165,-22,-305,-195,92,250,317
-202,271,472,-35,-337,371,-270,-1570,-1634,-1079,-392,67
-176,-29,147,103,-162,59,-416,-1449,-1625,-1197,-585,-136
-158,-88,70,123,-114,-9,-247,-801,-905,-731,-427,-138
-114,-16,97,65,-105,40,6,-266,-300,-234,-165,-71
-56,29,85,13,-70,57,25,-102,-104,-60,-66,-42
-43,52,95,-5,-70,74,21,-100,-91,-60,-81,-49
-74,7,80,33,-77,43,16,-58,-42,0,-64,-50
-85,-31,54,58,-69,12,5,-35,-25,9,-70,-50
-54,-46,8,49,-31,-18,3,-6,-7,29,-60,-54
-29,-30,-1,30,-14,-15,-7,-3,-13,31,-59,-55
-21,-40,-19,31,-1,-29,2,22,-1,26,-55,-57
-56,-83,-28,70,-14,-56,4,22,-1,16,-51,-60
-49,-92,-43,71,-3,-67,10,49,29,3,-50,-61
-37,-90,-53,64,8,-71,13,67,92,-1,-45,-57
-45,-100,-54,73,5,-77,19,65,129,8,-43,-55
-39,-103,-63,71,12,-83,23,106,178,50,-13,-54
0,-67,-67,34,34,-67,35,151,233,113,34,-20
8,-54,-61,23,35,-57,41,189,249,166,50,7
14,-40,-54,13,34,-46,23,222,259,210,79,23
61,21,-40,-40,50,-9,16,228,258,225,111,56
64,57,-7,-60,35,24,14,236,252,237,124,74
87,74,-13,-80,50,31,16,246,250,250,135,77
101,59,-42,-80,71,8,25,224,234,238,120,75
93,46,-47,-69,70,-1,41,199,211,231,107,75
70,22,-48,-46,59,-12,52,172,179,219,94,72
58,32,-26,-45,42,3,60,144,146,189,83,69
96,92,-5,-94,50,43,69,119,124,185,73,70
91,116,25,-103,33,70,33,80,108,176,69,63
65,121,56,-93,5,88,4,41,87,128,55,54
30,82,52,-56,-11,66,-1,9,50,78,15,45
-1,45,46,-22,-23,45,-17,-17,8,40,8,37
-9,31,40,-11,-25,35,-25,-21,9,30,2,31
-28,8,36,9,-32,22,-39,-14,9,25,-26,24
-4,8,12,-2,-8,9,-50,-11,-14,16,-31,18
7,-17,-25,5,16,-21,-43,-6,-25,13,-30,11
-34,-67,-33,50,0,-49,-32,-1,-27,1,-48,4
