I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,55,50,-30,-23,52,45,10,-65,-15,-85,510
5,55,50,-30,-23,52,45,11,-64,-15,-84,510
5,55,50,-30,-23,52,45,15,-60,-15,-80,510
5,55,50,-30,-23,52,45,18,-57,-15,-77,509
4,54,50,-29,-23,52,45,23,-52,-15,-72,510
6,56,50,-31,-22,52,45,26,-49,-15,-70,509
13,58,45,-36,-16,51,40,29,-46,-10,-75,505
23,69,46,-46,-11,57,40,31,-41,-10,-74,501
33,76,44,-55,-6,60,39,28,-39,-9,-76,498
22,74,52,-49,-15,63,35,41,-34,-4,-80,494
10,76,65,-43,-28,70,35,60,-31,-6,-80,489
8,74,66,-41,-30,70,33,62,-26,-1,-77,493
12,82,70,-47,-29,75,29,83,-9,10,-57,501
35,107,72,-71,-19,90,30,102,7,22,-40,516
42,117,75,-80,-17,96,30,122,25,36,-29,530
41,119,78,-81,-18,98,30,157,45,51,-16,539
47,145,98,-96,-26,121,30,183,71,75,3,545
44,167,123,-106,-40,145,19,202,99,100,27,553
68,199,131,-134,-31,165,4,221,133,135,51,571
95,233,138,-164,-22,185,-7,232,170,165,80,587
113,256,143,-184,-15,199,-18,226,192,193,103,601
117,280,162,-199,-23,221,-27,220,194,214,115,604
103,273,170,-188,-34,221,-38,191,182,205,119,595
106,261,155,-184,-25,207,-43,141,174,196,109,589
98,237,138,-168,-20,187,-37,100,155,176,102,584
78,184,106,-131,-14,145,-34,66,112,135,76,564
71,147,75,-109,-2,111,-29,40,51,96,26,528
49,103,54,-76,-3,78,-26,14,-2,54,-8,489
9,52,43,-31,-17,48,-23,-16,-36,16,-36,465
-2,36,38,-17,-21,37,-20,-41,-63,0,-54,460
2,32,30,-17,-14,31,-18,-54,-76,-5,-60,455
-2,24,26,-11,-14,25,-15,-67,-88,-13,-72,449
-4,18,21,-7,-13,19,-15,-71,-94,-21,-76,444
-7,11,18,-2,-13,14,-15,-69,-98,-28,-74,438
-9,6,15,1,-12,10,-15,-74,-99,-27,-72,434
-5,5,10,0,-8,7,-15,-75,-94,-24,-69,430
-8,5,13,1,-11,9,-15,-75,-95,-21,-71,427
-10,5,15,2,-13,10,-15,-69,-95,-18,-74,423
-11,5,16,3,-14,10,-10,-63,-95,-16,-75,420
-8,6,14,0,-11,10,-10,-59,-96,-13,-75,420
-3,15,18,-6,-11,16,-10,-52,-91,-10,-75,420
-9,24,34,-8,-22,29,-10,-48,-85,-7,-75,420
-3,30,34,-14,-19,32,-11,-42,-80,-5,-73,420
9,37,28,-23,-10,32,-7,-40,-75,-2,-66,420
13,40,26,-27,-7,33,-5,-40,-68,1,-62,420
19,40,21,-30,-1,30,-5,-40,-66,-4,-56,420
22,40,18,-31,2,29,-2,-40,-73,-5,-50,420
11,40,29,-26,-9,34,1,-39,-77,-5,-45,420
13,40,27,-27,-7,33,-1,-57,-80,-10,-40,420
25,36,12,-31,6,24,-5,-67,-83,-10,-40,420
43,35,-8,-39,25,13,-5,-64,-87,-11,-39,416
51,35,-17,-43,34,9,-6,-66,-90,-15,-35,412
19,30,12,-25,3,21,-10,-65,-90,-15,-35,409
4,30,26,-17,-11,28,-10,-65,-90,-15,-38,405
9,29,20,-19,-5,24,-7,-65,-90,-15,-40,401
9,24,15,-17,-4,20,-5,-65,-90,-15,-41,398
12,21,9,-17,1,15,-5,-65,-90,-11,-45,394
14,17,4,-16,5,10,-2,-65,-90,-10,-45,390
15,14,-2,-14,8,6,1,-66,-90,-10,-40,388
15,10,-5,-12,10,2,-1,-62,-90,-10,-40,383
14,7,-8,-10,10,0,-4,-60,-90,-10,-38,380
14,4,-10,-9,12,-3,-5,-60,-90,-11,-35,376
15,1,-14,-8,14,-6,-7,-60,-90,-15,-35,375
13,-2,-15,-5,14,-8,-11,-60,-90,-15,-37,375
10,-5,-16,-2,14,-10,-10,-60,-90,-17,-44,370
10,-4,-14,-2,12,-9,-10,-60,-90,-20,-45,370
22,3,-19,-12,20,-8,-10,-60,-90,-20,-45,368
39,9,-30,-24,34,-10,-10,-60,-87,-16,-45,365
38,16,-22,-27,30,-3,-10,-60,-84,-15,-45,362
36,23,-13,-29,25,4,-10,-59,-81,-15,-45,359
30,21,-8,-25,19,6,-10,-63,-78,-10,-42,357
14,15,0,-14,7,7,-10,-65,-75,-10,-40,354
23,10,-13,-17,18,-2,-10,-65,-75,-10,-40,359
39,5,-35,-22,37,-15,-10,-65,-75,-10,-40,358
27,-3,-29,-12,28,-16,-10,-65,-75,-10,-40,355
21,-3,-23,-9,22,-13,-10,-65,-75,-10,-40,352
22,2,-20,-12,21,-8,-10,-60,-75,-10,-35,349
28,13,-15,-20,22,-1,-10,-53,-75,-10,-32,347
28,14,-13,-21,20,0,-11,-49,-71,-7,-29,344
32,24,-7,-28,19,8,-14,-42,-65,-4,-25,349
44,37,-7,-40,25,15,-16,-38,-59,-1,-21,349
45,46,1,-45,22,23,-14,-29,-54,2,-17,353
86,89,3,-88,41,46,-16,-7,-38,16,-4,361
98,115,17,-106,40,66,-13,-4,-33,32,7,360
91,101,10,-96,41,55,-24,-8,-42,25,3,360
98,67,-31,-82,64,17,-44,-16,-46,16,-6,360
72,36,-36,-53,54,0,-36,-42,-50,8,-14,358
57,22,-35,-39,46,-6,-24,-56,-55,-3,-21,334
51,18,-33,-34,42,-7,-21,-55,-58,-9,-30,316
44,6,-38,-24,41,-16,-19,-55,-60,-20,-38,314
37,7,-31,-22,34,-12,-22,-63,-53,-12,-32,316
28,-9,-37,-9,33,-22,-18,-56,-49,-19,-35,309
12,-6,-19,-3,16,-12,-22,-63,-45,-10,-26,311
31,10,-22,-20,26,-6,-16,-41,-38,-11,-33,308
20,10,-10,-15,15,0,-13,-43,-38,-10,-29,296
-15,-17,-2,16,-6,-9,-10,-24,-33,-16,-31,289
4,-63,-67,30,36,-65,53,43,-39,-61,-54,261
57,21,-36,-39,46,-7,100,201,48,20,2,287
250,209,-42,-230,146,83,20,443,370,266,198,448
333,679,346,-506,-7,512,-203,50,742,737,645,809
151,724,573,-438,-211,648,-337,-616,440,647,620,831
-20,155,175,-68,-97,165,-262,-722,-264,-2,68,418
-50,-42,7,46,-28,-17,-154,-440,-326,-147,-90,268
16,-29,-45,7,31,-37,-70,-163,-154,-82,-55,281
29,-19,-49,-5,39,-34,-3,-61,-107,-52,-49,270
21,-8,-29,-6,26,-18,32,-2,-49,-25,-33,279
26,-17,-42,-4,34,-29,41,29,-46,-32,-35,271
19,-2,-21,-8,20,-11,44,53,-27,-10,-21,279
23,-10,-32,-6,28,-21,45,57,-24,-14,-20,279
32,2,-31,-17,32,-14,46,53,-14,-4,-11,280
52,14,-38,-33,45,-12,44,55,-9,-4,-10,282
46,13,-33,-29,39,-10,51,60,-7,0,-10,285
28,-3,-31,-12,29,-17,67,87,-2,6,-10,285
22,-8,-30,-7,26,-18,63,84,1,2,-11,280
28,-3,-31,-13,30,-16,60,86,6,0,-9,275
47,3,-44,-24,45,-21,58,85,8,0,-5,267
50,6,-44,-28,47,-19,54,86,14,0,0,261
61,11,-50,-36,56,-19,53,103,17,1,5,254
76,16,-60,-45,67,-22,48,111,23,-1,8,250
72,19,-53,-45,63,-17,45,117,25,8,15,259
72,24,-48,-47,60,-12,42,123,32,17,16,258
77,34,-43,-55,60,-4,37,143,47,26,27,275
90,54,-36,-72,63,9,35,165,66,49,51,293
83,58,-25,-70,54,16,28,180,87,58,58,288
87,75,-12,-81,50,31,18,205,110,75,69,301
92,104,11,-98,40,57,10,224,135,99,87,315
83,127,44,-105,19,85,0,242,160,124,113,333
116,162,46,-139,35,104,-8,261,195,157,137,355
147,201,54,-174,46,127,-16,266,230,190,162,373
145,222,77,-183,34,149,-24,264,238,212,191,387
124,212,88,-168,18,150,-32,249,228,218,194,384
109,206,97,-157,6,151,-39,216,219,219,189,384
129,198,69,-163,29,133,-34,168,214,206,187,387
138,158,20,-148,58,89,-29,136,191,181,170,367
128,111,-17,-120,73,47,-23,120,144,134,130,325
122,69,-54,-95,88,7,-17,90,94,84,90,284
83,24,-59,-53,71,-17,-13,62,50,41,51,252
57,-5,-62,-26,60,-33,-6,43,10,8,18,235
59,-13,-72,-23,66,-42,-2,29,-8,-3,9,226
60,-20,-81,-19,71,-50,4,17,-18,-9,8,218
73,-30,-103,-21,88,-66,10,10,-46,-16,4,210
63,-32,-96,-15,80,-64,15,9,-57,-23,2,202
42,-47,-89,2,66,-67,19,5,-54,-29,0,196
28,-61,-89,17,59,-75,22,3,-56,-27,-3,194
22,-60,-82,20,52,-71,25,-1,-55,-24,-6,195
39,-59,-98,11,68,-78,27,2,-55,-25,-5,195
45,-61,-106,8,76,-83,31,9,-49,-25,-5,195
46,-59,-104,7,75,-81,28,15,-44,-26,-5,194
44,-62,-105,10,75,-83,22,21,-39,-24,-4,189
34,-71,-105,19,70,-87,18,26,-33,-19,1,186
52,-53,-105,1,79,-79,13,33,-28,-16,4,183
61,-43,-105,-9,84,-74,9,33,-22,-13,7,178
59,-46,-105,-6,83,-76,4,29,-20,-9,12,175
63,-42,-105,-10,84,-73,1,27,-17,-5,15,171
66,-40,-105,-12,85,-72,-4,24,-14,-9,18,170
64,-40,-105,-11,84,-72,-6,21,-11,-10,21,170
63,-43,-106,-10,85,-74,-10,19,-9,-10,20,170
65,-48,-113,-8,89,-80,-15,16,-21,-15,21,170
60,-50,-110,-5,85,-80,-13,11,-28,-15,28,168
69,-38,-107,-15,88,-72,-9,9,-24,-16,27,165
52,-52,-103,0,78,-77,-7,5,-25,-20,25,162
31,-68,-99,18,66,-83,-4,0,-25,-20,25,160
48,-64,-112,8,80,-88,-1,2,-25,-20,20,156
54,-63,-117,5,85,-90,0,5,-25,-20,20,155
52,-59,-111,4,82,-85,0,5,-25,-20,20,149
50,-60,-110,5,80,-85,0,5,-25,-16,20,136
50,-56,-106,4,78,-81,0,0,-25,-15,20,125
50,-55,-105,3,78,-80,0,0,-25,-15,20,119
52,-55,-108,1,81,-81,0,0,-25,-15,20,120
63,-55,-118,-4,91,-86,-3,0,-23,-15,20,117
75,-55,-129,-10,102,-92,-5,0,-20,-16,17,114
74,-56,-130,-9,102,-93,-5,-3,-17,-20,12,115
61,-68,-130,4,96,-99,-9,-5,-14,-20,9,112
57,-74,-130,9,94,-101,-10,-5,-11,-20,6,107
52,-78,-130,13,91,-103,-10,-5,-10,-20,1,104
50,-79,-129,15,89,-104,-10,-5,-15,-20,1,100
49,-74,-124,13,87,-99,-10,-5,-15,-16,5,96
43,-75,-118,16,81,-96,-10,-11,-16,-15,7,93
40,-75,-115,18,78,-95,-10,-16,-20,-15,10,89
34,-74,-109,20,72,-91,-10,-23,-20,-10,13,86
31,-76,-107,23,69,-91,-8,-23,-18,-10,15,82
32,-70,-102,20,67,-86,-3,-17,-11,-11,18,79
45,-65,-110,10,78,-87,0,-13,-4,-24,24,74
50,-57,-107,4,79,-82,4,-8,2,-27,28,73
25,-52,-76,14,51,-64,8,-4,10,-16,32,65
25,-42,-67,8,47,-54,11,1,14,-9,38,71
67,-5,-72,-31,70,-38,4,10,34,15,39,95
86,18,-68,-52,77,-25,-2,27,54,36,31,91
78,8,-70,-42,74,-31,-9,28,57,26,23,80
75,-17,-92,-29,84,-54,-27,-9,30,11,15,73
59,-45,-104,-6,81,-74,-19,-27,-3,2,8,63
33,-75,-108,21,71,-92,-1,-23,-6,-7,0,55
25,-81,-106,28,66,-94,1,-27,-9,-8,-2,48
37,-81,-119,22,78,-100,5,-22,-11,-18,-10,40
20,-89,-109,35,64,-99,8,-29,-11,-19,-10,34
1,-104,-105,52,53,-104,12,-19,-15,-26,-19,25
