I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-160,-45,115,102,-137,35,45,30,-5,-60,-80,-45
-156,-44,111,100,-133,33,45,28,-7,-60,-80,-45
-150,-47,104,98,-127,28,42,22,-13,-60,-80,-45
-139,-41,98,90,-118,28,39,19,-16,-68,-80,-45
-140,-50,91,95,-115,20,36,14,-22,-71,-80,-45
-153,-68,85,110,-118,9,35,9,-25,-70,-80,-44
-147,-62,85,104,-116,12,35,6,-31,-70,-80,-41
-151,-60,91,105,-121,15,35,3,-37,-70,-80,-40
-134,-57,78,95,-106,10,35,1,-43,-70,-80,-40
-133,-54,79,93,-105,12,35,-3,-45,-70,-80,-40
-155,-59,96,107,-125,18,35,-5,-45,-70,-80,-40
-152,-60,92,106,-122,16,35,-7,-49,-70,-82,-42
-147,-60,88,103,-118,14,35,-14,-50,-70,-85,-45
-146,-60,85,103,-115,12,35,-20,-50,-70,-85,-45
-139,-59,79,99,-109,10,35,-20,-50,-73,-85,-45
-142,-59,83,101,-112,12,35,-20,-50,-76,-85,-45
-139,-54,85,96,-112,16,36,-20,-50,-79,-84,-45
-140,-55,85,97,-112,15,39,-20,-50,-80,-81,-45
-173,-81,92,127,-132,5,41,-20,-51,-70,-74,-42
-164,-76,87,120,-125,5,38,-17,-47,-60,-71,-36
-142,-38,103,90,-122,32,45,-3,-27,-50,-66,-31
-127,-4,123,65,-125,59,74,6,-9,-40,-62,-25
-108,17,125,45,-117,71,83,11,5,-32,-56,-20
-100,37,138,31,-119,87,58,19,17,-24,-38,-12
-77,51,128,13,-103,89,29,17,24,-16,-34,3
-74,43,117,15,-96,80,7,1,19,-3,-40,7
-73,32,105,21,-89,68,-19,-17,4,-13,-44,-5
-77,0,77,38,-77,39,-26,-28,-18,-46,-43,-16
-117,-53,64,84,-90,6,-14,-39,-49,-79,-61,-29
-145,-84,61,114,-103,-12,-6,-49,-69,-98,-95,-47
-144,-90,54,117,-99,-17,2,-51,-73,-101,-107,-58
-160,-108,52,134,-106,-27,-2,-50,-76,-101,-103,-58
-165,-120,45,142,-104,-37,4,-50,-81,-108,-109,-64
-153,-111,41,131,-96,-35,4,-51,-81,-107,-109,-64
-176,-118,58,147,-116,-30,5,-48,-87,-112,-111,-62
-178,-113,65,146,-121,-24,10,-53,-87,-104,-110,-60
-168,-114,54,141,-110,-30,9,-45,-91,-103,-108,-59
-163,-111,52,137,-108,-30,25,-55,-86,-108,-115,-63
-150,-105,46,127,-98,-29,7,-46,-66,-86,-100,-53
-165,-128,36,146,-100,-46,63,-24,-69,-136,-144,-96
-159,-86,73,122,-115,-7,122,197,83,-67,-134,-104
-49,99,148,-25,-99,123,58,368,379,323,130,89
317,593,277,-455,20,435,-390,-139,548,1082,749,597
499,774,275,-637,112,524,-915,-892,83,1012,1004,890
125,312,187,-219,-31,250,-716,-1279,-637,-71,403,488
-127,45,172,41,-150,108,-306,-907,-587,-379,-34,110
-117,-21,95,69,-106,37,-106,-311,-243,-187,-63,32
-140,-72,68,106,-104,-2,2,-110,-113,-134,-75,-11
-146,-60,87,103,-116,13,22,-8,-50,-88,-67,-31
-143,-69,73,106,-107,2,41,5,-41,-103,-83,-54
-132,-62,70,97,-101,4,32,19,-26,-82,-75,-54
-128,-67,61,97,-94,-3,36,42,-24,-84,-71,-49
-116,-64,52,89,-83,-6,35,45,-16,-74,-68,-48
-118,-61,57,89,-87,-2,34,59,-9,-67,-61,-42
-127,-57,70,92,-98,6,40,58,-5,-63,-60,-40
-119,-53,66,86,-92,6,39,67,3,-52,-53,-36
-109,-50,59,79,-84,4,41,63,7,-51,-52,-33
-103,-45,58,73,-80,7,39,71,14,-39,-47,-30
-93,-44,50,68,-71,3,41,78,21,-29,-44,-27
-79,-31,48,55,-63,8,39,98,34,-15,-40,-25
-103,-25,78,64,-90,27,31,100,46,0,-37,-21
-105,-10,95,57,-100,42,20,103,50,12,-28,-7
-98,-2,96,50,-97,47,14,138,71,38,-4,7
-63,35,98,14,-81,66,2,155,90,60,34,30
-39,78,117,-20,-78,97,-9,187,108,95,75,70
-50,88,138,-19,-94,113,-35,212,131,142,108,102
16,149,134,-83,-59,141,-69,232,153,185,154,146
67,203,136,-136,-34,169,-100,266,185,247,212,198
113,247,135,-180,-11,191,-140,291,218,316,271,246
169,305,135,-237,17,220,-162,318,249,375,331,300
203,335,131,-269,36,233,-198,337,265,420,381,341
232,356,124,-294,53,240,-214,339,281,450,401,359
240,361,121,-301,59,241,-208,341,287,453,394,344
213,327,114,-270,50,220,-182,348,282,429,376,311
155,265,109,-210,23,187,-121,314,255,358,302,259
87,190,103,-139,-8,146,-60,256,205,253,195,176
12,107,94,-60,-41,100,-9,194,157,158,111,97
-41,36,77,3,-60,56,17,125,89,73,35,40
-83,-1,82,42,-82,40,43,73,41,15,-18,11
-116,-29,87,72,-101,29,57,42,20,-23,-40,-17
-124,-49,75,86,-99,12,54,30,6,-43,-53,-40
-119,-50,69,84,-94,9,56,19,-5,-53,-61,-39
-116,-60,56,88,-86,-2,54,6,-13,-68,-67,-42
-131,-77,53,104,-92,-11,55,0,-17,-71,-73,-46
-119,-74,45,96,-81,-14,58,-4,-24,-74,-77,-50
-136,-71,65,104,-100,-3,61,-6,-22,-77,-82,-51
-166,-87,79,127,-122,-4,64,-10,-19,-82,-85,-48
-127,-75,52,100,-89,-11,66,-15,-16,-90,-85,-61
-122,-62,59,92,-90,-1,70,-13,-13,-86,-85,-65
-134,-67,67,100,-100,0,69,-8,-10,-80,-85,-59
-127,-64,63,95,-94,0,64,-5,-11,-75,-85,-57
-128,-66,62,97,-95,-1,61,-2,-16,-70,-85,-52
-121,-64,57,93,-89,-3,58,3,-15,-63,-83,-50
-119,-62,56,90,-87,-3,53,5,-16,-61,-78,-46
-111,-59,53,84,-82,-2,50,0,-15,-66,-75,-45
-107,-57,51,82,-78,-3,54,0,-15,-65,-72,-45
-100,-53,48,76,-74,-2,55,-1,-18,-68,-67,-45
-94,-51,43,72,-69,-3,55,-6,-21,-71,-66,-45
-107,-49,58,78,-83,5,59,-4,-20,-70,-69,-47
-118,-51,67,84,-93,7,61,-9,-18,-74,-74,-54
-134,-72,62,103,-97,-5,58,-26,-34,-75,-80,-51
-133,-73,60,103,-97,-6,55,-31,-42,-75,-80,-50
-121,-65,56,93,-88,-5,52,-29,-39,-75,-80,-50
-119,-64,55,91,-86,-4,50,-31,-37,-75,-80,-50
-108,-56,51,82,-79,-2,47,-29,-34,-74,-80,-50
-106,-56,50,81,-77,-3,44,-31,-36,-70,-78,-50
-114,-65,50,90,-82,-7,49,-35,-40,-70,-74,-50
-121,-71,51,96,-86,-10,50,-35,-48,-70,-75,-50
-118,-69,49,93,-83,-10,50,-35,-48,-70,-75,-50
-126,-73,53,100,-90,-10,50,-34,-40,-70,-75,-50
-140,-75,65,107,-102,-5,49,-36,-35,-66,-74,-50
-141,-76,65,108,-102,-6,51,-31,-27,-60,-71,-57
-133,-64,69,99,-101,2,37,-19,-21,-54,-66,-57
-105,-36,69,70,-86,16,47,-8,-15,-49,-64,-48
-93,-13,80,53,-87,34,76,2,-9,-44,-58,-39
-91,8,100,41,-95,54,98,5,-3,-36,-57,-31
-80,23,103,28,-92,63,108,22,5,-25,-49,-21
-56,46,102,5,-79,74,74,30,8,-16,-21,-9
-37,56,94,-10,-66,75,40,33,28,-5,-22,3
-42,44,87,-1,-65,65,25,11,23,-2,-25,23
-26,25,51,0,-39,37,13,-32,-15,-24,-19,14
-36,-20,17,28,-26,-2,7,-35,-30,-48,-37,-16
-101,-64,36,82,-68,-13,16,-55,-54,-78,-71,-43
-127,-80,47,103,-87,-16,31,-68,-80,-112,-96,-66
-129,-85,45,106,-87,-20,30,-64,-76,-108,-95,-65
-147,-104,43,125,-95,-30,30,-65,-71,-106,-94,-64
-146,-107,39,127,-92,-34,37,-66,-69,-105,-92,-67
-142,-101,41,121,-91,-29,32,-64,-60,-97,-88,-62
-148,-113,35,130,-91,-39,41,-61,-65,-104,-93,-70
-145,-108,37,126,-91,-35,37,-60,-68,-85,-77,-66
-156,-124,32,139,-93,-46,43,-56,-74,-107,-102,-77
-142,-103,39,122,-91,-32,39,-56,-61,-91,-103,-71
-147,-120,27,133,-87,-46,37,-51,-68,-112,-106,-80
-140,-136,3,138,-71,-66,107,47,-6,-126,-152,-126
-60,-18,42,38,-51,12,142,319,226,72,-45,-57
157,322,166,-240,-5,244,-68,196,510,676,416,301
520,779,259,-650,130,519,-665,-494,432,1218,997,812
413,588,175,-501,119,381,-873,-1157,-300,479,785,742
11,130,119,-71,-55,124,-465,-1195,-691,-357,137,248
-84,11,94,36,-89,52,-176,-595,-390,-277,-47,39
-79,-45,34,62,-56,-6,-35,-188,-166,-170,-52,-12
-78,-51,27,64,-53,-11,28,-58,-78,-114,-59,-42
-90,-72,18,81,-54,-26,35,4,-40,-95,-66,-57
-94,-78,16,85,-54,-31,51,-3,-33,-96,-74,-79
-84,-73,11,78,-47,-30,58,20,-26,-86,-64,-78
-88,-82,6,85,-47,-38,57,22,-25,-90,-67,-73
-81,-78,3,79,-42,-37,49,37,-17,-78,-59,-68
-76,-81,-5,79,-35,-42,47,40,-16,-81,-60,-64
-59,-69,-10,64,-24,-40,41,44,-8,-69,-54,-59
-44,-62,-18,54,-13,-40,37,50,0,-60,-48,-56
-29,-53,-24,41,-2,-38,35,55,8,-50,-44,-55
-14,-44,-30,29,8,-37,35,71,16,-40,-37,-56
-13,-36,-22,25,5,-29,31,76,23,-34,-33,-54
-11,-24,-13,18,1,-18,30,87,32,-28,-26,-56
-17,-15,2,16,-9,-7,30,104,44,-7,-11,-50
-18,-1,17,9,-18,8,21,118,48,15,1,-34
5,16,11,-10,-4,13,8,134,64,40,27,-4
21,42,21,-32,0,32,-5,152,85,61,60,24
30,70,39,-51,-5,55,-30,180,106,93,89,50
75,106,31,-91,22,68,-63,213,138,152,138,90
122,168,46,-145,38,107,-88,240,166,198,184,131
146,225,79,-185,33,152,-127,268,198,266,247,193
206,277,71,-242,67,174,-164,297,228,325,310,240
249,308,59,-279,95,183,-185,312,255,368,361,283
275,329,53,-302,111,191,-207,330,275,418,402,316
306,353,47,-330,130,200,-212,341,279,416,399,316
297,340,43,-319,127,191,-200,341,277,403,389,311
255,290,35,-273,109,163,-163,331,258,379,345,259
184,216,32,-200,76,124,-99,284,232,291,247,179
105,130,25,-118,40,77,-39,215,182,187,149,93
35,55,20,-45,7,37,9,159,114,99,75,26
-7,7,14,0,-11,10,40,102,69,24,13,-14
-41,-33,8,37,-24,-12,46,52,35,-32,-26,-52
-51,-53,-2,52,-24,-27,45,30,8,-68,-55,-73
-42,-74,-31,58,-5,-52,45,17,-2,-80,-73,-75
-55,-98,-43,77,-6,-70,45,8,-13,-86,-77,-82
-58,-94,-36,76,-10,-65,45,-3,-22,-84,-80,-93
-59,-95,-35,78,-12,-65,43,-10,-21,-90,-80,-94
-64,-95,-31,80,-16,-63,40,-10,-20,-105,-80,-101
-65,-95,-29,80,-17,-61,40,-14,-20,-109,-79,-107
-57,-92,-35,75,-11,-63,40,-16,-20,-108,-93,-113
