I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-57,-87,-30,72,-13,-58,-20,-120,-1,-6,-140,-139
-55,-84,-29,69,-12,-56,-20,-119,-8,-23,-166,-139
-85,-121,-36,103,-24,-78,-20,-131,-17,-37,-198,-161
-86,-128,-42,107,-22,-84,-20,-147,-30,-36,-186,-178
-82,-119,-37,101,-22,-78,-20,-144,-44,-50,-198,-182
-92,-128,-35,110,-28,-81,-20,-144,-36,-45,-193,-186
-109,-140,-31,124,-39,-85,-21,-140,-24,-40,-191,-184
-74,-105,-31,89,-21,-67,-19,-140,-16,-35,-189,-182
-48,-83,-35,66,-6,-59,-24,-138,-8,-28,-184,-179
-80,-125,-44,103,-18,-85,-35,-134,-7,-25,-185,-180
-76,-129,-53,103,-12,-90,-35,-135,-2,-17,-176,-174
-70,-109,-39,90,-15,-74,-35,-131,1,-13,-173,-168
-72,-102,-30,87,-21,-66,-36,-130,5,-6,-167,-164
-74,-99,-25,87,-25,-61,-34,-129,13,-2,-162,-157
-75,-100,-24,88,-25,-62,-38,-126,9,5,-156,-153
-72,-96,-24,84,-23,-60,-40,-123,-4,13,-150,-147
-113,-94,19,103,-65,-37,-40,-139,-15,7,-171,-145
-116,-96,21,106,-68,-37,-44,-152,-24,1,-183,-143
-57,-83,-26,70,-15,-55,-45,-147,-32,-6,-178,-140
-45,-77,-32,61,-7,-54,-45,-143,-34,-12,-181,-139
-81,-108,-26,95,-27,-67,-44,-156,-37,-19,-179,-143
-93,-119,-26,107,-33,-72,-52,-176,-55,-30,-181,-175
-96,-117,-21,106,-37,-69,-61,-177,-59,-37,-197,-193
-104,-123,-19,114,-42,-71,-60,-184,-62,-33,-198,-186
-94,-124,-30,109,-32,-77,-60,-190,-66,-38,-190,-185
-90,-126,-36,108,-26,-81,-60,-183,-64,-65,-186,-181
-95,-125,-30,110,-32,-77,-60,-179,-72,-72,-179,-179
-97,-125,-28,111,-34,-76,-57,-173,-72,-68,-176,-184
-102,-125,-24,114,-39,-74,-54,-166,-70,-72,-173,-185
-102,-121,-19,111,-41,-70,-51,-173,-70,-68,-183,-185
-98,-118,-20,108,-38,-69,-48,-182,-66,-73,-191,-189
-93,-113,-21,103,-36,-67,-45,-179,-64,-73,-189,-190
-82,-111,-29,97,-27,-70,-46,-180,-66,-83,-190,-188
-47,-106,-59,77,6,-82,-50,-180,-69,-101,-190,-184
-44,-104,-60,74,9,-82,-50,-180,-74,-99,-190,-180
-83,-129,-46,106,-19,-87,-50,-183,-73,-101,-186,-178
-69,-108,-39,89,-15,-73,-50,-177,-68,-99,-179,-173
-70,-96,-26,83,-22,-61,-49,-170,-65,-102,-173,-170
-93,-112,-19,102,-37,-66,-50,-164,-61,-93,-165,-167
-68,-77,-9,73,-29,-43,-50,-156,-56,-66,-159,-161
-59,-61,-2,60,-28,-32,-49,-159,-55,-57,-154,-156
-70,-63,8,66,-39,-27,-68,-165,-59,-63,-155,-152
-73,-56,17,64,-45,-19,-90,-185,-63,-64,-155,-148
-64,-54,10,59,-36,-22,-95,-206,-72,-67,-154,-144
-34,-50,-16,42,-9,-33,-91,-226,-95,-81,-158,-146
-11,-52,-41,32,16,-46,-85,-244,-115,-75,-168,-143
-20,-65,-45,43,13,-55,-76,-226,-109,-80,-167,-142
-18,-68,-50,43,16,-59,-72,-217,-106,-93,-154,-158
-67,-114,-46,90,-10,-80,-64,-205,-98,-113,-184,-172
-107,-145,-38,126,-35,-91,-60,-204,-95,-138,-204,-177
-86,-135,-49,111,-18,-92,-53,-198,-88,-127,-201,-189
-113,-137,-24,125,-44,-80,-44,-188,-84,-109,-190,-179
-111,-125,-14,118,-48,-69,-44,-194,-88,-110,-190,-179
-110,-135,-25,123,-43,-79,-22,-159,-65,-73,-179,-177
-116,-50,66,83,-91,8,-14,-158,25,-18,-140,-152
-121,92,213,14,-167,152,37,-101,249,240,37,-46
84,250,166,-167,-42,208,-221,-311,106,750,580,410
439,32,-406,-235,423,-187,-765,-809,-739,414,601,600
524,-564,-1088,20,806,-825,-965,-1035,-1597,-689,-173,112
505,-785,-1290,140,898,-1038,-804,-895,-1609,-1106,-645,-333
264,-716,-980,227,622,-848,-422,-534,-965,-872,-678,-481
-30,-491,-461,261,216,-476,-124,-285,-436,-524,-510,-427
-51,-204,-153,128,51,-178,-42,-144,-111,-209,-288,-292
-67,-118,-52,93,-7,-84,11,-87,27,-74,-206,-220
-73,-108,-35,91,-18,-71,28,-94,48,-48,-178,-196
-104,-97,6,100,-55,-45,29,-55,90,-40,-164,-189
-137,-88,49,112,-92,-19,42,-50,110,-30,-153,-185
-125,-77,48,101,-86,-14,53,-43,132,-2,-144,-178
-120,-68,52,94,-86,-8,48,-40,138,10,-141,-165
-105,-57,48,81,-77,-4,52,-35,155,22,-135,-140
-103,-51,51,77,-77,0,69,-30,175,43,-132,-140
-106,-57,49,82,-77,-4,70,-21,186,33,-126,-156
-100,-55,44,77,-72,-5,73,6,216,57,-122,-129
-106,-67,39,86,-73,-14,81,26,229,70,-109,-137
-109,-76,33,92,-71,-21,80,75,278,90,-98,-143
-73,-44,29,58,-51,-7,79,109,325,137,-78,-102
-33,-14,19,23,-26,3,81,143,352,139,-55,-87
-34,-1,33,17,-34,16,78,202,424,187,-33,-74
-23,43,66,-11,-45,54,89,250,498,237,-6,-58
-9,82,91,-37,-50,86,109,295,556,263,9,-38
-13,99,112,-43,-63,105,103,322,613,318,71,-11
20,150,131,-85,-56,140,96,351,662,374,117,20
45,176,131,-110,-43,153,89,357,667,394,107,39
47,173,126,-110,-40,149,74,339,657,389,108,41
32,172,141,-102,-55,156,58,333,647,399,101,53
85,193,108,-139,-12,150,42,304,618,391,98,49
83,151,68,-118,7,109,22,240,538,322,93,37
32,97,65,-65,-17,81,-15,160,411,243,64,27
58,92,34,-75,11,63,-40,87,299,196,33,19
23,42,19,-33,1,30,-39,31,199,129,6,1
-10,10,20,-1,-15,15,-42,-21,117,66,-44,-41
-15,-10,5,13,-10,-3,-45,-49,64,29,-88,-81
-36,-41,-4,39,-16,-22,-45,-62,25,-22,-108,-118
-44,-63,-19,53,-12,-41,-45,-82,4,-39,-120,-128
-49,-69,-20,59,-14,-45,-45,-86,-4,-44,-123,-128
-68,-88,-19,78,-24,-53,-45,-85,-9,-73,-156,-142
-72,-88,-16,81,-28,-51,-41,-82,-14,-74,-184,-146
-81,-95,-14,88,-33,-54,-40,-79,-20,-67,-170,-141
-19,-59,-40,39,11,-49,-40,-80,-24,-65,-157,-139
15,-25,-40,5,28,-32,-35,-74,-19,-58,-148,-134
-63,-84,-21,74,-21,-52,-35,-67,-7,-55,-137,-131
-63,-79,-17,72,-23,-48,-34,-61,0,-49,-128,-127
-46,-60,-14,54,-16,-37,-30,-54,10,-44,-119,-119
-44,-60,-16,52,-14,-37,-30,-48,16,-39,-113,-111
-24,-39,-15,32,-4,-27,-30,-43,27,-33,-106,-103
-12,-26,-14,19,1,-20,-30,-38,43,-27,-99,-96
-24,-47,-23,36,0,-35,-30,-53,36,-25,-92,-99
-61,-63,-2,62,-30,-32,-30,-61,24,-26,-88,-100
-73,-54,19,63,-45,-17,-31,-60,16,-24,-82,-100
-57,-53,4,55,-30,-24,-29,-60,6,-26,-78,-100
-51,-50,1,50,-26,-24,-31,-62,3,-23,-73,-99
-32,-43,-11,37,-10,-27,-39,-82,-5,-31,-70,-102
-32,-43,-11,38,-10,-27,-41,-86,-7,-44,-63,-105
-75,-72,3,74,-39,-34,-39,-84,-21,-51,-79,-105
-48,-77,-29,63,-9,-53,-36,-86,-47,-62,-97,-105
-19,-73,-54,46,18,-63,-34,-84,-38,-58,-87,-105
-32,-77,-45,55,7,-60,-37,-89,-47,-55,-91,-105
-32,-74,-42,53,6,-58,-40,-96,-67,-53,-68,-109
-37,-74,-37,56,1,-55,-40,-93,-58,-49,-74,-110
-38,-70,-32,54,-3,-51,-40,-90,-54,-54,-110,-110
-38,-67,-29,52,-4,-48,-40,-89,-48,-55,-103,-110
-46,-66,-19,56,-13,-42,-40,-82,-41,-55,-105,-110
-47,-60,-13,54,-17,-37,-40,-99,-49,-55,-105,-108
-61,-61,-1,61,-30,-31,-40,-110,-56,-55,-105,-104
-46,-58,-12,52,-17,-35,-40,-100,-54,-54,-102,-105
-21,-62,-41,42,10,-51,-40,-95,-55,-63,-94,-105
-37,-66,-29,52,-4,-48,-40,-87,-55,-69,-90,-105
-26,-72,-46,50,10,-59,-40,-81,-54,-60,-83,-105
-23,-67,-44,45,11,-55,-39,-75,-58,-54,-79,-99
-33,-15,18,24,-25,1,-41,-75,-59,-48,-75,-94
-56,-12,43,34,-49,15,-38,-68,-60,-43,-73,-88
