I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-80,-60,50,20,-70,100,25,-110,754,-90,300
-20,-80,-60,50,20,-70,100,25,-110,751,-90,300
-16,-80,-64,49,24,-71,100,22,-110,745,-90,300
-15,-80,-65,48,25,-72,97,19,-110,739,-90,300
-20,-80,-60,50,20,-70,94,16,-110,735,-90,300
-20,-80,-60,50,20,-70,96,14,-109,725,-89,300
-15,-75,-60,45,23,-67,99,11,-105,714,-91,300
-15,-75,-60,45,23,-67,100,10,-105,702,-95,300
-15,-75,-61,45,23,-67,100,10,-105,692,-95,300
-17,-75,-57,46,20,-66,100,10,-104,685,-95,300
-21,-75,-55,49,18,-65,100,10,-106,679,-95,299
-18,-72,-55,46,19,-63,97,12,-102,672,-95,306
-14,-69,-55,42,20,-62,95,17,-100,665,-94,311
-16,-70,-55,43,20,-62,95,22,-100,660,-90,310
-14,-70,-56,42,21,-62,95,25,-97,654,-90,308
-8,-70,-63,39,27,-66,95,20,-94,648,-91,304
-4,-70,-66,37,31,-68,95,20,-96,643,-90,305
0,-64,-63,33,32,-63,95,20,-100,637,-90,308
7,-59,-66,26,37,-62,95,20,-97,632,-86,310
12,-52,-64,21,38,-58,96,20,-91,632,-79,310
17,-48,-65,16,41,-56,94,21,-86,636,-73,315
20,-39,-59,10,40,-49,96,35,-80,640,-66,315
32,-16,-48,-8,40,-32,91,34,-75,644,-56,316
44,1,-43,-22,43,-21,80,28,-70,643,-49,322
16,17,1,-17,7,9,69,20,-61,637,-39,324
27,-20,-47,-3,37,-33,56,14,-64,635,-37,330
43,-63,-106,10,75,-85,63,9,-89,613,-50,319
-2,-81,-80,42,40,-80,60,-2,-103,581,-71,300
-13,-86,-73,50,30,-79,64,6,-114,563,-94,294
-16,-91,-75,54,29,-82,54,-9,-129,546,-95,288
-21,-100,-79,61,29,-89,63,11,-125,541,-96,280
-18,-85,-67,52,25,-76,48,-14,-137,530,-93,275
-23,-109,-86,67,32,-98,61,15,-122,526,-96,268
-30,5,35,12,-32,20,49,-36,-136,516,-113,240
67,38,-30,-53,48,4,-60,10,86,797,186,491
431,277,-154,-353,292,61,-285,63,529,1571,1235,1390
603,338,-265,-470,434,36,-766,-662,171,1456,1505,1665
329,-328,-657,0,493,-492,-735,-976,-588,322,242,665
89,-356,-446,134,268,-401,-298,-547,-604,24,-324,147
-2,-63,-60,33,29,-61,-107,-237,-281,346,-126,254
-30,-86,-56,58,13,-70,40,-10,-143,452,-114,238
-27,-58,-32,43,3,-45,77,35,-99,483,-75,261
-31,-74,-43,52,7,-59,89,58,-75,471,-100,247
-30,-61,-31,46,1,-46,104,83,-63,476,-90,248
