I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-55,5,57,-32,-25,15,105,26,-30,-15,-90
-60,-53,7,56,-33,-23,15,108,32,-28,-11,-88
-60,-47,13,53,-36,-17,15,122,43,-23,-4,-82
-60,-44,16,52,-38,-14,11,129,53,-19,2,-79
-59,-38,21,49,-40,-8,10,134,62,-14,10,-73
-61,-35,25,47,-43,-5,10,158,78,-9,15,-70
-55,-25,30,40,-42,2,-1,187,93,6,24,-61
-44,-14,30,29,-37,8,-18,213,116,28,38,-48
-29,3,31,13,-30,16,-34,253,150,48,56,-34
-3,33,35,-16,-19,34,-43,300,191,76,79,-9
28,63,34,-46,-3,48,-63,346,234,113,104,20
64,102,37,-83,13,69,-100,387,278,150,147,48
100,141,41,-120,30,90,-126,407,315,185,187,80
129,172,43,-151,43,107,-140,425,343,210,208,111
149,195,46,-173,51,121,-158,433,350,224,221,128
155,197,43,-176,56,120,-167,411,342,224,214,125
127,183,56,-156,35,119,-165,377,332,210,207,110
97,174,77,-136,10,125,-142,330,292,194,202,102
76,155,79,-115,-2,117,-97,260,233,166,164,76
31,112,81,-72,-26,97,-54,196,173,117,107,30
-14,68,82,-28,-48,75,-34,133,121,70,67,-7
-39,39,77,0,-58,58,-30,77,79,38,41,-33
-47,27,74,9,-61,51,-25,45,44,9,24,-47
-50,20,71,15,-61,45,-21,27,22,-11,6,-62
-56,10,66,23,-61,38,-17,20,13,-24,-7,-79
-60,6,66,27,-63,35,-12,20,9,-33,-12,-80
-68,5,73,31,-71,39,-9,20,5,-29,-15,-80
-74,5,79,34,-77,42,-5,20,0,-26,-18,-84
-72,5,77,33,-75,41,-2,20,-5,-23,-23,-85
-68,5,72,31,-71,38,3,22,-2,-18,-25,-84
-61,8,69,27,-65,38,4,29,4,-15,-21,-80
-56,10,66,22,-61,38,1,35,8,-11,-18,-80
-50,10,60,20,-55,35,-2,32,12,-10,-15,-80
-54,10,63,22,-59,37,-5,29,18,-10,-13,-80
-61,10,71,25,-66,41,-7,30,19,-6,-9,-80
-61,9,70,26,-65,39,-11,30,12,-5,-12,-77
-64,6,70,29,-67,37,-8,30,6,-6,-16,-72
-67,3,70,32,-69,36,-4,30,-1,-11,-15,-69
-70,0,70,35,-70,35,-5,23,-8,-17,-16,-66
-71,-3,68,36,-69,33,-5,16,-14,-20,-15,-61
-70,-6,64,37,-66,29,-5,9,-19,-25,-16,-61
-65,-3,62,34,-63,30,-4,1,-25,-30,-19,-66
-58,1,58,29,-58,29,0,-6,-31,-33,-22,-70
-57,0,56,28,-56,28,0,-13,-37,-36,-25,-75
-54,0,54,27,-54,26,0,-23,-40,-39,-25,-72
-50,0,50,25,-50,25,0,-32,-40,-42,-25,-69
-52,-10,42,31,-47,16,1,-31,-42,-44,-25,-70
-54,-18,36,36,-44,9,-3,-29,-46,-47,-25,-70
-44,-14,30,29,-37,8,-5,-30,-45,-50,-25,-70
-31,-12,19,22,-25,3,-6,-30,-42,-50,-25,-69
-47,-9,38,28,-43,15,-19,-31,-39,-50,-25,-65
-64,-6,58,35,-60,26,-21,-28,-36,-50,-25,-65
-59,-4,55,31,-56,25,-19,-23,-34,-50,-26,-65
-52,-1,52,26,-52,25,-17,-20,-29,-46,-25,-65
-44,8,51,18,-48,29,-13,-16,-33,-36,-25,-66
-36,10,46,13,-41,28,-16,-13,-33,-30,-22,-60
-40,23,63,8,-52,43,-6,-9,-22,-19,-8,-51
