I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
3,117,114,-61,-56,116,-210,-69,-200,-150,-60,160
22,152,130,-88,-54,141,-223,-65,-196,-145,-57,160
38,190,152,-114,-57,170,-236,-66,-189,-135,-50,159
67,190,123,-129,-28,156,-229,-61,-183,-124,-45,161
80,197,117,-138,-19,157,-230,-44,-175,-111,-38,182
59,195,135,-127,-38,165,-230,-22,-170,-100,-27,186
43,201,158,-123,-57,179,-229,-3,-158,-82,-16,187
44,198,154,-122,-55,176,-231,20,-137,-68,2,191
50,203,152,-127,-51,177,-228,43,-118,-53,30,190
98,248,150,-173,-26,199,-233,84,-86,-14,58,207
125,275,150,-200,-13,212,-251,143,-42,36,104,241
174,321,147,-247,13,233,-265,202,4,97,174,295
236,370,134,-303,51,251,-261,248,54,160,244,345
244,397,153,-320,45,274,-250,269,76,196,284,370
228,398,170,-313,28,284,-238,280,86,209,290,372
193,354,162,-274,15,258,-216,270,75,191,276,360
158,315,157,-237,1,236,-169,217,23,119,211,329
122,275,153,-199,-16,214,-134,129,-20,48,129,273
94,235,141,-165,-24,188,-136,57,-62,-2,66,222
36,204,168,-120,-66,186,-134,3,-103,-58,16,172
-3,182,185,-90,-94,184,-131,-45,-126,-82,-12,147
-1,167,169,-83,-85,168,-129,-65,-139,-89,-31,146
-11,149,160,-70,-85,154,-131,-82,-148,-102,-42,140
-14,137,152,-62,-83,144,-135,-97,-153,-110,-45,137
-43,127,170,-42,-107,148,-134,-94,-152,-114,-45,131
-61,113,173,-26,-117,143,-138,-96,-148,-111,-45,130
-35,127,162,-46,-99,144,-140,-94,-146,-108,-45,130
-9,150,159,-71,-85,154,-140,-95,-143,-106,-45,130
-9,141,149,-66,-80,145,-136,-95,-140,-102,-45,130
4,149,146,-77,-72,148,-135,-93,-139,-100,-39,130
4,140,135,-72,-66,137,-134,-89,-125,-96,-30,130
-27,142,169,-58,-98,155,-107,-70,-112,-78,-25,137
-12,197,209,-93,-111,203,-81,-39,-91,-58,-14,149
46,242,197,-144,-76,219,-65,22,-52,-39,25,169
48,292,244,-170,-98,267,-56,24,-45,-14,49,196
34,326,291,-180,-129,308,-72,-17,-44,2,52,207
81,355,274,-218,-96,314,-109,-31,-42,-1,48,207
103,361,258,-232,-78,310,-147,-41,-38,8,43,217
91,299,208,-195,-59,253,-150,-46,-48,-9,41,203
55,188,133,-121,-40,160,-144,-70,-103,-68,8,152
7,135,127,-71,-60,131,-142,-91,-144,-102,-37,114
-27,106,133,-39,-81,119,-137,-118,-163,-114,-61,98
-35,52,87,-8,-62,69,-134,-136,-169,-126,-69,93
-36,57,92,-11,-64,74,-142,-138,-176,-129,-76,85
-47,26,73,10,-60,49,-137,-134,-179,-133,-88,80
-34,23,56,5,-45,39,-136,-148,-184,-140,-82,71
-48,31,79,9,-64,55,-132,-127,-180,-142,-79,76
-56,34,90,10,-73,62,-124,-138,-185,-150,-80,88
-39,24,63,7,-51,43,-131,-112,-162,-137,-67,56
-60,-13,47,36,-53,16,-64,-11,-170,-172,-118,53
-103,90,193,7,-148,141,97,244,-98,-171,-158,13
117,440,323,-279,-103,381,59,607,369,271,281,285
726,978,252,-852,237,614,-554,173,1008,1183,1247,1072
775,839,64,-808,355,452,-784,-559,1056,1253,1264,1135
79,190,111,-134,-16,150,-243,-730,158,171,177,324
-226,-123,103,174,-164,-10,-38,-581,-450,-350,-277,-66
-128,-208,-80,168,-24,-143,-53,-284,-343,-277,-210,-48
-74,-105,-31,90,-22,-67,-67,-142,-264,-240,-178,-25
-27,0,27,13,-27,13,-132,-106,-190,-157,-95,34
-16,29,45,-7,-31,37,-112,-78,-160,-146,-82,56
-20,51,71,-16,-46,61,-120,-66,-158,-128,-71,62
-11,48,59,-19,-35,53,-112,-44,-146,-120,-72,73
-6,55,61,-24,-34,58,-110,-41,-146,-111,-68,74
7,77,70,-42,-32,73,-112,-29,-119,-98,-64,76
13,86,73,-50,-30,79,-113,-21,-107,-93,-65,98
1,86,85,-44,-42,85,-120,-15,-94,-86,-51,98
19,88,69,-54,-25,78,-120,15,-85,-77,-38,108
34,99,64,-67,-15,81,-127,40,-75,-60,-17,117
56,133,77,-95,-11,105,-119,65,-45,-24,20,131
88,154,66,-122,11,110,-119,117,-25,16,60,168
135,214,79,-175,28,146,-157,165,7,50,112,198
178,253,75,-216,51,164,-174,226,72,123,184,256
210,273,64,-242,73,168,-165,269,113,181,248,306
231,302,70,-267,80,186,-167,291,124,216,272,330
201,290,90,-246,55,190,-150,302,115,221,268,326
188,280,92,-234,47,186,-110,276,110,196,249,316
160,239,80,-200,40,159,-69,224,96,144,194,286
111,188,78,-150,16,133,-45,149,55,76,119,220
78,143,65,-110,6,104,-40,72,9,21,45,167
27,92,65,-60,-19,78,-32,9,-31,-29,-8,125
-12,65,78,-26,-45,71,-27,-36,-47,-56,-41,114
-24,58,83,-17,-54,70,-18,-67,-61,-73,-64,113
-24,75,100,-26,-62,87,-18,-77,-80,-89,-86,109
-11,72,84,-31,-48,78,-34,-79,-78,-88,-92,107
7,59,52,-33,-22,55,-35,-80,-74,-83,-89,104
-6,61,67,-28,-36,64,-35,-80,-71,-82,-96,102
-16,59,75,-22,-46,67,-35,-80,-66,-75,-94,94
-7,61,68,-27,-37,64,-35,-80,-63,-77,-96,87
-4,60,63,-29,-33,61,-34,-79,-60,-86,-100,81
-3,60,63,-28,-33,62,-30,-74,-58,-86,-99,73
-28,56,84,-15,-56,70,-30,-70,-55,-84,-103,73
-31,43,74,-6,-53,58,-30,-65,-51,-81,-105,86
-14,41,55,-14,-35,48,-31,-62,-50,-80,-106,93
-50,65,115,-8,-83,90,-18,-45,-44,-70,-94,95
-22,101,123,-40,-73,112,13,-8,-23,-42,-63,118
21,154,132,-88,-56,143,42,39,-9,-14,-35,135
41,230,190,-136,-75,210,44,46,-2,4,-15,141
73,257,184,-165,-56,220,11,8,21,13,-12,163
58,245,187,-152,-64,216,-40,-25,38,12,-7,172
62,226,164,-144,-51,195,-52,-39,27,12,-7,170
13,124,112,-69,-50,118,-33,-50,-20,-26,-53,141
-28,34,62,-3,-45,48,-28,-76,-62,-84,-94,97
-53,-4,50,28,-51,23,-31,-96,-84,-100,-107,79
-90,-43,46,66,-68,1,-36,-107,-105,-115,-130,67
-80,-33,48,56,-64,7,-38,-128,-116,-122,-146,60
-90,-61,29,75,-59,-16,-43,-124,-113,-123,-148,52
-89,-84,5,86,-47,-39,-42,-124,-124,-136,-156,43
-65,-49,16,57,-40,-16,-50,-132,-132,-132,-150,38
-87,-91,-4,89,-41,-47,-48,-124,-127,-138,-153,27
-117,-110,7,114,-62,-51,-46,-131,-134,-132,-158,18
-89,-125,-37,107,-25,-81,-17,-62,-123,-140,-179,7
-138,-91,47,115,-93,-22,104,66,-122,-188,-249,-55
-80,117,197,-19,-138,156,234,457,102,-48,-147,1
399,602,202,-501,98,402,-94,545,702,680,626,626
856,909,54,-883,401,481,-694,-178,1176,1381,1347,1226
453,418,-35,-435,244,191,-458,-698,705,761,667,742
-212,-109,103,160,-157,-3,5,-714,-214,-203,-255,28
-246,-275,-29,261,-108,-152,0,-465,-404,-338,-354,-85
-124,-278,-154,201,15,-216,20,-199,-255,-253,-305,-59
-57,-142,-84,100,14,-113,-17,-132,-192,-189,-236,-8
-48,-98,-50,73,1,-74,-44,-81,-143,-158,-196,27
-65,-80,-15,73,-25,-47,-33,-64,-143,-147,-190,22
-36,-73,-37,55,0,-55,-36,-58,-124,-123,-168,34
-44,-70,-26,57,-8,-48,-19,-50,-119,-126,-170,31
-34,-55,-21,45,-6,-38,-22,-46,-107,-116,-157,37
-31,-46,-15,39,-8,-30,-7,-35,-102,-115,-154,37
