I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-7,-159,-152,83,73,-155,66,-40,155,-35,310,-280
-22,-179,-157,100,68,-168,70,-74,155,-33,310,-278
-20,-163,-143,91,62,-152,70,-76,155,-27,309,-272
-27,-157,-130,93,52,-144,70,-70,156,-24,311,-269
-46,-160,-114,103,34,-137,71,-89,153,-19,308,-263
-13,-119,-107,66,47,-113,68,-49,178,-15,321,-260
7,-114,-121,54,65,-117,83,-25,191,-10,337,-250
-3,-103,-100,53,49,-101,98,-18,179,-9,334,-238
30,-55,-85,13,57,-70,82,-16,176,-4,336,-227
29,-102,-131,37,80,-116,53,-62,166,-4,330,-223
-21,-156,-135,89,58,-145,45,-54,163,3,321,-218
22,-136,-158,58,90,-147,43,-68,145,-13,313,-215
14,-181,-195,84,105,-188,39,-105,108,-74,272,-243
-14,-219,-204,117,95,-212,37,-102,82,-92,239,-269
-1,-212,-212,107,106,-212,32,-118,67,-102,234,-283
-53,-249,-196,151,72,-222,54,-99,55,-113,227,-289
-59,-250,-191,155,66,-221,68,-89,46,-108,221,-293
-66,-233,-167,150,50,-200,64,-130,44,-111,213,-298
-75,-237,-162,156,44,-199,64,-125,41,-109,212,-292
-104,-256,-152,181,24,-204,59,-113,38,-111,214,-287
-106,-260,-154,183,25,-207,60,-113,35,-110,218,-284
-69,-243,-174,156,53,-208,64,-106,35,-110,220,-277
-66,-242,-176,154,55,-209,65,-103,45,-111,223,-277
-81,-257,-176,169,48,-216,66,-95,51,-108,227,-289
-120,-269,-149,195,15,-209,64,-93,49,-113,227,-291
-116,-251,-136,184,10,-193,67,-82,52,-104,233,-288
-109,-242,-134,176,13,-188,63,-84,48,-109,214,-291
-68,-233,-165,151,49,-199,67,-102,52,-98,232,-289
-63,-229,-166,146,52,-197,63,-109,45,-103,244,-289
-77,-229,-152,153,38,-191,66,-88,45,-94,237,-285
-57,-216,-159,137,51,-187,66,-92,46,-93,233,-281
-73,-215,-142,144,35,-179,62,-69,42,-97,218,-283
-68,-169,-101,119,17,-135,70,-70,53,-68,241,-253
-64,-105,-41,84,-12,-72,90,-20,207,79,346,-188
108,-33,-141,-37,125,-87,157,256,751,860,902,89
534,-42,-576,-246,555,-309,-114,97,613,1012,1079,318
527,-249,-775,-139,651,-512,-476,-627,-585,-210,308,61
97,-388,-485,146,291,-436,-467,-944,-1134,-922,-163,-232
3,-350,-353,174,178,-351,-306,-616,-686,-647,-72,-258
-1,-266,-265,134,132,-265,-67,-239,-191,-261,108,-238
-46,-219,-173,133,64,-195,42,-89,3,-118,202,-234
-19,-204,-185,112,83,-194,57,-53,45,-96,207,-235
-47,-188,-140,118,47,-164,82,-38,68,-70,226,-235
-19,-193,-174,106,78,-183,80,-27,92,-54,222,-234
-2,-191,-189,97,94,-189,89,-27,113,-36,231,-236
-5,-173,-168,89,81,-170,83,-15,116,-28,245,-228
1,-162,-163,80,82,-162,82,-9,116,-18,259,-214
-9,-168,-158,89,74,-162,79,16,135,-6,272,-190
-26,-182,-155,104,65,-168,80,46,152,9,269,-167
-18,-160,-142,89,63,-151,76,35,148,21,279,-153
6,-143,-149,69,78,-146,74,65,164,48,287,-139
-12,-134,-121,73,55,-128,75,88,191,84,302,-131
-2,-105,-102,54,50,-103,75,89,228,128,337,-123
16,-125,-141,54,78,-132,74,93,270,174,364,-119
58,-91,-150,17,104,-120,79,131,332,249,420,-96
112,-29,-140,-41,126,-84,88,184,412,349,488,-49
128,-12,-140,-57,134,-76,83,195,489,441,561,-3
161,45,-116,-103,138,-35,80,227,570,535,636,40
247,121,-125,-184,186,-2,77,257,615,592,669,64
276,163,-113,-220,194,25,72,281,653,629,704,100
217,167,-49,-192,133,59,70,275,681,652,717,117
