I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,45,84,-3,-62,65,-79,-131,-120,-116,-48,-99
-33,57,90,-12,-62,73,-72,-127,-122,-118,-51,-101
-28,72,100,-22,-64,86,-67,-122,-117,-112,-50,-99
-59,59,118,0,-89,88,-53,-98,-95,-101,-45,-97
-73,60,133,6,-103,96,-55,-112,-114,-110,-49,-95
-51,49,100,1,-76,74,-30,-72,-68,-79,-37,-92
-93,47,140,23,-117,94,-2,-92,-114,-126,-76,-120
-130,50,179,39,-155,114,77,28,15,-19,-42,-110
-108,128,236,-10,-172,182,214,327,367,303,177,-30
493,494,1,-493,246,248,-55,734,1425,1714,1287,660
1105,670,-435,-887,769,117,-752,135,1378,1994,1758,1173
658,331,-327,-494,492,2,-1181,-1667,-1014,-388,296,510
176,1,-175,-88,175,-87,-1080,-2029,-1875,-1414,-594,-97
48,8,-39,-28,44,-15,-824,-1320,-1210,-968,-462,-145
-27,129,157,-51,-92,143,-455,-691,-662,-549,-254,-116
-14,115,129,-51,-72,122,-112,-140,-147,-164,-77,-103
-38,87,126,-24,-82,106,-36,-56,-97,-145,-69,-108
-27,89,116,-32,-72,103,-11,12,-34,-74,-52,-98
-37,76,113,-20,-75,94,19,52,-12,-54,-52,-98
-38,75,114,-18,-76,94,38,74,18,-33,-27,-93
-39,63,102,-12,-71,83,42,96,47,-20,-15,-88
-39,71,111,-16,-76,91,38,97,41,-21,-14,-83
-32,90,123,-29,-77,106,42,117,69,-1,0,-77
-37,90,127,-27,-82,108,38,113,74,-3,-2,-72
-32,91,124,-30,-78,107,42,129,93,16,19,-66
-31,95,126,-33,-79,110,48,145,102,30,35,-61
-30,95,125,-33,-78,110,51,159,129,52,52,-54
-28,96,124,-34,-76,110,50,166,123,72,70,-47
-5,113,118,-54,-62,116,50,186,138,81,73,-41
19,133,115,-76,-48,123,49,200,174,88,79,-34
17,127,110,-72,-46,119,45,232,201,120,92,-26
27,132,106,-80,-40,119,43,268,239,148,113,-13
56,156,101,-106,-23,128,40,298,267,166,128,8
80,175,95,-128,-8,135,37,335,310,197,151,25
97,187,90,-142,3,138,35,344,335,223,175,38
114,199,85,-156,14,141,31,362,351,240,181,57
144,222,78,-183,33,149,30,368,364,255,200,85
152,228,77,-190,37,152,30,358,349,254,205,98
133,212,80,-173,26,146,25,341,340,252,198,87
128,208,80,-168,24,143,25,300,320,232,188,73
88,180,92,-135,-2,136,24,242,256,183,157,42
35,131,96,-83,-31,113,19,168,167,121,101,-1
14,109,94,-62,-40,101,16,101,87,50,43,-37
-15,81,95,-34,-55,88,13,47,31,-5,9,-73
-28,67,95,-20,-62,80,8,13,-3,-39,-10,-94
-37,57,95,-10,-66,76,5,-3,-29,-58,-27,-95
-57,33,90,12,-74,61,8,-7,-37,-66,-35,-95
-52,35,87,8,-70,61,14,-9,-34,-65,-36,-95
-48,36,83,6,-66,59,17,-15,-35,-64,-41,-95
-46,34,80,6,-64,57,23,-14,-31,-61,-37,-103
-38,36,74,1,-57,55,24,-10,-29,-60,-34,-106
-46,34,80,5,-63,57,20,-7,-32,-59,-36,-100
-61,31,91,15,-76,61,21,-5,-35,-54,-31,-98
-57,30,87,13,-72,58,17,-2,-35,-55,-30,-93
-56,29,84,13,-70,56,15,0,-35,-55,-30,-90
-56,25,81,15,-69,52,15,-4,-35,-55,-31,-91
-52,24,76,13,-65,50,11,-11,-38,-55,-29,-89
-47,28,75,9,-61,51,10,-17,-42,-59,-37,-94
-47,37,84,5,-65,60,10,-24,-46,-73,-51,-105
-64,36,99,14,-82,67,5,-31,-43,-81,-50,-105
-66,35,101,16,-84,67,5,-35,-55,-80,-50,-105
-65,34,99,15,-82,66,4,-38,-76,-79,-50,-105
-67,30,96,18,-82,62,-10,-49,-74,-75,-49,-104
-64,30,94,16,-78,61,-15,-67,-76,-74,-53,-108
-66,32,98,16,-82,65,-17,-77,-80,-79,-55,-110
-64,36,100,14,-83,68,-21,-78,-80,-90,-55,-113
-66,34,101,16,-84,67,-23,-81,-82,-93,-54,-116
-63,36,99,14,-81,67,-26,-84,-90,-98,-56,-119
-62,34,96,14,-80,65,-21,-85,-101,-107,-61,-120
-57,37,94,9,-76,66,-20,-80,-99,-106,-60,-115
-46,49,95,-2,-70,72,-20,-80,-96,-105,-60,-115
-41,47,88,-3,-65,67,-15,-79,-93,-105,-56,-114
-48,40,89,4,-69,64,-15,-74,-90,-105,-55,-109
-78,38,116,20,-97,77,-14,-75,-89,-105,-55,-111
-89,32,121,29,-105,76,-9,-73,-85,-102,-50,-107
-91,31,122,30,-106,76,-7,-66,-85,-94,-50,-105
-80,46,126,16,-103,86,-3,-59,-85,-86,-49,-105
