I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
25,-35,-60,5,43,-47,-25,-30,75,110,210,140
24,-34,-58,5,42,-46,-25,-30,76,111,209,139
22,-29,-52,4,37,-40,-25,-35,79,115,211,141
22,-27,-49,3,36,-38,-25,-35,82,115,220,150
22,-22,-43,0,33,-32,-25,-35,84,115,220,147
18,-20,-38,1,28,-29,-25,-35,87,115,215,141
19,-35,-54,8,36,-44,-20,-36,89,114,213,137
17,-37,-54,10,36,-45,-15,-34,90,114,208,131
18,-24,-42,3,31,-33,-9,-26,95,117,211,130
18,-8,-27,-5,23,-17,-7,-19,95,128,224,148
42,28,-14,-34,27,7,1,-12,102,148,237,169
62,61,-1,-61,31,30,-10,-6,118,163,257,179
78,76,-2,-77,40,37,-49,0,119,173,273,195
119,114,-5,-116,62,54,-94,-3,109,174,277,205
155,111,-43,-132,99,34,-119,-3,106,162,266,195
164,69,-94,-116,129,-12,-117,10,95,149,258,185
118,38,-80,-78,98,-21,-85,12,94,141,250,181
76,4,-72,-40,74,-33,-41,-12,95,124,231,159
42,-34,-76,-3,59,-55,-19,-19,100,118,234,144
8,-69,-76,31,42,-72,-13,-32,89,103,217,128
13,-58,-71,23,43,-64,-15,-32,84,100,227,142
9,-74,-82,33,46,-78,1,-11,90,93,207,128
0,-62,-62,31,31,-61,-13,-23,75,81,219,140
-17,-102,-84,60,34,-93,28,14,91,81,174,132
36,-108,-144,37,90,-126,26,92,140,129,188,150
328,70,-259,-199,293,-94,-221,488,669,639,727,556
949,478,-471,-713,710,3,-918,1110,1478,1390,1588,1329
1708,900,-809,-1304,1258,45,-1762,1786,2317,2015,2470,2179
1479,576,-903,-1027,1191,-163,-1503,1393,1898,1441,1757,1659
365,132,-233,-248,298,-51,-561,-134,27,-114,83,249
-97,33,129,32,-113,81,-59,-388,-354,-309,-126,-71
-97,-83,13,90,-55,-35,104,-79,3,12,49,8
-130,-80,50,105,-90,-15,121,-146,-80,-41,25,-12
-106,-86,20,95,-62,-33,128,-75,3,31,79,14
-110,-87,23,98,-66,-32,140,-98,-15,8,55,-3
-100,-82,18,90,-59,-31,149,-63,32,39,86,16
-106,-89,18,97,-61,-35,158,-59,23,42,72,6
-106,-82,24,94,-65,-28,158,-46,35,57,91,18
-100,-86,14,93,-57,-35,167,-29,58,76,95,22
-93,-74,19,83,-56,-27,177,-22,66,94,103,27
-82,-70,11,75,-46,-29,187,5,94,125,113,31
-83,-62,20,72,-51,-21,195,20,107,135,115,28
-87,-56,32,71,-59,-12,211,51,143,164,127,31
-87,-50,37,68,-62,-6,222,68,167,184,134,36
-78,-44,34,60,-56,-5,223,89,200,209,147,45
-76,-39,37,57,-56,-1,216,110,218,221,144,49
-76,-33,43,54,-59,5,209,124,237,225,145,53
-65,-26,38,45,-51,6,204,119,239,217,148,58
-41,-9,32,24,-36,12,186,111,231,207,152,69
-3,24,27,-11,-15,25,144,106,223,194,156,82
23,44,21,-33,1,32,95,88,195,169,162,101
21,38,17,-30,2,27,46,59,159,140,169,113
16,28,12,-22,2,20,5,20,121,112,170,110
7,17,10,-12,-1,13,-6,-8,97,96,175,110
3,8,5,-6,-1,6,-7,-22,83,83,174,109
0,3,2,-2,-1,2,-10,-39,72,74,168,105
4,1,-4,-2,4,-2,-13,-41,59,69,164,105
7,-4,-11,-1,9,-7,-15,-50,48,64,159,103
